,time_point,type_0.85,CRISPR,count_bac,count_phage,bac_presence,phage_presence,count_bac_normalized,count_phage_normalized
8525,0,65,3,0.0,105.0,0,1,0.0,2.9847656707375365e-06
8526,0,66,3,0.0,2.0,0,1,0.0,5.685267944261974e-08
8527,0,67,1,0.0,780.0,0,1,0.0,2.21725449826217e-05
8528,0,69,3,0.0,540.0,0,1,0.0,1.535022344950733e-05
8529,0,70,3,0.0,43514.0,0,1,0.0,0.0012369437466330777
8530,0,71,3,0.0,69445.0,0,1,0.0,0.001974067161946364
8531,0,72,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
8532,0,74,1,0.0,242.0,0,1,0.0,6.879174212556989e-06
8533,0,74,3,0.0,72204.0,0,1,0.0,0.0020524954332374577
8534,0,75,1,0.0,64355.0,0,1,0.0,0.0018293770927648968
8535,0,75,3,0.0,547991.0,0,1,0.0,0.015577378330220317
8536,0,76,3,0.0,65777.0,0,1,0.0,0.0018697993478485994
8537,0,77,1,0.0,46938.0,0,1,0.0,0.0013342755338388427
8538,0,77,3,0.0,144501.0,0,1,0.0,0.004107634516068998
8539,0,78,1,0.0,64040.0,0,1,0.0,0.0018204227957526842
8540,0,78,3,0.0,70778.0,0,1,0.0,0.00201195947279487
8541,0,79,1,0.0,54706.0,0,1,0.0,0.0015550913407939779
8542,0,79,3,0.0,44909.0,0,1,0.0,0.001276598490544305
8543,0,81,3,0.0,52560.0,0,1,0.0,0.001494088415752047
8544,0,82,1,0.0,1302.0,0,1,0.0,3.701109431714545e-05
8545,0,82,3,0.0,58679.0,0,1,0.0,0.0016680291885067418
8546,0,83,3,0.0,12.0,0,1,0.0,3.4111607665571847e-07
8547,0,84,1,0.0,518.0,0,1,0.0,1.4724843975638513e-05
8548,0,85,1,0.0,47903.0,0,1,0.0,0.0013617069516699068
8549,0,86,1,0.0,1049.0,0,1,0.0,2.9819230367654054e-05
8550,0,86,3,0.0,54961.0,0,1,0.0,0.0015623400574229119
8551,0,88,1,0.0,68418.0,0,1,0.0,0.0019448733110525788
8552,0,88,3,0.0,62118.0,0,1,0.0,0.0017657873708083265
8553,0,93,3,0.0,56744.0,0,1,0.0,0.0016130242211460073
8554,0,94,3,0.0,70199.0,0,1,0.0,0.0019955006220962316
8555,0,95,1,0.0,58071.0,0,1,0.0,0.0016507459739561856
8556,0,95,3,0.0,75300.0,0,1,0.0,0.0021405033810146332
8557,0,96,3,0.0,62741.0,0,1,0.0,0.0017834969804547025
8558,0,98,1,0.0,22584.0,0,1,0.0,0.0006419804562660622
8559,0,98,3,0.0,39837.0,0,1,0.0,0.0011324200954778213
8560,0,99,3,0.0,54925.0,0,1,0.0,0.0015613167091929447
8561,0,100,1,0.0,59775.0,0,1,0.0,0.0016991844568412975
8562,0,102,1,0.0,66022.0,0,1,0.0,0.0018767638010803204
8563,0,102,3,0.0,4683.0,0,1,0.0,0.00013312054891489412
8564,0,103,1,0.0,226.0,0,1,0.0,6.424352777016031e-06
8565,0,105,3,0.0,63250.0,0,1,0.0,0.0017979659873728494
8566,0,106,3,0.0,151.0,0,1,0.0,4.292377297917791e-06
8567,0,107,1,0.0,1620.0,0,1,0.0,4.605067034852199e-05
8568,0,109,3,0.0,64113.0,0,1,0.0,0.0018224979185523398
8569,0,110,1,0.0,79392.0,0,1,0.0,0.0022568239631542333
8570,0,111,1,0.0,50118.0,0,1,0.0,0.001424671294152608
8571,0,111,3,0.0,66356.0,0,1,0.0,0.0018862581985472377
8572,0,112,3,0.0,76119.0,0,1,0.0,0.002163784553246386
8573,0,113,3,0.0,834.0,0,1,0.0,2.370756732757243e-05
8574,0,115,3,0.0,61107.0,0,1,0.0,0.0017370483413500822
8575,0,116,1,0.0,49624.0,0,1,0.0,0.001410628682330281
8576,0,117,1,0.0,9140.0,0,1,0.0,0.0002598167450527722
8577,0,117,3,0.0,57575.0,0,1,0.0,0.0016366465094544158
8578,0,120,3,0.0,66622.0,0,1,0.0,0.0018938196049131063
8579,0,123,1,0.0,69004.0,0,1,0.0,0.0019615311461292665
8580,0,127,1,0.0,73880.0,0,1,0.0,0.0021001379786103735
8581,0,133,1,0.0,47354.0,0,1,0.0,0.0013461008911629076
8582,0,134,1,0.0,43161.0,0,1,0.0,0.0012269092487114553
8583,0,136,1,0.0,120.0,0,1,0.0,3.4111607665571844e-06
8584,0,136,3,0.0,50049.0,0,1,0.0,0.0014227098767118378
8585,0,137,3,0.0,56472.0,0,1,0.0,0.001605292256741811
8586,0,138,1,0.0,2776.0,0,1,0.0,7.89115190663562e-05
8587,0,138,3,0.0,63979.0,0,1,0.0,0.0018186887890296842
8588,0,140,1,0.0,8.0,0,1,0.0,2.2741071777047896e-07
8589,0,141,1,0.0,65140.0,0,1,0.0,0.001851691769446125
8590,0,141,3,0.0,47194.0,0,1,0.0,0.001341552676807498
8591,0,142,3,0.0,50714.0,0,1,0.0,0.0014416133926265088
8592,0,143,3,0.0,75134.0,0,1,0.0,0.002135784608620896
8593,0,144,1,0.0,42585.0,0,1,0.0,0.0012105356770319808
8594,0,145,1,0.0,64963.0,0,1,0.0,0.0018466603073154532
8595,0,146,1,0.0,2.0,0,1,0.0,5.685267944261974e-08
8596,0,146,3,0.0,55165.0,0,1,0.0,0.001568139030726059
8597,0,147,1,0.0,212.0,0,1,0.0,6.026384020917693e-06
8598,0,147,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
8599,0,148,3,0.0,3.0,0,1,0.0,8.527901916392962e-08
8600,0,149,1,0.0,62890.0,0,1,0.0,0.0017877325050731777
8601,0,150,3,0.0,61478.0,0,1,0.0,0.0017475945133866883
8602,0,151,1,0.0,60685.0,0,1,0.0,0.0017250524259876895
8603,0,152,1,0.0,724.0,0,1,0.0,2.0580669958228345e-05
8604,0,152,3,0.0,49970.0,0,1,0.0,0.0014204641958738542
8605,0,153,3,0.0,52936.0,0,1,0.0,0.0015047767194872593
8606,0,154,1,0.0,63333.0,0,1,0.0,0.001800325373569718
8607,0,155,1,0.0,56075.0,0,1,0.0,0.001594006999872451
8608,0,155,3,0.0,74765.0,0,1,0.0,0.0021252952892637325
8609,0,156,1,0.0,76932.0,0,1,0.0,0.002186895167439811
8610,0,156,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
8611,0,157,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
8612,0,158,3,0.0,70553.0,0,1,0.0,0.002005563546357575
8613,0,160,1,0.0,62098.0,0,1,0.0,0.0017652188440139003
8614,0,161,1,0.0,66054.0,0,1,0.0,0.0018776734439514022
8615,0,161,3,0.0,50986.0,0,1,0.0,0.001449345357030705
8616,0,162,3,0.0,61791.0,0,1,0.0,0.0017564919577194582
8617,0,163,3,0.0,57787.0,0,1,0.0,0.0016426728934753336
8618,0,164,3,0.0,61772.0,0,1,0.0,0.0017559518572647533
8619,0,165,1,0.0,1848.0,0,1,0.0,5.2531875804980644e-05
8620,0,165,3,0.0,2.0,0,1,0.0,5.685267944261974e-08
8621,0,167,3,0.0,2.0,0,1,0.0,5.685267944261974e-08
8622,0,168,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
8623,0,168,3,0.0,71698.0,0,1,0.0,0.002038111705338475
8624,0,169,3,0.0,39414.0,0,1,0.0,0.0011203957537757072
8625,0,171,3,0.0,70398.0,0,1,0.0,0.002001157463700772
8626,0,173,3,0.0,66440.0,0,1,0.0,0.0018886460110838278
8627,0,174,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
8628,0,175,3,0.0,63935.0,0,1,0.0,0.0018174380300819467
8629,0,176,1,0.0,60622.0,0,1,0.0,0.001723261566585247
8630,0,177,3,0.0,6.0,0,1,0.0,1.7055803832785923e-07
8631,0,178,3,0.0,55394.0,0,1,0.0,0.001574648662522239
8632,0,179,3,0.0,49531.0,0,1,0.0,0.0014079850327361992
8633,0,181,1,0.0,70824.0,0,1,0.0,0.00201326708442205
8634,0,181,3,0.0,725.0,0,1,0.0,2.0609096297949658e-05
8635,0,183,1,0.0,58022.0,0,1,0.0,0.0016493530833098413
8636,0,183,3,0.0,44655.0,0,1,0.0,0.0012693782002550923
8637,0,185,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
8638,0,186,1,0.0,64931.0,0,1,0.0,0.0018457506644443712
8639,0,188,3,0.0,66624.0,0,1,0.0,0.0018938764575925488
8640,0,189,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
8641,0,190,3,0.0,80482.0,0,1,0.0,0.002287808673450461
8642,0,191,1,0.0,71942.0,0,1,0.0,0.0020450477322304745
8643,0,191,3,0.0,53188.0,0,1,0.0,0.0015119401570970294
8644,0,194,3,0.0,53356.0,0,1,0.0,0.0015167157821702095
8645,0,195,3,0.0,49243.0,0,1,0.0,0.0013997982468964619
8646,0,196,1,0.0,38.0,0,1,0.0,1.0802009094097751e-06
8647,0,198,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
8648,0,199,3,0.0,229.0,0,1,0.0,6.509631796179961e-06
8649,0,200,1,0.0,66376.0,0,1,0.0,0.001886826725341664
8650,0,203,3,0.0,52579.0,0,1,0.0,0.0014946285162067516
8651,0,204,3,0.0,1146.0,0,1,0.0,3.2576585320621115e-05
8652,0,205,1,0.0,43826.0,0,1,0.0,0.0012458127646261263
8653,0,206,3,0.0,71816.0,0,1,0.0,0.0020414660134255897
8654,0,207,1,0.0,6.0,0,1,0.0,1.7055803832785923e-07
8655,0,209,3,0.0,76824.0,0,1,0.0,0.0021838251227499095
8656,0,210,3,0.0,35144.0,0,1,0.0,0.0009990152831657142
8657,0,213,3,0.0,50.0,0,1,0.0,1.4213169860654935e-06
8658,0,214,1,0.0,45985.0,0,1,0.0,0.0013071852320844343
8659,0,215,3,0.0,64783.0,0,1,0.0,0.0018415435661656174
8660,0,216,3,0.0,858.0,0,1,0.0,2.438979948088387e-05
8661,0,218,3,0.0,54627.0,0,1,0.0,0.0015528456599559943
8662,0,219,1,0.0,61999.0,0,1,0.0,0.0017624046363814907
8663,0,219,3,0.0,57437.0,0,1,0.0,0.001632723674572875
8664,0,221,1,0.0,63491.0,0,1,0.0,0.001804816735245685
8665,0,221,3,0.0,61188.0,0,1,0.0,0.0017393508748675085
8666,0,222,1,0.0,53474.0,0,1,0.0,0.001520070090257324
8667,0,224,3,0.0,62257.0,0,1,0.0,0.0017697386320295887
8668,0,225,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
8669,0,225,3,0.0,67687.0,0,1,0.0,0.0019240936567163013
8670,0,226,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
8671,0,227,1,0.0,64876.0,0,1,0.0,0.0018441872157596991
8672,0,227,3,0.0,586.0,0,1,0.0,1.6657835076687586e-05
8673,0,228,1,0.0,65283.0,0,1,0.0,0.0018557567360262723
8674,0,230,3,0.0,76172.0,0,1,0.0,0.0021652911492516156
8675,0,231,3,0.0,56636.0,0,1,0.0,0.0016099541764561058
8676,0,233,1,0.0,7362.0,0,1,0.0,0.00020927471302828327
8677,0,234,3,0.0,59722.0,0,1,0.0,0.001697677860836068
8678,0,235,1,0.0,79526.0,0,1,0.0,0.002260633092676889
8679,0,235,3,0.0,45957.0,0,1,0.0,0.0013063892945722377
8680,0,236,3,0.0,66668.0,0,1,0.0,0.0018951272165402865
8681,0,237,1,0.0,2.0,0,1,0.0,5.685267944261974e-08
8682,0,237,3,0.0,41321.0,0,1,0.0,0.0011746047836242452
8683,0,238,3,0.0,63342.0,0,1,0.0,0.0018005812106272098
8684,0,239,3,0.0,64132.0,0,1,0.0,0.0018230380190070446
8685,0,240,3,0.0,1064.0,0,1,0.0,3.0245625463473703e-05
8686,0,242,3,0.0,69966.0,0,1,0.0,0.0019888772849411666
8687,0,245,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
8688,0,245,3,0.0,56444.0,0,1,0.0,0.0016044963192296143
8689,0,246,1,0.0,54613.0,0,1,0.0,0.001552447691199896
8690,0,249,1,0.0,69818.0,0,1,0.0,0.0019846701866624125
8691,0,251,3,0.0,80770.0,0,1,0.0,0.002295995459290198
8692,0,253,3,0.0,62151.0,0,1,0.0,0.0017667254400191299
8693,0,254,1,0.0,13380.0,0,1,0.0,0.00038034442547112607
8694,0,256,1,0.0,63545.0,0,1,0.0,0.0018063517575906357
8695,0,258,3,0.0,51322.0,0,1,0.0,0.0014588966071770652
8696,0,259,1,0.0,46832.0,0,1,0.0,0.001331262341828384
8697,0,259,3,0.0,54710.0,0,1,0.0,0.001555205046152863
8698,0,260,1,0.0,47741.0,0,1,0.0,0.0013571018846350545
8699,0,261,1,0.0,55336.0,0,1,0.0,0.001572999934818403
8700,0,261,3,0.0,6.0,0,1,0.0,1.7055803832785923e-07
8701,0,263,1,0.0,65068.0,0,1,0.0,0.0018496450729861907
8702,0,264,1,0.0,53338.0,0,1,0.0,0.001516204108055226
8703,0,264,3,0.0,3945.0,0,1,0.0,0.00011214191020056745
8704,0,265,1,0.0,63498.0,0,1,0.0,0.0018050157196237342
8705,0,265,3,0.0,4.0,0,1,0.0,1.1370535888523948e-07
8706,0,268,1,0.0,35735.0,0,1,0.0,0.0010158152499410082
8707,0,268,3,0.0,1160.0,0,1,0.0,3.297455407671945e-05
8708,0,269,1,0.0,55248.0,0,1,0.0,0.0015704984169229279
8709,0,269,3,0.0,314.0,0,1,0.0,8.9258706724913e-06
8710,0,272,3,0.0,313917.0,0,1,0.0,0.008923511286294431
8711,0,273,1,0.0,79274.0,0,1,0.0,0.0022534696550671187
8712,0,273,3,0.0,87.0,0,1,0.0,2.473091555753959e-06
8713,0,274,1,0.0,53777.0,0,1,0.0,0.001528683271192881
8714,0,275,1,0.0,24632.0,0,1,0.0,0.0007001976000153048
8715,0,275,3,0.0,64412.0,0,1,0.0,0.0018309973941290113
8716,0,276,1,0.0,65351.0,0,1,0.0,0.0018576897271273213
8717,0,277,3,0.0,34342.0,0,1,0.0,0.0009762173587092236
8718,0,279,3,0.0,19.0,0,1,0.0,5.401004547048876e-07
8719,0,280,1,0.0,71050.0,0,1,0.0,0.002019691437199066
8720,0,280,3,0.0,60088.0,0,1,0.0,0.0017080819011740676
8721,0,281,3,0.0,74317.0,0,1,0.0,0.0021125602890685858
8722,0,283,1,0.0,45986.0,0,1,0.0,0.0013072136584241557
8723,0,283,3,0.0,43416.0,0,1,0.0,0.0012341579653403893
8724,0,285,3,0.0,60503.0,0,1,0.0,0.0017198788321584112
8725,0,286,3,0.0,68829.0,0,1,0.0,0.001956556536678037
8726,0,288,1,0.0,54226.0,0,1,0.0,0.001541446697727749
8727,0,288,3,0.0,35435.0,0,1,0.0,0.0010072873480246154
8728,0,289,3,0.0,63634.0,0,1,0.0,0.0018088817018258323
8729,0,290,1,0.0,60803.0,0,1,0.0,0.001728406734074804
8730,0,291,3,0.0,63764.0,0,1,0.0,0.0018125771259896025
8731,0,293,1,0.0,59395.0,0,1,0.0,0.0016883824477471998
8732,0,295,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
8733,0,295,3,0.0,73725.0,0,1,0.0,0.0020957318959535704
8734,0,296,1,0.0,54332.0,0,1,0.0,0.001544459889738208
8735,0,296,3,0.0,65914.0,0,1,0.0,0.001873693756390419
8736,0,299,1,0.0,5.0,0,1,0.0,1.4213169860654934e-07
8737,0,299,3,0.0,71896.0,0,1,0.0,0.0020437401206032943
8738,0,301,1,0.0,93.0,0,1,0.0,2.643649594081818e-06
8739,0,301,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
8740,0,302,3,0.0,49501.0,0,1,0.0,0.00140713224254456
8741,0,303,3,0.0,63252.0,0,1,0.0,0.0017980228400522919
8742,0,304,1,0.0,2.0,0,1,0.0,5.685267944261974e-08
8743,0,304,3,0.0,65500.0,0,1,0.0,0.0018619252517457965
8744,0,307,1,0.0,65999.0,0,1,0.0,0.00187610999526673
8745,0,308,1,0.0,64523.0,0,1,0.0,0.0018341527178380769
8746,0,308,3,0.0,56482.0,0,1,0.0,0.0016055765201390241
8747,0,309,1,0.0,1720.0,0,1,0.0,4.8893304320652975e-05
8748,0,309,3,0.0,60033.0,0,1,0.0,0.0017065184524893955
8749,0,310,3,0.0,51418.0,0,1,0.0,0.001461625535790311
8750,0,311,3,0.0,68698.0,0,1,0.0,0.0019528326861745456
8751,0,313,1,0.0,54109.0,0,1,0.0,0.0015381208159803558
8752,0,313,3,0.0,51672.0,0,1,0.0,0.0014688458260795237
8753,0,314,1,0.0,63288.0,0,1,0.0,0.001799046188282259
8754,0,314,3,0.0,68233.0,0,1,0.0,0.0019396144382041365
8755,0,315,1,0.0,91.0,0,1,0.0,2.586796914639198e-06
8756,0,316,1,0.0,46991.0,0,1,0.0,0.0013357821298440721
8757,0,318,1,0.0,63168.0,0,1,0.0,0.001795635027515702
8758,0,318,3,0.0,65881.0,0,1,0.0,0.0018727556871796155
8759,0,319,1,0.0,45101.0,0,1,0.0,0.0012820563477707965
8760,0,319,3,0.0,83108.0,0,1,0.0,0.002362456241558621
8761,0,321,1,0.0,68796.0,0,1,0.0,0.001955618467467234
8762,0,321,3,0.0,685.0,0,1,0.0,1.947204270909726e-05
8763,0,322,1,0.0,54939.0,0,1,0.0,0.001561714677949043
8764,0,323,1,0.0,70708.0,0,1,0.0,0.0020099696290143782
8765,0,323,3,0.0,65537.0,0,1,0.0,0.001862977026315485
8766,0,324,1,0.0,53077.0,0,1,0.0,0.001508784833387964
8767,0,324,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
8768,0,325,1,0.0,48497.0,0,1,0.0,0.0013785921974643648
8769,0,325,3,0.0,58859.0,0,1,0.0,0.0016731459296565776
8770,0,326,1,0.0,60166.0,0,1,0.0,0.0017102991556723296
8771,0,327,3,0.0,2.0,0,1,0.0,5.685267944261974e-08
8772,0,329,1,0.0,43497.0,0,1,0.0,0.0012364604988578155
8773,0,332,1,0.0,359.0,0,1,0.0,1.0205055959950244e-05
8774,0,333,1,0.0,54634.0,0,1,0.0,0.0015530446443340435
8775,0,333,3,0.0,2.0,0,1,0.0,5.685267944261974e-08
8776,0,335,3,0.0,52381.0,0,1,0.0,0.0014890001009419324
8777,0,339,3,0.0,39160.0,0,1,0.0,0.0011131754634864945
8778,0,341,1,0.0,1153.0,0,1,0.0,3.277556969867028e-05
8779,0,341,3,0.0,2.0,0,1,0.0,5.685267944261974e-08
8780,0,342,1,0.0,3.0,0,1,0.0,8.527901916392962e-08
8781,0,345,1,0.0,68663.0,0,1,0.0,0.0019518377642842996
8782,0,345,3,0.0,48073.0,0,1,0.0,0.0013665394294225294
8783,0,346,3,0.0,59762.0,0,1,0.0,0.0016988149144249204
8784,0,347,1,0.0,70034.0,0,1,0.0,0.0019908102760422155
8785,0,347,3,0.0,651.0,0,1,0.0,1.8505547158572726e-05
8786,0,349,1,0.0,75150.0,0,1,0.0,0.002136239430056437
8787,0,349,3,0.0,42078.0,0,1,0.0,0.0011961235227932767
8788,0,351,1,0.0,55700.0,0,1,0.0,0.00158334712247696
8789,0,351,3,0.0,47355.0,0,1,0.0,0.001346129317502629
8790,0,352,1,0.0,50328.0,0,1,0.0,0.0014306408254940832
8791,0,352,3,0.0,50396.0,0,1,0.0,0.0014325738165951324
8792,0,353,1,0.0,401.0,0,1,0.0,1.1398962228245259e-05
8793,0,354,1,0.0,67062.0,0,1,0.0,0.0019063271943904826
8794,0,356,3,0.0,19.0,0,1,0.0,5.401004547048876e-07
8795,0,358,3,0.0,59190.0,0,1,0.0,0.0016825550481043314
8796,0,359,1,0.0,68554.0,0,1,0.0,0.001948739293254677
8797,0,359,3,0.0,39658.0,0,1,0.0,0.0011273317806677068
8798,0,361,3,0.0,63561.0,0,1,0.0,0.0018068065790261766
8799,0,362,3,0.0,41537.0,0,1,0.0,0.001180744873004048
8800,0,364,1,0.0,67442.0,0,1,0.0,0.0019171292034845804
8801,0,364,3,0.0,66064.0,0,1,0.0,0.0018779577073486154
8802,0,365,1,0.0,167.0,0,1,0.0,4.747198733458748e-06
8803,0,365,3,0.0,59477.0,0,1,0.0,0.0016907134076043471
8804,0,366,1,0.0,65012.0,0,1,0.0,0.0018480531979617972
8805,0,367,3,0.0,50805.0,0,1,0.0,0.001444200189541148
8806,0,368,3,0.0,801.0,0,1,0.0,2.2769498116769208e-05
8807,0,369,1,0.0,71946.0,0,1,0.0,0.00204516143758936
8808,0,369,3,0.0,48279.0,0,1,0.0,0.0013723952554051194
8809,0,371,1,0.0,49093.0,0,1,0.0,0.0013955342959382656
8810,0,371,3,0.0,68537.0,0,1,0.0,0.0019482560454794147
8811,0,372,1,0.0,3.0,0,1,0.0,8.527901916392962e-08
8812,0,373,1,0.0,54890.0,0,1,0.0,0.0015603217873026989
8813,0,373,3,0.0,51880.0,0,1,0.0,0.0014747585047415561
8814,0,374,3,0.0,336.0,0,1,0.0,9.551250146360117e-06
8815,0,375,3,0.0,59504.0,0,1,0.0,0.0016914809187768226
8816,0,376,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
8817,0,376,3,0.0,287.0,0,1,0.0,8.158359500015933e-06
8818,0,377,1,0.0,40749.0,0,1,0.0,0.001158344917303656
8819,0,377,3,0.0,171.0,0,1,0.0,4.860904092343988e-06
8820,0,378,3,0.0,601.0,0,1,0.0,1.7084230172507232e-05
8821,0,380,1,0.0,24130.0,0,1,0.0,0.0006859275774752072
8822,0,380,3,0.0,66020.0,0,1,0.0,0.0018767069484008777
8823,0,381,1,0.0,65175.0,0,1,0.0,0.0018526866913363708
8824,0,382,1,0.0,66274.0,0,1,0.0,0.0018839272386900903
8825,0,383,3,0.0,64065.0,0,1,0.0,0.001821133454245717
8826,0,384,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
8827,0,385,1,0.0,64754.0,0,1,0.0,0.0018407192023136994
8828,0,385,3,0.0,2.0,0,1,0.0,5.685267944261974e-08
8829,0,386,1,0.0,59838.0,0,1,0.0,0.0017009753162437401
8830,0,387,1,0.0,3.0,0,1,0.0,8.527901916392962e-08
8831,0,387,3,0.0,66366.0,0,1,0.0,0.001886542461944451
8832,0,388,1,0.0,49913.0,0,1,0.0,0.0014188438945097396
8833,0,389,1,0.0,53537.0,0,1,0.0,0.0015218609496597665
8834,0,390,3,0.0,57548.0,0,1,0.0,0.0016358789982819405
8835,0,391,1,0.0,71875.0,0,1,0.0,0.002043143167469147
8836,0,391,3,0.0,62477.0,0,1,0.0,0.0017759924267682769
8837,0,392,1,0.0,49214.0,0,1,0.0,0.001398973883044544
8838,0,392,3,0.0,67841.0,0,1,0.0,0.001928471313033383
8839,0,393,3,0.0,74642.0,0,1,0.0,0.002121798849478011
8840,0,395,1,0.0,764.0,0,1,0.0,2.1717723547080742e-05
8841,0,396,1,0.0,354.0,0,1,0.0,1.0062924261343695e-05
8842,0,397,1,0.0,56977.0,0,1,0.0,0.0016196475583010726
8843,0,398,3,0.0,1192.0,0,1,0.0,3.3884196947801366e-05
8844,0,399,1,0.0,59829.0,0,1,0.0,0.0017007194791862482
8845,0,399,3,0.0,13.0,0,1,0.0,3.6954241637702833e-07
8846,0,402,1,0.0,693.0,0,1,0.0,1.969945342686774e-05
8847,0,403,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
8848,0,405,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
8849,0,407,3,0.0,50131.0,0,1,0.0,0.0014250408365689851
8850,0,408,1,0.0,230.0,0,1,0.0,6.538058135901271e-06
8851,0,408,3,0.0,54916.0,0,1,0.0,0.0015610608721354528
8852,0,409,3,0.0,56035.0,0,1,0.0,0.0015928699462835986
8853,0,410,1,0.0,405.0,0,1,0.0,1.1512667587130498e-05
8854,0,411,3,0.0,3.0,0,1,0.0,8.527901916392962e-08
8855,0,412,3,0.0,59915.0,0,1,0.0,0.001703164144402281
8856,0,413,1,0.0,59562.0,0,1,0.0,0.0016931296464806585
8857,0,413,3,0.0,2.0,0,1,0.0,5.685267944261974e-08
8858,0,415,3,0.0,44222.0,0,1,0.0,0.0012570695951557651
8859,0,416,3,0.0,58499.0,0,1,0.0,0.0016629124473569062
8860,0,418,1,0.0,46495.0,0,1,0.0,0.0013216826653423025
8861,0,418,3,0.0,50101.0,0,1,0.0,0.0014241880463773458
8862,0,419,3,0.0,53985.0,0,1,0.0,0.0015345959498549134
8863,0,421,1,0.0,560.0,0,1,0.0,1.591875024393353e-05
8864,0,421,3,0.0,62465.0,0,1,0.0,0.0017756513106916211
8865,0,422,1,0.0,48062.0,0,1,0.0,0.001366226739685595
8866,0,422,3,0.0,70301.0,0,1,0.0,0.001998400108747805
8867,0,423,1,0.0,59871.0,0,1,0.0,0.0017019133854545433
8868,0,424,3,0.0,65175.0,0,1,0.0,0.0018526866913363708
8869,0,425,1,0.0,75126.0,0,1,0.0,0.0021355571979031255
8870,0,428,3,0.0,389.0,0,1,0.0,1.105784615158954e-05
8871,0,429,1,0.0,60854.0,0,1,0.0,0.001729856477400591
8872,0,429,3,0.0,71132.0,0,1,0.0,0.002022022397056214
8873,0,430,1,0.0,70717.0,0,1,0.0,0.00201022546607187
8874,0,430,3,0.0,1188.0,0,1,0.0,3.377049158891613e-05
8875,0,431,1,0.0,63731.0,0,1,0.0,0.0018116390567787994
8876,0,432,3,0.0,356.0,0,1,0.0,1.0119776940786313e-05
8877,0,433,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
8878,0,433,3,0.0,56855.0,0,1,0.0,0.0016161795448550727
8879,0,435,3,0.0,6.0,0,1,0.0,1.7055803832785923e-07
8880,0,436,1,0.0,948.0,0,1,0.0,2.6948170055801757e-05
8881,0,436,3,0.0,64161.0,0,1,0.0,0.0018238623828589627
8882,0,440,1,0.0,39134.0,0,1,0.0,0.0011124363786537406
8883,0,440,3,0.0,441.0,0,1,0.0,1.2536015817097654e-05
8884,0,444,1,0.0,45010.0,0,1,0.0,0.0012794695508561572
8885,0,444,3,0.0,3.0,0,1,0.0,8.527901916392962e-08
8886,0,445,3,0.0,52366.0,0,1,0.0,0.0014885737058461127
8887,0,446,1,0.0,65631.0,0,1,0.0,0.001865649102249288
8888,0,446,3,0.0,520.0,0,1,0.0,1.4781696655081133e-05
8889,0,447,1,0.0,77123.0,0,1,0.0,0.0021923245983265813
8890,0,447,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
8891,0,448,3,0.0,2.0,0,1,0.0,5.685267944261974e-08
8892,0,449,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
8893,0,449,3,0.0,67686.0,0,1,0.0,0.00192406523037658
8894,0,450,1,0.0,48727.0,0,1,0.0,0.001385130255600266
8895,0,451,1,0.0,74342.0,0,1,0.0,0.0021132709475616186
8896,0,452,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
8897,0,453,1,0.0,27.0,0,1,0.0,7.675111724753665e-07
8898,0,454,1,0.0,57154.0,0,1,0.0,0.0016246790204317444
8899,0,456,1,0.0,54956.0,0,1,0.0,0.0015621979257243053
8900,0,457,1,0.0,75688.0,0,1,0.0,0.0021515328008265013
8901,0,457,3,0.0,477.0,0,1,0.0,1.3559364047064809e-05
8902,0,458,1,0.0,27242.0,0,1,0.0,0.0007743903466879235
8903,0,461,1,0.0,428.0,0,1,0.0,1.2166473400720626e-05
8904,0,462,1,0.0,687.0,0,1,0.0,1.9528895388539883e-05
8905,0,463,1,0.0,70170.0,0,1,0.0,0.0019946762582443134
8906,0,464,1,0.0,73389.0,0,1,0.0,0.00208618064580721
8907,0,465,1,0.0,58780.0,0,1,0.0,0.0016709002488185943
8908,0,465,3,0.0,70490.0,0,1,0.0,0.002003772686955133
8909,0,466,1,0.0,46661.0,0,1,0.0,0.00132640143773604
8910,0,468,1,0.0,56050.0,0,1,0.0,0.0015932963413794183
8911,0,468,3,0.0,62433.0,0,1,0.0,0.0017747416678205391
8912,0,470,1,0.0,56539.0,0,1,0.0,0.0016071968215031387
