,time_point,type_0.93,CRISPR,count_bac,count_phage,bac_presence,phage_presence,count_bac_normalized,count_phage_normalized
23569,12,7267,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
23570,12,7268,1,1.0,5.0,0,1,2.5730516376984793e-08,0.00010036734448079973
23571,12,7269,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
23572,12,7278,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
23573,12,7284,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
23574,12,7285,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
23575,12,7288,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
23576,12,7305,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
23577,12,7354,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
23578,12,7362,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
23579,12,7370,1,2.0,0.0,1,0,5.1461032753969587e-08,0.0
23580,12,7374,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
23581,12,7386,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
23582,12,7406,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
23583,12,7409,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
23584,12,7422,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
23585,12,7432,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
23586,12,7435,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
23587,12,7439,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
23588,12,7449,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
23589,12,7450,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
23590,12,7452,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
23591,0,0,1,0.0,69448.0,0,1,0.0,0.001974152440965528
23592,0,0,3,0.0,18.0,0,1,0.0,5.116741149835776e-07
23593,0,1,1,0.0,5528.0,0,1,0.0,0.00015714080597940098
23594,0,1,3,0.0,68438.0,0,1,0.0,0.001945441837847005
23595,0,2,1,0.0,64838.0,0,1,0.0,0.0018431070148502895
23596,0,3,3,0.0,278.0,0,1,0.0,7.902522442524145e-06
23597,0,6,1,0.0,246.0,0,1,0.0,6.992879571442228e-06
23598,0,6,3,0.0,6.0,0,1,0.0,1.7055803832785923e-07
23599,0,7,1,0.0,233.0,0,1,0.0,6.6233371550652e-06
23600,0,8,1,0.0,2.0,0,1,0.0,5.685267944261974e-08
23601,0,8,3,0.0,2.0,0,1,0.0,5.685267944261974e-08
23602,0,9,1,0.0,40.0,0,1,0.0,1.1370535888523947e-06
23603,0,10,1,0.0,4.0,0,1,0.0,1.1370535888523948e-07
23604,0,10,3,0.0,50395.0,0,1,0.0,0.001432545390255411
23605,0,11,1,0.0,54517.0,0,1,0.0,0.0015497187625866501
23606,0,11,3,0.0,52378.0,0,1,0.0,0.0014889148219227684
23607,0,12,3,0.0,36816.0,0,1,0.0,0.0010465441231797441
23608,0,14,1,0.0,81.0,0,1,0.0,2.3025335174260994e-06
23609,0,14,3,0.0,934.0,0,1,0.0,2.655020129970342e-05
23610,0,15,1,0.0,416.0,0,1,0.0,1.1825357324064907e-05
23611,0,15,3,0.0,46727.0,0,1,0.0,0.0013282775761576464
23612,0,16,1,0.0,63130.0,0,1,0.0,0.0017945548266062922
23613,0,16,3,0.0,52.0,0,1,0.0,1.4781696655081133e-06
23614,0,17,1,0.0,36934.0,0,1,0.0,0.0010498984312668589
23615,0,17,3,0.0,992.0,0,1,0.0,2.8198929003539393e-05
23616,0,18,1,0.0,41026.0,0,1,0.0,0.0011662190134064587
23617,0,19,1,0.0,161.0,0,1,0.0,4.576640695130889e-06
23618,0,20,3,0.0,59502.0,0,1,0.0,0.00169142406609738
23619,0,21,1,0.0,63034.0,0,1,0.0,0.0017918258979930464
23620,0,21,3,0.0,7455.0,0,1,0.0,0.0002119183626223651
23621,0,22,1,0.0,49416.0,0,1,0.0,0.0014047160036682485
23622,0,22,3,0.0,58522.0,0,1,0.0,0.0016635662531704963
23623,0,24,1,0.0,64194.0,0,1,0.0,0.0018248004520697659
23624,0,24,3,0.0,69899.0,0,1,0.0,0.0019869727201798386
23625,0,25,3,0.0,76173.0,0,1,0.0,0.002165319575591337
23626,0,26,3,0.0,70809.0,0,1,0.0,0.0020128406893262308
23627,0,27,3,0.0,1821.0,0,1,0.0,5.1764364632505275e-05
23628,0,28,1,0.0,63944.0,0,1,0.0,0.0018176938671394384
23629,0,28,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
23630,0,29,1,0.0,35732.0,0,1,0.0,0.0010157299709218444
23631,0,30,3,0.0,66533.0,0,1,0.0,0.0018912896606779097
23632,0,31,3,0.0,56263.0,0,1,0.0,0.0015993511517400573
23633,0,32,1,0.0,142.0,0,1,0.0,4.036540240426001e-06
23634,0,32,3,0.0,656.0,0,1,0.0,1.8647678857179275e-05
23635,0,33,1,0.0,66358.0,0,1,0.0,0.0018863150512266804
23636,0,33,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
23637,0,34,1,0.0,5.0,0,1,0.0,1.4213169860654934e-07
23638,0,35,1,0.0,3.0,0,1,0.0,8.527901916392962e-08
23639,0,35,3,0.0,67656.0,0,1,0.0,0.0019232124401849407
23640,0,36,1,0.0,3.0,0,1,0.0,8.527901916392962e-08
23641,0,36,3,0.0,57193.0,0,1,0.0,0.0016257876476808754
23642,0,37,1,0.0,1771.0,0,1,0.0,5.034304764643978e-05
23643,0,38,3,0.0,49237.0,0,1,0.0,0.001399627688858134
23644,0,39,1,0.0,6.0,0,1,0.0,1.7055803832785923e-07
23645,0,39,3,0.0,22.0,0,1,0.0,6.253794738688172e-07
23646,0,40,3,0.0,19593.0,0,1,0.0,0.0005569572741596243
23647,0,41,3,0.0,68806.0,0,1,0.0,0.001955902730864447
23648,0,43,1,0.0,1095.0,0,1,0.0,3.112684199483431e-05
23649,0,44,1,0.0,3.0,0,1,0.0,8.527901916392962e-08
23650,0,44,3,0.0,64013.0,0,1,0.0,0.0018196552845802087
23651,0,45,1,0.0,21.0,0,1,0.0,5.969531341475073e-07
23652,0,46,1,0.0,3669.0,0,1,0.0,0.00010429624043748591
23653,0,46,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
23654,0,48,1,0.0,72751.0,0,1,0.0,0.0020680446410650142
23655,0,48,3,0.0,57446.0,0,1,0.0,0.0016329795116303669
23656,0,49,1,0.0,52.0,0,1,0.0,1.4781696655081133e-06
23657,0,49,3,0.0,67778.0,0,1,0.0,0.0019266804536309404
23658,0,50,1,0.0,5.0,0,1,0.0,1.4213169860654934e-07
23659,0,50,3,0.0,7.0,0,1,0.0,1.989843780491691e-07
23660,0,51,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
23661,0,53,1,0.0,65305.0,0,1,0.0,0.001856382115500141
23662,0,53,3,0.0,1104.0,0,1,0.0,3.13826790523261e-05
23663,0,54,3,0.0,2704.0,0,1,0.0,7.686482260642189e-05
23664,0,55,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
23665,0,55,3,0.0,50740.0,0,1,0.0,0.001442352477459263
23666,0,56,1,0.0,41439.0,0,1,0.0,0.0011779590917113598
23667,0,56,3,0.0,8.0,0,1,0.0,2.2741071777047896e-07
23668,0,58,1,0.0,66019.0,0,1,0.0,0.0018766785220611564
23669,0,58,3,0.0,224.0,0,1,0.0,6.367500097573411e-06
23670,0,59,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
23671,0,61,1,0.0,108.0,0,1,0.0,3.070044689901466e-06
23672,0,61,3,0.0,64106.0,0,1,0.0,0.0018222989341742906
23673,0,62,1,0.0,131.0,0,1,0.0,3.723850503491593e-06
23674,0,62,3,0.0,50934.0,0,1,0.0,0.001447867187365197
23675,0,63,1,0.0,66986.0,0,1,0.0,0.001904166792571663
23676,0,63,3,0.0,71075.0,0,1,0.0,0.002020402095692099
23677,0,64,3,0.0,12.0,0,1,0.0,3.4111607665571847e-07
23678,0,65,1,0.0,734.0,0,1,0.0,2.0864933355441446e-05
23679,0,65,3,0.0,38.0,0,1,0.0,1.0802009094097751e-06
23680,0,66,3,0.0,61737.0,0,1,0.0,0.0017549569353745075
23681,0,67,1,0.0,2.0,0,1,0.0,5.685267944261974e-08
23682,0,67,3,0.0,66664.0,0,1,0.0,0.0018950135111814013
23683,0,68,1,0.0,76.0,0,1,0.0,2.1604018188195502e-06
23684,0,68,3,0.0,60147.0,0,1,0.0,0.001709759055217625
23685,0,69,1,0.0,52497.0,0,1,0.0,0.0014922975563496043
23686,0,70,1,0.0,49083.0,0,1,0.0,0.0013952500325410523
23687,0,70,3,0.0,2.0,0,1,0.0,5.685267944261974e-08
23688,0,71,1,0.0,414.0,0,1,0.0,1.1768504644622287e-05
23689,0,71,3,0.0,5462.0,0,1,0.0,0.0001552646675577945
23690,0,72,3,0.0,71.0,0,1,0.0,2.0182701202130007e-06
23691,0,73,1,0.0,75067.0,0,1,0.0,0.002133880043859568
23692,0,73,3,0.0,56346.0,0,1,0.0,0.001601710537936926
23693,0,74,1,0.0,5.0,0,1,0.0,1.4213169860654934e-07
23694,0,77,1,0.0,6268.0,0,1,0.0,0.00017817629737317027
23695,0,78,1,0.0,60.0,0,1,0.0,1.7055803832785922e-06
23696,0,78,3,0.0,80769.0,0,1,0.0,0.002295967032950477
23697,0,79,1,0.0,2.0,0,1,0.0,5.685267944261974e-08
23698,0,79,3,0.0,86.0,0,1,0.0,2.444665216032649e-06
23699,0,81,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
23700,0,81,3,0.0,60961.0,0,1,0.0,0.001732898095750771
23701,0,83,1,0.0,717.0,0,1,0.0,2.038168558017918e-05
23702,0,83,3,0.0,9.0,0,1,0.0,2.558370574917888e-07
23703,0,84,1,0.0,311.0,0,1,0.0,8.84059165332737e-06
23704,0,84,3,0.0,38.0,0,1,0.0,1.0802009094097751e-06
23705,0,85,3,0.0,48069.0,0,1,0.0,0.0013664257240636442
23706,0,86,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
23707,0,87,1,0.0,7960.0,0,1,0.0,0.00022627366418162656
23708,0,87,3,0.0,68849.0,0,1,0.0,0.0019571250634724635
23709,0,88,3,0.0,72125.0,0,1,0.0,0.0020502497523994744
23710,0,89,1,0.0,54392.0,0,1,0.0,0.0015461654701214864
23711,0,89,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
23712,0,90,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
23713,0,90,3,0.0,39235.0,0,1,0.0,0.0011153074389655929
23714,0,93,3,0.0,78530.0,0,1,0.0,0.0022323204583144644
23715,0,94,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
23716,0,94,3,0.0,283.0,0,1,0.0,8.044654141130694e-06
23717,0,95,3,0.0,56.0,0,1,0.0,1.5918750243933528e-06
23718,0,96,1,0.0,57692.0,0,1,0.0,0.001639972391201809
23719,0,96,3,0.0,65943.0,0,1,0.0,0.0018745181202423369
23720,0,97,3,0.0,2593.0,0,1,0.0,7.37094988973565e-05
23721,0,98,1,0.0,273.0,0,1,0.0,7.760390743917594e-06
23722,0,99,1,0.0,8.0,0,1,0.0,2.2741071777047896e-07
23723,0,99,3,0.0,61.0,0,1,0.0,1.7340067229999021e-06
23724,0,100,1,0.0,6547.0,0,1,0.0,0.00018610724615541574
23725,0,100,3,0.0,3.0,0,1,0.0,8.527901916392962e-08
23726,0,101,1,0.0,260.0,0,1,0.0,7.390848327540566e-06
23727,0,102,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
23728,0,104,1,0.0,74265.0,0,1,0.0,0.0021110821194030775
23729,0,104,3,0.0,63978.0,0,1,0.0,0.0018186603626899629
23730,0,105,1,0.0,45713.0,0,1,0.0,0.0012994532676802381
23731,0,105,3,0.0,13.0,0,1,0.0,3.6954241637702833e-07
23732,0,106,3,0.0,746.0,0,1,0.0,2.1206049432097165e-05
23733,0,107,1,0.0,285.0,0,1,0.0,8.101506820573313e-06
23734,0,107,3,0.0,26083.0,0,1,0.0,0.0007414442189509254
23735,0,108,1,0.0,56263.0,0,1,0.0,0.0015993511517400573
23736,0,108,3,0.0,4.0,0,1,0.0,1.1370535888523948e-07
23737,0,109,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
23738,0,112,1,0.0,939.0,0,1,0.0,2.6692332998309968e-05
23739,0,112,3,0.0,3.0,0,1,0.0,8.527901916392962e-08
23740,0,113,3,0.0,12.0,0,1,0.0,3.4111607665571847e-07
23741,0,114,1,0.0,428.0,0,1,0.0,1.2166473400720626e-05
23742,0,114,3,0.0,72018.0,0,1,0.0,0.0020472081340492942
23743,0,115,3,0.0,643.0,0,1,0.0,1.8278136440802247e-05
23744,0,116,1,0.0,212.0,0,1,0.0,6.026384020917693e-06
23745,0,116,3,0.0,2.0,0,1,0.0,5.685267944261974e-08
23746,0,117,1,0.0,21349.0,0,1,0.0,0.0006068739267102444
23747,0,117,3,0.0,48277.0,0,1,0.0,0.0013723384027256767
23748,0,119,1,0.0,53330.0,0,1,0.0,0.0015159766973374554
23749,0,120,3,0.0,75134.0,0,1,0.0,0.002135784608620896
23750,0,121,3,0.0,19.0,0,1,0.0,5.401004547048876e-07
23751,0,123,1,0.0,59326.0,0,1,0.0,0.0016864210303064295
23752,0,126,1,0.0,69797.0,0,1,0.0,0.001984073233528265
23753,0,127,1,0.0,68933.0,0,1,0.0,0.0019595128760090536
23754,0,127,3,0.0,57754.0,0,1,0.0,0.0016417348242645303
23755,0,128,1,0.0,2.0,0,1,0.0,5.685267944261974e-08
23756,0,129,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
23757,0,129,3,0.0,68.0,0,1,0.0,1.9329911010490713e-06
23758,0,130,3,0.0,48449.0,0,1,0.0,0.001377227733157742
23759,0,131,3,0.0,36.0,0,1,0.0,1.0233482299671553e-06
23760,0,132,1,0.0,8.0,0,1,0.0,2.2741071777047896e-07
23761,0,132,3,0.0,56.0,0,1,0.0,1.5918750243933528e-06
23762,0,133,3,0.0,55818.0,0,1,0.0,0.0015867014305640745
23763,0,134,1,0.0,350.0,0,1,0.0,9.949218902458455e-06
23764,0,134,3,0.0,296.0,0,1,0.0,8.414196557507722e-06
23765,0,135,3,0.0,53518.0,0,1,0.0,0.0015213208492050616
23766,0,137,1,0.0,53340.0,0,1,0.0,0.0015162609607346684
23767,0,137,3,0.0,62811.0,0,1,0.0,0.0017854868242351944
23768,0,138,1,0.0,2.0,0,1,0.0,5.685267944261974e-08
23769,0,138,3,0.0,2.0,0,1,0.0,5.685267944261974e-08
23770,0,139,3,0.0,60028.0,0,1,0.0,0.001706376320790789
23771,0,140,1,0.0,35.0,0,1,0.0,9.949218902458456e-07
23772,0,140,3,0.0,2281.0,0,1,0.0,6.484048090430781e-05
23773,0,141,1,0.0,42.0,0,1,0.0,1.1939062682950146e-06
23774,0,141,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
23775,0,142,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
23776,0,142,3,0.0,41450.0,0,1,0.0,0.0011782717814482941
23777,0,143,1,0.0,65387.0,0,1,0.0,0.0018587130753572885
23778,0,143,3,0.0,1517.0,0,1,0.0,4.3122757357227074e-05
23779,0,144,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
23780,0,145,1,0.0,4.0,0,1,0.0,1.1370535888523948e-07
23781,0,146,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
23782,0,147,1,0.0,76439.0,0,1,0.0,0.002172880981957205
23783,0,147,3,0.0,8.0,0,1,0.0,2.2741071777047896e-07
23784,0,148,1,0.0,78368.0,0,1,0.0,0.002227715391279612
23785,0,148,3,0.0,11.0,0,1,0.0,3.126897369344086e-07
23786,0,150,3,0.0,47451.0,0,1,0.0,0.0013488582461158747
23787,0,151,1,0.0,31.0,0,1,0.0,8.81216531360606e-07
23788,0,151,3,0.0,1534.0,0,1,0.0,4.360600513248934e-05
23789,0,152,1,0.0,2.0,0,1,0.0,5.685267944261974e-08
23790,0,152,3,0.0,7.0,0,1,0.0,1.989843780491691e-07
23791,0,153,3,0.0,160.0,0,1,0.0,4.548214355409579e-06
23792,0,154,1,0.0,72418.0,0,1,0.0,0.002058578669937818
23793,0,154,3,0.0,2.0,0,1,0.0,5.685267944261974e-08
23794,0,156,1,0.0,515.0,0,1,0.0,1.4639564956474584e-05
23795,0,157,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
23796,0,157,3,0.0,70603.0,0,1,0.0,0.002006984863343641
23797,0,158,1,0.0,64774.0,0,1,0.0,0.0018412877291081255
23798,0,158,3,0.0,44858.0,0,1,0.0,0.0012751487472185182
23799,0,159,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
23800,0,160,1,0.0,54479.0,0,1,0.0,0.0015486385616772405
23801,0,161,3,0.0,71643.0,0,1,0.0,0.0020365482566538032
23802,0,162,1,0.0,6729.0,0,1,0.0,0.00019128083998469413
23803,0,162,3,0.0,15.0,0,1,0.0,4.2639509581964806e-07
23804,0,163,3,0.0,13.0,0,1,0.0,3.6954241637702833e-07
23805,0,164,1,0.0,1119.0,0,1,0.0,3.1809074148145746e-05
23806,0,164,3,0.0,92.0,0,1,0.0,2.615223254360508e-06
23807,0,165,3,0.0,52.0,0,1,0.0,1.4781696655081133e-06
23808,0,166,1,0.0,2.0,0,1,0.0,5.685267944261974e-08
23809,0,166,3,0.0,433.0,0,1,0.0,1.2308605099327174e-05
23810,0,167,1,0.0,1954.0,0,1,0.0,5.5545067815439487e-05
23811,0,167,3,0.0,9.0,0,1,0.0,2.558370574917888e-07
23812,0,168,1,0.0,71627.0,0,1,0.0,0.002036093435218262
23813,0,168,3,0.0,5.0,0,1,0.0,1.4213169860654934e-07
23814,0,169,1,0.0,13577.0,0,1,0.0,0.00038594441439622414
23815,0,169,3,0.0,54690.0,0,1,0.0,0.0015546365193584368
23816,0,170,1,0.0,65174.0,0,1,0.0,0.0018526582649966495
23817,0,171,3,0.0,50778.0,0,1,0.0,0.0014434326783686726
23818,0,172,3,0.0,18.0,0,1,0.0,5.116741149835776e-07
23819,0,173,1,0.0,46991.0,0,1,0.0,0.0013357821298440721
23820,0,173,3,0.0,46.0,0,1,0.0,1.307611627180254e-06
23821,0,175,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
23822,0,175,3,0.0,47355.0,0,1,0.0,0.001346129317502629
23823,0,176,3,0.0,2.0,0,1,0.0,5.685267944261974e-08
23824,0,177,1,0.0,55613.0,0,1,0.0,0.0015808740309212058
23825,0,178,1,0.0,956.0,0,1,0.0,2.7175580773572236e-05
23826,0,179,3,0.0,4.0,0,1,0.0,1.1370535888523948e-07
23827,0,180,1,0.0,6.0,0,1,0.0,1.7055803832785923e-07
23828,0,180,3,0.0,25.0,0,1,0.0,7.106584930327467e-07
23829,0,181,1,0.0,996.0,0,1,0.0,2.8312634362424633e-05
23830,0,181,3,0.0,65867.0,0,1,0.0,0.0018723577184235173
23831,0,182,1,0.0,58407.0,0,1,0.0,0.0016602972241025456
23832,0,182,3,0.0,1280.0,0,1,0.0,3.638571484327663e-05
23833,0,183,3,0.0,64381.0,0,1,0.0,0.001830116177597651
23834,0,184,1,0.0,63485.0,0,1,0.0,0.001804646177207357
23835,0,185,1,0.0,1818.0,0,1,0.0,5.1679085613341345e-05
23836,0,185,3,0.0,67288.0,0,1,0.0,0.0019127515471674987
23837,0,186,1,0.0,13.0,0,1,0.0,3.6954241637702833e-07
23838,0,186,3,0.0,60187.0,0,1,0.0,0.0017108961088064772
23839,0,188,1,0.0,59971.0,0,1,0.0,0.0017047560194266742
23840,0,190,3,0.0,67919.0,0,1,0.0,0.0019306885675316452
23841,0,191,3,0.0,6.0,0,1,0.0,1.7055803832785923e-07
23842,0,193,1,0.0,44944.0,0,1,0.0,0.0012775934124345507
23843,0,193,3,0.0,4.0,0,1,0.0,1.1370535888523948e-07
23844,0,194,1,0.0,52113.0,0,1,0.0,0.0014813818418966214
23845,0,195,3,0.0,50467.0,0,1,0.0,0.0014345920867153453
23846,0,196,1,0.0,69486.0,0,1,0.0,0.0019752326418749377
23847,0,196,3,0.0,37399.0,0,1,0.0,0.0010631166792372678
23848,0,197,1,0.0,30714.0,0,1,0.0,0.0008730865982003114
23849,0,197,3,0.0,4408.0,0,1,0.0,0.0001253033054915339
23850,0,198,1,0.0,28.0,0,1,0.0,7.959375121966764e-07
23851,0,198,3,0.0,74076.0,0,1,0.0,0.00210570954119575
23852,0,199,1,0.0,67436.0,0,1,0.0,0.0019169586454462525
23853,0,199,3,0.0,67798.0,0,1,0.0,0.0019272489804253667
23854,0,200,3,0.0,24054.0,0,1,0.0,0.0006837671756563876
23855,0,201,1,0.0,2.0,0,1,0.0,5.685267944261974e-08
23856,0,201,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
23857,0,202,1,0.0,69969.0,0,1,0.0,0.00198896256396033
23858,0,202,3,0.0,58594.0,0,1,0.0,0.0016656129496304306
23859,0,203,3,0.0,2.0,0,1,0.0,5.685267944261974e-08
23860,0,206,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
23861,0,207,3,0.0,55876.0,0,1,0.0,0.0015883501582679104
23862,0,208,3,0.0,3.0,0,1,0.0,8.527901916392962e-08
23863,0,210,1,0.0,282.0,0,1,0.0,8.016227801409383e-06
23864,0,210,3,0.0,24.0,0,1,0.0,6.822321533114369e-07
23865,0,211,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
23866,0,212,1,0.0,995.0,0,1,0.0,2.828420802270332e-05
23867,0,214,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
23868,0,214,3,0.0,8.0,0,1,0.0,2.2741071777047896e-07
23869,0,215,1,0.0,55799.0,0,1,0.0,0.0015861613301093695
23870,0,216,1,0.0,1466.0,0,1,0.0,4.167301403144027e-05
23871,0,217,1,0.0,76651.0,0,1,0.0,0.002178907365978123
23872,0,217,3,0.0,71755.0,0,1,0.0,0.0020397320067025897
23873,0,218,1,0.0,346.0,0,1,0.0,9.835513543573216e-06
23874,0,218,3,0.0,51331.0,0,1,0.0,0.001459152444234557
23875,0,219,1,0.0,63205.0,0,1,0.0,0.0017966868020853903
23876,0,219,3,0.0,80472.0,0,1,0.0,0.002287524410053248
23877,0,220,1,0.0,67502.0,0,1,0.0,0.001918834783867859
23878,0,221,3,0.0,71124.0,0,1,0.0,0.002021794986338443
23879,0,222,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
23880,0,222,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
23881,0,223,3,0.0,2.0,0,1,0.0,5.685267944261974e-08
23882,0,224,1,0.0,58055.0,0,1,0.0,0.0016502911525206445
23883,0,224,3,0.0,8.0,0,1,0.0,2.2741071777047896e-07
23884,0,225,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
23885,0,226,3,0.0,61.0,0,1,0.0,1.7340067229999021e-06
23886,0,227,1,0.0,2.0,0,1,0.0,5.685267944261974e-08
23887,0,227,3,0.0,406.0,0,1,0.0,1.1541093926851807e-05
23888,0,228,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
23889,0,228,3,0.0,52364.0,0,1,0.0,0.0014885168531666702
23890,0,229,1,0.0,36.0,0,1,0.0,1.0233482299671553e-06
23891,0,230,1,0.0,77161.0,0,1,0.0,0.002193404799235991
23892,0,231,1,0.0,8.0,0,1,0.0,2.2741071777047896e-07
23893,0,231,3,0.0,41.0,0,1,0.0,1.1654799285737047e-06
23894,0,232,1,0.0,44156.0,0,1,0.0,0.0012551934567341587
23895,0,233,1,0.0,3.0,0,1,0.0,8.527901916392962e-08
23896,0,233,3,0.0,58414.0,0,1,0.0,0.0016604962084805948
23897,0,234,1,0.0,22034.0,0,1,0.0,0.0006263459694193417
23898,0,236,1,0.0,56295.0,0,1,0.0,0.001600260794611139
23899,0,237,3,0.0,73423.0,0,1,0.0,0.0020871471413577347
23900,0,238,3,0.0,74603.0,0,1,0.0,0.0021206902222288804
23901,0,239,3,0.0,2588.0,0,1,0.0,7.356736719874994e-05
23902,0,240,1,0.0,15.0,0,1,0.0,4.2639509581964806e-07
23903,0,241,3,0.0,53838.0,0,1,0.0,0.001530417277915881
23904,0,243,1,0.0,210.0,0,1,0.0,5.969531341475073e-06
23905,0,243,3,0.0,2.0,0,1,0.0,5.685267944261974e-08
23906,0,244,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
23907,0,244,3,0.0,293.0,0,1,0.0,8.328917538343793e-06
23908,0,246,1,0.0,53.0,0,1,0.0,1.5065960052294232e-06
23909,0,246,3,0.0,836.0,0,1,0.0,2.3764420007015053e-05
23910,0,248,3,0.0,55.0,0,1,0.0,1.5634486846720429e-06
23911,0,249,1,0.0,18.0,0,1,0.0,5.116741149835776e-07
23912,0,250,1,0.0,60793.0,0,1,0.0,0.001728122470677591
23913,0,250,3,0.0,55640.0,0,1,0.0,0.0015816415420936813
23914,0,251,1,0.0,73097.0,0,1,0.0,0.0020778801546085875
23915,0,253,1,0.0,28.0,0,1,0.0,7.959375121966764e-07
23916,0,254,1,0.0,62886.0,0,1,0.0,0.0017876187997142926
23917,0,255,1,0.0,51054.0,0,1,0.0,0.0014512783481317542
23918,0,255,3,0.0,22.0,0,1,0.0,6.253794738688172e-07
23919,0,258,1,0.0,1310.0,0,1,0.0,3.723850503491593e-05
23920,0,258,3,0.0,29.0,0,1,0.0,8.243638519179863e-07
23921,0,259,1,0.0,74.0,0,1,0.0,2.1035491393769304e-06
23922,0,260,3,0.0,8.0,0,1,0.0,2.2741071777047896e-07
23923,0,261,3,0.0,62261.0,0,1,0.0,0.0017698523373884739
23924,0,262,1,0.0,49.0,0,1,0.0,1.3928906463441838e-06
23925,0,262,3,0.0,3517.0,0,1,0.0,9.997543679984681e-05
23926,0,263,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
23927,0,264,1,0.0,3.0,0,1,0.0,8.527901916392962e-08
23928,0,265,1,0.0,3677.0,0,1,0.0,0.0001045236511552564
23929,0,265,3,0.0,3062.0,0,1,0.0,8.704145222665083e-05
23930,0,266,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
23931,0,267,3,0.0,49648.0,0,1,0.0,0.0014113109144835924
23932,0,268,1,0.0,103.0,0,1,0.0,2.9279129912949167e-06
23933,0,270,1,0.0,58220.0,0,1,0.0,0.0016549814985746608
23934,0,270,3,0.0,17.0,0,1,0.0,4.832477752622678e-07
23935,0,271,3,0.0,26.0,0,1,0.0,7.390848327540567e-07
23936,0,272,1,0.0,4.0,0,1,0.0,1.1370535888523948e-07
23937,0,273,1,0.0,2.0,0,1,0.0,5.685267944261974e-08
23938,0,274,1,0.0,66.0,0,1,0.0,1.8761384216064515e-06
23939,0,274,3,0.0,58224.0,0,1,0.0,0.001655095203933546
23940,0,275,1,0.0,52615.0,0,1,0.0,0.0014956518644367188
23941,0,275,3,0.0,24.0,0,1,0.0,6.822321533114369e-07
23942,0,276,1,0.0,191.0,0,1,0.0,5.4294308867701855e-06
23943,0,276,3,0.0,12.0,0,1,0.0,3.4111607665571847e-07
23944,0,279,1,0.0,4.0,0,1,0.0,1.1370535888523948e-07
23945,0,279,3,0.0,224.0,0,1,0.0,6.367500097573411e-06
23946,0,283,1,0.0,94.0,0,1,0.0,2.672075933803128e-06
23947,0,283,3,0.0,28098.0,0,1,0.0,0.0007987232934893647
23948,0,284,3,0.0,67547.0,0,1,0.0,0.0019201139691553178
23949,0,285,1,0.0,380.0,0,1,0.0,1.0802009094097751e-05
23950,0,285,3,0.0,172.0,0,1,0.0,4.889330432065298e-06
23951,0,286,3,0.0,5.0,0,1,0.0,1.4213169860654934e-07
23952,0,287,1,0.0,50540.0,0,1,0.0,0.0014366672095150008
