,time_point,type_0.88,CRISPR,count_bac,count_phage,bac_presence,phage_presence,count_bac_normalized,count_phage_normalized
9124,10,62,3,1.0,14386.0,0,1,8.785933369238515e-08,0.000540173538916188
9125,10,65,1,2.0,4620.0,1,1,1.757186673847703e-07,0.00017347433267015072
9126,10,69,1,422.0,0.0,1,0,3.707663881818653e-05,0.0
9127,10,70,3,10.0,30563.0,1,1,8.785933369238514e-07,0.0011475965431597005
9128,10,72,1,366.0,0.0,1,0,3.215651613141296e-05,0.0
9129,10,72,3,251.0,0.0,1,0,2.2052692756788673e-05,0.0
9130,10,74,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
9131,10,75,1,335.0,0.0,1,0,2.9432876786949023e-05,0.0
9132,10,77,1,325.0,0.0,1,0,2.855428345002517e-05,0.0
9133,10,77,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
9134,10,78,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
9135,10,79,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
9136,10,80,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
9137,10,81,3,1.0,65087.0,0,1,8.785933369238515e-08,0.0024439229200220996
9138,10,82,1,2.0,420.0,1,1,1.757186673847703e-07,1.577039387910461e-05
9139,10,83,1,172.0,0.0,1,0,1.5111805395090245e-05,0.0
9140,10,85,1,357.0,0.0,1,0,3.13657821281815e-05,0.0
9141,10,86,1,28.0,0.0,1,0,2.460061343386784e-06,0.0
9142,10,90,1,371.0,0.0,1,0,3.2595812799874886e-05,0.0
9143,10,91,1,372.0,0.0,1,0,3.2683672133567274e-05,0.0
9144,10,92,1,2.0,0.0,1,0,1.757186673847703e-07,0.0
9145,10,92,3,3.0,29376.0,1,1,2.635780010771554e-07,0.0011030264061728024
9146,10,93,1,6.0,15751.0,1,1,5.271560021543108e-07,0.0005914273190232779
9147,10,95,3,17.0,44031.0,1,1,1.4936086727705475e-06,0.0016533005068829884
9148,10,96,3,12.0,62170.0,1,1,1.0543120043086217e-06,0.0023343937796760326
9149,10,97,3,5.0,62950.0,1,1,4.392966684619257e-07,0.002363681654022941
9150,10,102,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
9151,10,105,1,1.0,45949.0,0,1,8.785933369238515e-08,0.0017253186389308995
9152,10,105,3,379.0,78680.0,1,1,3.329868746941397e-05,0.002954320453352264
9153,10,106,1,3.0,377573.0,1,1,2.635780010771554e-07,0.01417732125741706
9154,10,108,1,5.0,0.0,1,0,4.392966684619257e-07,0.0
9155,10,108,3,1.0,58340.0,0,1,8.785933369238515e-08,0.0021905828069213405
9156,10,109,1,354.0,0.0,1,0,3.110220412710434e-05,0.0
9157,10,110,3,1.0,44623.0,0,1,8.785933369238515e-08,0.001675529252541155
9158,10,111,3,4.0,63849.0,1,1,3.514373347695406e-07,0.002397437806635596
9159,10,115,1,396.0,0.0,1,0,3.4792296142184514e-05,0.0
9160,10,116,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
9161,10,118,1,400.0,0.0,1,0,3.514373347695406e-05,0.0
9162,10,119,3,1.0,44120.0,0,1,8.785933369238515e-08,0.0016566423284430844
9163,10,120,1,324.0,59204.0,1,1,2.8466424116332787e-05,0.00222302476004407
9164,10,122,3,3.0,5358.0,1,1,2.635780010771554e-07,0.00020118516762914884
9165,10,123,3,1.0,53851.0,0,1,8.785933369238515e-08,0.002022027335199196
9166,10,124,3,4.0,312.0,1,1,3.514373347695406e-07,1.1715149738763425e-05
9167,10,125,1,1.0,39.0,0,1,8.785933369238515e-08,1.4643937173454282e-06
9168,10,130,1,1.0,42961.0,0,1,8.785933369238515e-08,0.0016131235510481266
9169,10,132,1,1.0,1.0,0,0,8.785933369238515e-08,3.754855685501098e-08
9170,10,134,3,11.0,918219.0,1,1,9.664526706162366e-07,0.03447779832685133
9171,10,136,1,324.0,0.0,1,0,2.8466424116332787e-05,0.0
9172,10,138,3,1.0,38329.0,0,1,8.785933369238515e-08,0.0014391986356957157
9173,10,139,1,2.0,6216.0,1,1,1.757186673847703e-07,0.00023340182941074825
9174,10,140,3,1.0,57176.0,0,1,8.785933369238515e-08,0.0021468762867421077
9175,10,142,3,1.0,54187.0,0,1,8.785933369238515e-08,0.00203464365030248
9176,10,143,1,11.0,108194.0,1,1,9.664526706162366e-07,0.004062528560371058
9177,10,146,1,28.0,0.0,1,0,2.460061343386784e-06,0.0
9178,10,148,3,2.0,113.0,1,1,1.757186673847703e-07,4.2429869246162405e-06
9179,10,150,3,244.0,0.0,1,0,2.1437677420941975e-05,0.0
9180,10,151,1,2.0,34408.0,1,1,1.757186673847703e-07,0.0012919707442672177
9181,10,151,3,1.0,61478.0,0,1,8.785933369238515e-08,0.002308410178332365
9182,10,152,1,1.0,387.0,0,1,8.785933369238515e-08,1.4531291502889249e-05
9183,10,160,3,1.0,63846.0,0,1,8.785933369238515e-08,0.002397325160965031
9184,10,163,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
9185,10,166,1,61.0,492634.0,1,1,5.359419355235494e-06,0.01849769575771148
9186,10,166,3,10.0,40828.0,1,1,8.785933369238514e-07,0.0015330324792763883
9187,10,167,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
9188,10,170,1,486.0,0.0,1,0,4.269963617449918e-05,0.0
9189,10,171,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
9190,10,171,3,4.0,127.0,1,1,3.514373347695406e-07,4.768666720586394e-06
9191,10,173,1,46.0,0.0,1,0,4.041529349849717e-06,0.0
9192,10,177,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
9193,10,178,3,3.0,1774.0,1,1,2.635780010771554e-07,6.661113986078947e-05
9194,10,180,1,453.0,0.0,1,0,3.980027816265047e-05,0.0
9195,10,181,1,387.0,0.0,1,0,3.400156213895305e-05,0.0
9196,10,182,3,3.0,0.0,1,0,2.635780010771554e-07,0.0
9197,10,183,3,4.0,1115.0,1,1,3.514373347695406e-07,4.186664089333724e-05
9198,10,184,3,5.0,0.0,1,0,4.392966684619257e-07,0.0
9199,10,185,1,2.0,203933.0,1,1,1.757186673847703e-07,0.007657389845112954
9200,10,186,1,379.0,0.0,1,0,3.329868746941397e-05,0.0
9201,10,188,1,1.0,34232.0,0,1,8.785933369238515e-08,0.001285362198260736
9202,10,188,3,218.0,0.0,1,0,1.9153334744939963e-05,0.0
9203,10,190,1,2.0,0.0,1,0,1.757186673847703e-07,0.0
9204,10,193,3,5.0,40012.0,1,1,4.392966684619257e-07,0.0015023928568826993
9205,10,196,1,1.0,56954.0,0,1,8.785933369238515e-08,0.0021385405071202954
9206,10,196,3,1.0,142584.0,0,1,8.785933369238515e-08,0.0053538234306148855
9207,10,198,3,2.0,24211.0,1,1,1.757186673847703e-07,0.0009090881100166709
9208,10,199,1,2.0,1.0,1,0,1.757186673847703e-07,3.754855685501098e-08
9209,10,200,1,1.0,57.0,0,1,8.785933369238515e-08,2.1402677407356256e-06
9210,10,202,3,4.0,18275.0,1,1,3.514373347695406e-07,0.0006861998765253256
9211,10,206,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
9212,10,207,1,5.0,206675.0,1,1,4.392966684619257e-07,0.007760347988009394
9213,10,209,3,2.0,64967.0,1,1,1.757186673847703e-07,0.002439417093199498
9214,10,217,1,43.0,13335.0,1,1,3.777951348772561e-06,0.0005007100056615714
9215,10,217,3,1.0,45306.0,0,1,8.785933369238515e-08,0.0017011749168731275
9216,10,218,3,1.0,12711.0,0,1,8.785933369238515e-08,0.00047727970618404456
9217,10,220,3,3.0,38145.0,1,1,2.635780010771554e-07,0.0014322897012343937
9218,10,228,3,1.0,375.0,0,1,8.785933369238515e-08,1.4080708820629117e-05
9219,10,234,1,1.0,420.0,0,1,8.785933369238515e-08,1.577039387910461e-05
9220,10,237,1,16.0,0.0,1,0,1.4057493390781624e-06,0.0
9221,10,237,3,3.0,27089.0,1,1,2.635780010771554e-07,0.0010171528566453923
9222,10,240,1,2.0,32778.0,1,1,1.757186673847703e-07,0.0012307665965935498
9223,10,242,1,9.0,0.0,1,0,7.907340032314663e-07,0.0
9224,10,245,1,1.0,47796.0,0,1,8.785933369238515e-08,0.0017946708234421048
9225,10,248,3,3.0,0.0,1,0,2.635780010771554e-07,0.0
9226,10,250,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
9227,10,251,3,9.0,36316.0,1,1,7.907340032314663e-07,0.0013636133907465786
9228,10,252,1,4.0,0.0,1,0,3.514373347695406e-07,0.0
9229,10,253,3,1.0,52566.0,0,1,8.785933369238515e-08,0.001973777439640507
9230,10,255,1,2.0,0.0,1,0,1.757186673847703e-07,0.0
9231,10,256,3,2.0,213.0,1,1,1.757186673847703e-07,7.997842610117339e-06
9232,10,257,1,8.0,0.0,1,0,7.028746695390812e-07,0.0
9233,10,265,3,1.0,63631.0,0,1,8.785933369238515e-08,0.0023892522212412034
9234,10,269,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
9235,10,274,3,2.0,51788.0,1,1,1.757186673847703e-07,0.0019445646624073087
9236,10,275,3,1.0,48561.0,0,1,8.785933369238515e-08,0.001823395469436188
9237,10,282,3,380.0,46158.0,1,1,3.3386546803106356e-05,0.0017331662873135967
9238,10,283,3,2.0,39351.0,1,1,1.757186673847703e-07,0.001477573260801537
9239,10,284,3,2.0,48200.0,1,1,1.757186673847703e-07,0.0018098404404115291
9240,10,292,1,3.0,0.0,1,0,2.635780010771554e-07,0.0
9241,10,292,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
9242,10,295,3,1.0,90.0,0,1,8.785933369238515e-08,3.3793701169509883e-06
9243,10,303,1,5.0,812137.0,1,1,4.392966684619257e-07,0.030494572318558053
9244,10,303,3,1.0,2511.0,0,1,8.785933369238515e-08,9.428442626293256e-05
9245,10,304,1,1.0,13.0,0,1,8.785933369238515e-08,4.881312391151428e-07
9246,10,307,3,4.0,60704.0,1,1,3.514373347695406e-07,0.0022793475953265863
9247,10,309,1,2.0,62394.0,1,1,1.757186673847703e-07,0.002342804656411555
9248,10,312,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
9249,10,314,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
9250,10,318,3,2.0,9.0,1,1,1.757186673847703e-07,3.379370116950988e-07
9251,10,319,1,1.0,32534.0,0,1,8.785933369238515e-08,0.001221604748720927
9252,10,329,1,1.0,174.0,0,1,8.785933369238515e-08,6.53344889277191e-06
9253,10,332,1,2.0,0.0,1,0,1.757186673847703e-07,0.0
9254,10,333,3,4.0,50919.0,1,1,3.514373347695406e-07,0.001911934966500304
9255,10,334,1,44.0,0.0,1,0,3.8658106824649464e-06,0.0
9256,10,334,3,3.0,64134.0,1,1,2.635780010771554e-07,0.002408139145339274
9257,10,341,3,1.0,20382.0,0,1,8.785933369238515e-08,0.0007653146858188338
9258,10,342,1,2.0,6613.0,1,1,1.757186673847703e-07,0.0002483086064821876
9259,10,342,3,4.0,65132.0,1,1,3.514373347695406e-07,0.0024456126050805753
9260,10,348,1,12.0,8490.0,1,1,1.0543120043086217e-06,0.0003187872476990432
9261,10,348,3,2.0,46170.0,1,1,1.757186673847703e-07,0.001733616869995857
9262,10,349,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
9263,10,350,1,316.0,0.0,1,0,2.7763549446793705e-05,0.0
9264,10,350,3,1.0,589.0,0,1,8.785933369238515e-08,2.2116099987601467e-05
9265,10,352,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
9266,10,353,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
9267,10,354,3,1.0,35842.0,0,1,8.785933369238515e-08,0.0013458153747973034
9268,10,355,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
9269,10,356,3,2.0,37820.0,1,1,1.757186673847703e-07,0.0014200864202565152
9270,10,357,1,2.0,14388.0,1,1,1.757186673847703e-07,0.0005402486360298979
9271,10,359,3,3.0,0.0,1,0,2.635780010771554e-07,0.0
9272,10,361,1,4.0,104.0,1,1,3.514373347695406e-07,3.905049912921142e-06
9273,10,363,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
9274,10,365,3,1.0,41579.0,0,1,8.785933369238515e-08,0.0015612314454745014
9275,10,366,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
9276,10,370,1,1.0,69002.0,0,1,8.785933369238515e-08,0.0025909255201094676
9277,10,373,3,15.0,52878.0,1,1,1.317890005385777e-06,0.0019854925893792704
9278,10,375,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
9279,10,376,1,2.0,44522.0,1,1,1.757186673847703e-07,0.0016717368482987989
9280,10,379,3,1.0,28904.0,0,1,8.785933369238515e-08,0.0010853034873372373
9281,10,381,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
9282,10,385,3,2.0,184.0,1,1,1.757186673847703e-07,6.90893446132202e-06
9283,10,390,1,2.0,0.0,1,0,1.757186673847703e-07,0.0
9284,10,392,3,7.0,57560.0,1,1,6.15015335846696e-07,0.002161294932574432
9285,10,395,1,2.0,0.0,1,0,1.757186673847703e-07,0.0
9286,10,403,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
9287,10,403,3,3.0,47176.0,1,1,2.635780010771554e-07,0.001771390718191998
9288,10,406,3,5.0,15355.0,1,1,4.392966684619257e-07,0.0005765580905086935
9289,10,413,1,6.0,0.0,1,0,5.271560021543108e-07,0.0
9290,10,413,3,1.0,49916.0,0,1,8.785933369238515e-08,0.001874273763974728
9291,10,415,3,2.0,58866.0,1,1,1.757186673847703e-07,0.0022103333478270763
9292,10,416,1,2.0,48908.0,1,1,1.757186673847703e-07,0.001836424818664877
9293,10,429,1,371.0,0.0,1,0,3.2595812799874886e-05,0.0
9294,10,436,3,2.0,41549.0,1,1,1.757186673847703e-07,0.0015601049887688512
9295,10,440,1,1.0,33773.0,0,1,8.785933369238515e-08,0.0012681274106642857
9296,10,441,1,2.0,2.0,1,1,1.757186673847703e-07,7.509711371002195e-08
9297,10,442,1,3.0,0.0,1,0,2.635780010771554e-07,0.0
9298,10,442,3,2.0,0.0,1,0,1.757186673847703e-07,0.0
9299,10,459,1,3.0,236.0,1,1,2.635780010771554e-07,8.861459417782592e-06
9300,10,466,1,3.0,0.0,1,0,2.635780010771554e-07,0.0
9301,10,471,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
9302,10,472,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
9303,10,474,1,2.0,0.0,1,0,1.757186673847703e-07,0.0
9304,10,475,1,435.0,64642.0,1,1,3.821881015618754e-05,0.0024272138122216195
9305,10,476,3,1.0,50.0,0,1,8.785933369238515e-08,1.877427842750549e-06
9306,10,479,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
9307,10,484,1,5.0,91412.0,1,1,4.392966684619257e-07,0.003432388679230264
9308,10,487,3,14.0,15669.0,1,1,1.230030671693392e-06,0.000588348337361167
9309,10,488,1,1.0,58360.0,0,1,8.785933369238515e-08,0.0021913337780584408
9310,10,497,3,1.0,3.0,0,1,8.785933369238515e-08,1.1264567056503294e-07
9311,10,502,1,2.0,9366.0,1,1,1.757186673847703e-07,0.00035167978350403284
9312,10,502,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
9313,10,503,3,5.0,60368.0,1,1,4.392966684619257e-07,0.0022667312802233026
9314,10,504,1,2.0,0.0,1,0,1.757186673847703e-07,0.0
9315,10,505,3,4.0,45864.0,1,1,3.514373347695406e-07,0.0017221270115982236
9316,10,509,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
9317,10,511,3,2.0,0.0,1,0,1.757186673847703e-07,0.0
9318,10,512,3,13.0,20457.0,1,1,1.142171338001007e-06,0.0007681308275829596
9319,10,518,1,1.0,43053.0,0,1,8.785933369238515e-08,0.0016165780182787876
9320,10,528,1,2.0,5.0,1,1,1.757186673847703e-07,1.877427842750549e-07
9321,10,531,1,6.0,0.0,1,0,5.271560021543108e-07,0.0
9322,10,536,3,1.0,1714.0,0,1,8.785933369238515e-08,6.435822644948882e-05
9323,10,542,1,1.0,69970.0,0,1,8.785933369238515e-08,0.0026272725231451183
9324,10,543,3,5.0,37996.0,1,1,4.392966684619257e-07,0.0014266949662629972
9325,10,544,3,2.0,0.0,1,0,1.757186673847703e-07,0.0
9326,10,545,3,1.0,52675.0,0,1,8.785933369238515e-08,0.0019778702323377034
9327,10,547,1,1.0,1002.0,0,1,8.785933369238515e-08,3.7623653968721e-05
9328,10,547,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
9329,10,548,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
9330,10,557,3,1.0,740.0,0,1,8.785933369238515e-08,2.7785932072708124e-05
9331,10,564,1,369.0,0.0,1,0,3.242009413249012e-05,0.0
9332,10,566,1,6.0,96.0,1,1,5.271560021543108e-07,3.604661458081054e-06
9333,10,572,1,9.0,55.0,1,1,7.907340032314663e-07,2.0651706270256037e-06
9334,10,575,1,5.0,27402.0,1,1,4.392966684619257e-07,0.0010289055549410108
9335,10,576,1,5.0,0.0,1,0,4.392966684619257e-07,0.0
9336,10,585,3,5.0,35101.0,1,1,4.392966684619257e-07,0.0013179918941677404
9337,10,586,3,1.0,1314.0,0,1,8.785933369238515e-08,4.933880370748443e-05
9338,10,588,1,1.0,5537.0,0,1,8.785933369238515e-08,0.0002079063593061958
9339,10,593,1,2.0,0.0,1,0,1.757186673847703e-07,0.0
9340,10,593,3,9.0,37058.0,1,1,7.907340032314663e-07,0.0013914744199329968
9341,10,594,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
9342,10,596,3,3.0,60807.0,1,1,2.635780010771554e-07,0.0022832150966826527
9343,10,600,3,3.0,489.0,1,1,2.635780010771554e-07,1.836124430210037e-05
9344,10,607,1,1.0,29288.0,0,1,8.785933369238515e-08,0.0010997221331695616
9345,10,609,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
9346,10,610,1,2.0,0.0,1,0,1.757186673847703e-07,0.0
9347,10,610,3,2.0,42320.0,1,1,1.757186673847703e-07,0.0015890549261040646
9348,10,612,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
9349,10,615,3,2.0,0.0,1,0,1.757186673847703e-07,0.0
9350,10,617,1,8.0,0.0,1,0,7.028746695390812e-07,0.0
9351,10,618,3,1.0,2307.0,0,1,8.785933369238515e-08,8.662452066451033e-05
9352,10,626,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
9353,10,627,3,1.0,143.0,0,1,8.785933369238515e-08,5.36944363026657e-06
9354,10,628,3,1.0,200.0,0,1,8.785933369238515e-08,7.509711371002196e-06
9355,10,636,3,3.0,44722.0,1,1,2.635780010771554e-07,0.001679246559669801
9356,10,639,3,2.0,56121.0,1,1,1.757186673847703e-07,0.0021072625592600714
9357,10,641,3,3.0,33049.0,1,1,2.635780010771554e-07,0.0012409422555012578
9358,10,642,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
9359,10,643,3,1.0,260.0,0,1,8.785933369238515e-08,9.762624782302855e-06
9360,10,645,3,1.0,59840.0,0,1,8.785933369238515e-08,0.002246905642203857
9361,10,652,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
9362,10,654,1,299.0,0.0,1,0,2.626994077402316e-05,0.0
9363,10,661,1,6.0,0.0,1,0,5.271560021543108e-07,0.0
9364,10,670,1,2.0,0.0,1,0,1.757186673847703e-07,0.0
9365,10,673,1,5.0,0.0,1,0,4.392966684619257e-07,0.0
9366,10,676,1,1.0,956.0,0,1,8.785933369238515e-08,3.589642035339049e-05
9367,10,684,1,4.0,17993.0,1,1,3.514373347695406e-07,0.0006756111834922125
9368,10,684,3,5.0,48325.0,1,1,4.392966684619257e-07,0.0018145340100184056
9369,10,685,3,1.0,46939.0,0,1,8.785933369238515e-08,0.0017624917102173603
9370,10,686,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
9371,10,691,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
9372,10,691,3,1.0,46668.0,0,1,8.785933369238515e-08,0.0017523160513096523
9373,10,692,3,6.0,34664.0,1,1,5.271560021543108e-07,0.0013015831748221006
9374,10,696,1,2.0,0.0,1,0,1.757186673847703e-07,0.0
9375,10,697,1,1.0,139.0,0,1,8.785933369238515e-08,5.219249402846526e-06
9376,10,697,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
9377,10,698,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
9378,10,699,1,6.0,0.0,1,0,5.271560021543108e-07,0.0
9379,10,699,3,1.0,25451.0,0,1,8.785933369238515e-08,0.0009556483205168844
9380,10,700,3,33.0,18386.0,1,1,2.8993580118487096e-06,0.0006903677663362319
9381,10,703,3,1.0,33105.0,0,1,8.785933369238515e-08,0.0012430449746851384
9382,10,710,1,3.0,4002.0,1,1,2.635780010771554e-07,0.00015026932453375395
9383,10,714,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
9384,10,715,3,1.0,38162.0,0,1,8.785933369238515e-08,0.001432928026700929
9385,10,716,1,18.0,0.0,1,0,1.5814680064629325e-06,0.0
9386,10,718,3,1.0,4008.0,0,1,8.785933369238515e-08,0.000150494615874884
9387,10,720,1,2.0,0.0,1,0,1.757186673847703e-07,0.0
9388,10,720,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
9389,10,724,1,4.0,0.0,1,0,3.514373347695406e-07,0.0
9390,10,726,3,2.0,39045.0,1,1,1.757186673847703e-07,0.0014660834024039036
9391,10,727,3,8.0,46349.0,1,1,7.028746695390812e-07,0.0017403380616729039
9392,10,729,3,2.0,31366.0,1,1,1.757186673847703e-07,0.0011777480343142745
9393,10,736,3,1.0,68327.0,0,1,8.785933369238515e-08,0.0025655802442323353
9394,10,737,1,1.0,5827.0,0,1,8.785933369238515e-08,0.00021879544079414897
9395,10,742,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
9396,10,749,3,1.0,14.0,0,1,8.785933369238515e-08,5.256797959701537e-07
9397,10,760,1,3.0,0.0,1,0,2.635780010771554e-07,0.0
9398,10,761,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
9399,10,765,3,6.0,0.0,1,0,5.271560021543108e-07,0.0
9400,10,767,3,1.0,44238.0,0,1,8.785933369238515e-08,0.0016610730581519757
9401,10,780,1,2.0,78.0,1,1,1.757186673847703e-07,2.9287874346908563e-06
9402,10,783,3,1.0,40630.0,0,1,8.785933369238515e-08,0.0015255978650190961
9403,10,784,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
9404,10,784,3,9.0,805427.0,1,1,7.907340032314663e-07,0.03024262150206093
9405,10,792,3,1.0,36741.0,0,1,8.785933369238515e-08,0.0013795715274099584
9406,10,804,1,1.0,48161.0,0,1,8.785933369238515e-08,0.0018083760466941837
9407,10,808,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
9408,10,812,1,1.0,72376.0,0,1,8.785933369238515e-08,0.0027176143509382747
9409,10,822,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
9410,10,824,1,3.0,0.0,1,0,2.635780010771554e-07,0.0
9411,10,829,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
9412,10,833,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
9413,10,834,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
9414,10,836,3,4.0,0.0,1,0,3.514373347695406e-07,0.0
9415,10,845,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
9416,10,848,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
9417,10,852,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
9418,10,855,1,1.0,13.0,0,1,8.785933369238515e-08,4.881312391151428e-07
9419,10,863,3,1.0,63638.0,0,1,8.785933369238515e-08,0.002389515061139189
9420,10,865,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
9421,10,867,3,1.0,37571.0,0,1,8.785933369238515e-08,0.0014107368295996174
9422,10,869,1,3.0,144.0,1,1,2.635780010771554e-07,5.406992187121581e-06
9423,10,874,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
9424,10,886,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
9425,10,897,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
9426,10,898,1,1.0,47866.0,0,1,8.785933369238515e-08,0.0017972992224219555
9427,10,923,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
9428,10,928,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
9429,10,939,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
9430,10,955,1,3.0,0.0,1,0,2.635780010771554e-07,0.0
9431,10,962,1,2.0,0.0,1,0,1.757186673847703e-07,0.0
9432,10,963,1,1.0,21644.0,0,1,8.785933369238515e-08,0.0008127009645698577
9433,10,977,1,2.0,0.0,1,0,1.757186673847703e-07,0.0
9434,10,996,1,3.0,0.0,1,0,2.635780010771554e-07,0.0
9435,10,1021,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
9436,10,1022,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
9437,10,1037,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
9438,10,1038,1,3.0,0.0,1,0,2.635780010771554e-07,0.0
9439,10,1040,1,2.0,1852.0,1,1,1.757186673847703e-07,6.953992729548034e-05
9440,10,1042,3,4.0,0.0,1,0,3.514373347695406e-07,0.0
9441,10,1044,1,4.0,0.0,1,0,3.514373347695406e-07,0.0
9442,10,1046,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
9443,10,1049,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
9444,10,1060,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
9445,10,1066,1,2.0,0.0,1,0,1.757186673847703e-07,0.0
9446,10,1085,1,2.0,35594.0,1,1,1.757186673847703e-07,0.0013365033326972608
9447,10,1091,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
9448,10,1098,1,1.0,35955.0,0,1,8.785933369238515e-08,0.0013500583617219197
9449,10,1124,1,1.0,12.0,0,1,8.785933369238515e-08,4.5058268226013175e-07
9450,10,1125,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
9451,10,1144,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
9452,10,1150,1,2.0,0.0,1,0,1.757186673847703e-07,0.0
9453,10,1158,1,1.0,153.0,0,1,8.785933369238515e-08,5.74492919881668e-06
9454,10,1167,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
9455,10,1180,1,3.0,0.0,1,0,2.635780010771554e-07,0.0
9456,10,1180,3,1.0,78.0,0,1,8.785933369238515e-08,2.9287874346908563e-06
9457,10,1186,1,11.0,0.0,1,0,9.664526706162366e-07,0.0
9458,10,1206,3,1.0,217.0,0,1,8.785933369238515e-08,8.148036837537382e-06
9459,10,1209,1,1.0,137.0,0,1,8.785933369238515e-08,5.144152289136504e-06
9460,10,1214,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
9461,10,1217,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
9462,10,1237,1,2.0,0.0,1,0,1.757186673847703e-07,0.0
9463,10,1241,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
9464,10,1244,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
9465,10,1246,1,1.0,1.0,0,0,8.785933369238515e-08,3.754855685501098e-08
9466,10,1292,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
9467,10,1293,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
9468,10,1293,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
9469,10,1310,1,2.0,0.0,1,0,1.757186673847703e-07,0.0
9470,10,1314,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
9471,10,1318,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
9472,10,1324,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
9473,10,1339,1,2.0,19366.0,1,1,1.757186673847703e-07,0.0007271653520541427
