,time_point,type_0.92,CRISPR,count_bac,count_phage,bac_presence,phage_presence,count_bac_normalized,count_phage_normalized
25210,2,904,1,0.0,3.0,0,1,0.0,1.813787067081524e-07
25211,2,904,3,0.0,5.0,0,1,0.0,3.022978445135873e-07
25212,2,905,1,0.0,29466.0,0,1,0.0,0.001781501657287473
25213,2,906,3,0.0,1.0,0,0,0.0,6.045956890271747e-08
25214,2,909,3,0.0,1366.0,0,1,0.0,8.258777112111206e-05
25215,2,910,1,0.0,1.0,0,0,0.0,6.045956890271747e-08
25216,2,911,1,0.0,115.0,0,1,0.0,6.952850423812509e-06
25217,2,911,3,0.0,238.0,0,1,0.0,1.4389377398846758e-05
25218,2,912,1,0.0,732.0,0,1,0.0,4.425640443678919e-05
25219,2,914,1,0.0,6.0,0,1,0.0,3.627574134163048e-07
25220,2,914,3,0.0,15.0,0,1,0.0,9.06893533540762e-07
25221,2,915,3,0.0,223.0,0,1,0.0,1.3482483865305996e-05
25222,2,918,1,0.0,25.0,0,1,0.0,1.5114892225679368e-06
25223,2,918,3,0.0,15.0,0,1,0.0,9.06893533540762e-07
25224,2,919,1,0.0,848.0,0,1,0.0,5.1269714429504414e-05
25225,2,920,1,0.0,33011.0,0,1,0.0,0.0019958308290476063
25226,2,921,1,0.0,1.0,0,0,0.0,6.045956890271747e-08
25227,2,924,1,0.0,1057.0,0,1,0.0,6.390576433017236e-05
25228,2,924,3,0.0,21031.0,0,1,0.0,0.001271525193593051
25229,2,925,1,0.0,35.0,0,1,0.0,2.1160849115951113e-06
25230,2,925,3,0.0,140.0,0,1,0.0,8.464339646380445e-06
25231,2,926,1,0.0,19.0,0,1,0.0,1.148731809151632e-06
25232,2,927,1,0.0,1.0,0,0,0.0,6.045956890271747e-08
25233,2,929,1,0.0,35968.0,0,1,0.0,0.002174609774292942
25234,2,930,3,0.0,288.0,0,1,0.0,1.7412355843982632e-05
25235,2,931,1,0.0,23295.0,0,1,0.0,0.0014084056575888034
25236,2,933,1,0.0,27577.0,0,1,0.0,0.0016672935316302396
25237,2,933,3,0.0,293.0,0,1,0.0,1.771465368849622e-05
25238,2,934,1,0.0,37356.0,0,1,0.0,0.002258527655929914
25239,2,934,3,0.0,1819.0,0,1,0.0,0.00010997595583404308
25240,2,935,1,0.0,36432.0,0,1,0.0,0.002202663014263803
25241,2,936,1,0.0,1103.0,0,1,0.0,6.668690449969737e-05
25242,2,936,3,0.0,17618.0,0,1,0.0,0.0010651766849280764
25243,2,938,1,0.0,29069.0,0,1,0.0,0.0017574992084330942
25244,2,939,1,0.0,64.0,0,1,0.0,3.869412409773918e-06
25245,2,939,3,0.0,1.0,0,0,0.0,6.045956890271747e-08
25246,2,940,3,0.0,21104.0,0,1,0.0,0.0012759387421229496
25247,2,941,3,0.0,1221.0,0,1,0.0,7.382113363021803e-05
25248,2,942,3,0.0,28263.0,0,1,0.0,0.0017087687958975038
25249,2,944,1,0.0,27010.0,0,1,0.0,0.0016330129560623988
25250,2,945,1,0.0,29.0,0,1,0.0,1.7533274981788066e-06
25251,2,945,3,0.0,1.0,0,0,0.0,6.045956890271747e-08
25252,2,947,3,0.0,1.0,0,0,0.0,6.045956890271747e-08
25253,2,948,1,0.0,29970.0,0,1,0.0,0.0018119732800144425
25254,2,949,1,0.0,106.0,0,1,0.0,6.408714303688052e-06
25255,2,951,3,0.0,566.0,0,1,0.0,3.422011599893809e-05
25256,2,952,1,0.0,404.0,0,1,0.0,2.4425665836697858e-05
25257,2,952,3,0.0,1.0,0,0,0.0,6.045956890271747e-08
25258,2,956,3,0.0,227.0,0,1,0.0,1.3724322140916865e-05
25259,2,959,1,0.0,26429.0,0,1,0.0,0.00159788594652992
25260,2,960,3,0.0,49.0,0,1,0.0,2.962518876233156e-06
25261,2,961,3,0.0,25149.0,0,1,0.0,0.0015204976983344417
25262,2,963,1,0.0,26937.0,0,1,0.0,0.0016285994075325005
25263,2,963,3,0.0,2.0,0,1,0.0,1.2091913780543494e-07
25264,2,966,3,0.0,1339.0,0,1,0.0,8.09553627607387e-05
25265,2,968,1,0.0,109.0,0,1,0.0,6.590093010396204e-06
25266,2,969,1,0.0,36100.0,0,1,0.0,0.002182590437388101
25267,2,972,3,0.0,49.0,0,1,0.0,2.962518876233156e-06
25268,2,973,1,0.0,2.0,0,1,0.0,1.2091913780543494e-07
25269,2,974,1,0.0,46.0,0,1,0.0,2.7811401695250036e-06
25270,2,975,3,0.0,1.0,0,0,0.0,6.045956890271747e-08
25271,2,976,1,0.0,59.0,0,1,0.0,3.567114565260331e-06
25272,2,978,1,0.0,111.0,0,1,0.0,6.711012148201639e-06
25273,2,978,3,0.0,386.0,0,1,0.0,2.3337393596448945e-05
25274,2,980,1,0.0,1486.0,0,1,0.0,8.984291938943815e-05
25275,2,981,1,0.0,25.0,0,1,0.0,1.5114892225679368e-06
25276,2,982,1,0.0,392.0,0,1,0.0,2.3700151009865247e-05
25277,2,984,1,0.0,1.0,0,0,0.0,6.045956890271747e-08
25278,2,986,1,0.0,22688.0,0,1,0.0,0.001371706699264854
25279,2,988,3,0.0,94.0,0,1,0.0,5.6831994768554426e-06
25280,2,989,1,0.0,3.0,0,1,0.0,1.813787067081524e-07
25281,2,991,1,0.0,1.0,0,0,0.0,6.045956890271747e-08
25282,2,994,1,0.0,30050.0,0,1,0.0,0.00181681004552666
25283,2,999,1,0.0,43.0,0,1,0.0,2.5997614628168513e-06
25284,2,1000,1,0.0,16.0,0,1,0.0,9.673531024434795e-07
25285,2,1001,1,0.0,3.0,0,1,0.0,1.813787067081524e-07
25286,2,1002,3,0.0,1430.0,0,1,0.0,8.645718353088598e-05
25287,2,1006,1,0.0,1.0,0,0,0.0,6.045956890271747e-08
25288,2,1008,1,0.0,256.0,0,1,0.0,1.5477649639095672e-05
25289,2,1008,3,0.0,193.0,0,1,0.0,1.1668696798224472e-05
25290,2,1010,1,0.0,4.0,0,1,0.0,2.418382756108699e-07
25291,2,1011,1,0.0,19.0,0,1,0.0,1.148731809151632e-06
25292,2,1013,1,0.0,794.0,0,1,0.0,4.800489770875767e-05
25293,2,1016,1,0.0,1809.0,0,1,0.0,0.00010937136014501591
25294,2,1018,3,0.0,44.0,0,1,0.0,2.6602210317195686e-06
25295,2,1019,1,0.0,177.0,0,1,0.0,1.0701343695780992e-05
25296,2,1020,3,0.0,1.0,0,0,0.0,6.045956890271747e-08
25297,2,1021,3,0.0,48.0,0,1,0.0,2.9020593073304386e-06
25298,2,1022,1,0.0,2756.0,0,1,0.0,0.00016662657189588936
25299,2,1024,3,0.0,12734.0,0,1,0.0,0.0007698921504072043
25300,2,1025,3,0.0,1.0,0,0,0.0,6.045956890271747e-08
25301,2,1026,1,0.0,8.0,0,1,0.0,4.836765512217398e-07
25302,2,1027,3,0.0,6.0,0,1,0.0,3.627574134163048e-07
25303,2,1028,3,0.0,31571.0,0,1,0.0,0.0019087690498276932
25304,2,1030,1,0.0,14.0,0,1,0.0,8.464339646380445e-07
25305,2,1030,3,0.0,1.0,0,0,0.0,6.045956890271747e-08
25306,2,1032,3,0.0,66.0,0,1,0.0,3.990331547579353e-06
25307,2,1033,3,0.0,26905.0,0,1,0.0,0.0016266647013276135
25308,2,1034,1,0.0,26738.0,0,1,0.0,0.0016165679533208597
25309,2,1034,3,0.0,1018.0,0,1,0.0,6.154784114296638e-05
25310,2,1038,1,0.0,23.0,0,1,0.0,1.3905700847625018e-06
25311,2,1039,3,0.0,8.0,0,1,0.0,4.836765512217398e-07
25312,2,1040,3,0.0,10.0,0,1,0.0,6.045956890271746e-07
25313,2,1041,1,0.0,3.0,0,1,0.0,1.813787067081524e-07
25314,2,1041,3,0.0,28933.0,0,1,0.0,0.0017492767070623246
25315,2,1042,1,0.0,25894.0,0,1,0.0,0.0015655400771669662
25316,2,1042,3,0.0,91.0,0,1,0.0,5.50182077014729e-06
25317,2,1043,1,0.0,121.0,0,1,0.0,7.3156078372288135e-06
25318,2,1044,1,0.0,4.0,0,1,0.0,2.418382756108699e-07
25319,2,1044,3,0.0,1.0,0,0,0.0,6.045956890271747e-08
25320,2,1045,1,0.0,161.0,0,1,0.0,9.733990593337513e-06
25321,2,1046,1,0.0,36149.0,0,1,0.0,0.0021855529562643337
25322,2,1046,3,0.0,1.0,0,0,0.0,6.045956890271747e-08
25323,2,1047,3,0.0,1.0,0,0,0.0,6.045956890271747e-08
25324,2,1049,1,0.0,25050.0,0,1,0.0,0.0015145122010130727
25325,2,1049,3,0.0,283.0,0,1,0.0,1.7110057999469045e-05
25326,2,1050,1,0.0,5.0,0,1,0.0,3.022978445135873e-07
25327,2,1050,3,0.0,20.0,0,1,0.0,1.2091913780543493e-06
25328,2,1051,1,0.0,2177.0,0,1,0.0,0.00013162048150121592
25329,2,1051,3,0.0,10839.0,0,1,0.0,0.0006553212673365546
25330,2,1052,1,0.0,25413.0,0,1,0.0,0.0015364590245247592
25331,2,1052,3,0.0,95.0,0,1,0.0,5.74365904575816e-06
25332,2,1053,1,0.0,124.0,0,1,0.0,7.496986543936966e-06
25333,2,1055,1,0.0,1.0,0,0,0.0,6.045956890271747e-08
25334,2,1056,1,0.0,1.0,0,0,0.0,6.045956890271747e-08
25335,2,1056,3,0.0,2.0,0,1,0.0,1.2091913780543494e-07
25336,2,1057,3,0.0,31.0,0,1,0.0,1.8742466359842416e-06
25337,2,1058,1,0.0,86.0,0,1,0.0,5.199522925633703e-06
25338,2,1058,3,0.0,24.0,0,1,0.0,1.4510296536652193e-06
25339,2,1059,1,0.0,127.0,0,1,0.0,7.678365250645118e-06
25340,2,1059,3,0.0,3352.0,0,1,0.0,0.00020266047496190896
25341,2,1060,3,0.0,24.0,0,1,0.0,1.4510296536652193e-06
25342,2,1062,1,0.0,2553.0,0,1,0.0,0.0001543532794086377
25343,2,1062,3,0.0,1.0,0,0,0.0,6.045956890271747e-08
25344,2,1063,3,0.0,11.0,0,1,0.0,6.650552579298921e-07
25345,2,1064,1,0.0,26585.0,0,1,0.0,0.001607317639278744
25346,2,1065,1,0.0,11.0,0,1,0.0,6.650552579298921e-07
25347,2,1065,3,0.0,22.0,0,1,0.0,1.3301105158597843e-06
25348,2,1066,1,0.0,2202.0,0,1,0.0,0.00013313197072378386
25349,2,1068,1,0.0,38561.0,0,1,0.0,0.0023313814364576886
25350,2,1069,1,0.0,254.0,0,1,0.0,1.5356730501290236e-05
25351,2,1070,1,0.0,3.0,0,1,0.0,1.813787067081524e-07
25352,2,1071,1,0.0,5.0,0,1,0.0,3.022978445135873e-07
25353,2,1072,1,0.0,2508.0,0,1,0.0,0.00015163259880801542
25354,2,1074,1,0.0,116.0,0,1,0.0,7.013309992715226e-06
25355,2,1074,3,0.0,292.0,0,1,0.0,1.76541941195935e-05
25356,2,1075,1,0.0,2774.0,0,1,0.0,0.00016771484413613826
25357,2,1076,1,0.0,83.0,0,1,0.0,5.01814421892555e-06
25358,2,1076,3,0.0,21838.0,0,1,0.0,0.0013203160656975442
25359,2,1077,1,0.0,14256.0,0,1,0.0,0.0008619116142771403
25360,2,1077,3,0.0,2365.0,0,1,0.0,0.00014298688045492682
25361,2,1078,1,0.0,4478.0,0,1,0.0,0.00027073794954636884
25362,2,1079,1,0.0,2531.0,0,1,0.0,0.00015302316889277793
25363,2,1079,3,0.0,22.0,0,1,0.0,1.3301105158597843e-06
25364,2,1081,1,0.0,3.0,0,1,0.0,1.813787067081524e-07
25365,2,1082,1,0.0,40.0,0,1,0.0,2.4183827561086986e-06
25366,2,1082,3,0.0,1.0,0,0,0.0,6.045956890271747e-08
25367,2,1083,1,0.0,17692.0,0,1,0.0,0.0010696506930268775
25368,2,1083,3,0.0,22.0,0,1,0.0,1.3301105158597843e-06
25369,2,1086,3,0.0,7.0,0,1,0.0,4.2321698231902227e-07
25370,2,1087,1,0.0,1264.0,0,1,0.0,7.642089509303488e-05
25371,2,1088,3,0.0,66.0,0,1,0.0,3.990331547579353e-06
25372,2,1089,1,0.0,11.0,0,1,0.0,6.650552579298921e-07
25373,2,1089,3,0.0,2900.0,0,1,0.0,0.00017533274981788066
25374,2,1090,1,0.0,2003.0,0,1,0.0,0.00012110051651214309
25375,2,1090,3,0.0,1.0,0,0,0.0,6.045956890271747e-08
25376,2,1091,3,0.0,199.0,0,1,0.0,1.2031454211640776e-05
25377,2,1092,1,0.0,3.0,0,1,0.0,1.813787067081524e-07
25378,2,1093,1,0.0,2.0,0,1,0.0,1.2091913780543494e-07
25379,2,1093,3,0.0,3813.0,0,1,0.0,0.0002305323362260617
25380,2,1094,1,0.0,20.0,0,1,0.0,1.2091913780543493e-06
25381,2,1094,3,0.0,12.0,0,1,0.0,7.255148268326096e-07
25382,2,1095,1,0.0,330.0,0,1,0.0,1.9951657737896767e-05
25383,2,1095,3,0.0,44.0,0,1,0.0,2.6602210317195686e-06
25384,2,1100,1,0.0,560.0,0,1,0.0,3.385735858552178e-05
25385,2,1100,3,0.0,137.0,0,1,0.0,8.282960939672293e-06
25386,2,1102,1,0.0,34.0,0,1,0.0,2.055625342692394e-06
25387,2,1103,3,0.0,6.0,0,1,0.0,3.627574134163048e-07
25388,2,1104,1,0.0,27497.0,0,1,0.0,0.0016624567661180222
25389,2,1105,3,0.0,2192.0,0,1,0.0,0.00013252737503475668
25390,2,1107,1,0.0,71.0,0,1,0.0,4.292629392092941e-06
25391,2,1108,3,0.0,1.0,0,0,0.0,6.045956890271747e-08
25392,2,1109,1,0.0,157.0,0,1,0.0,9.492152317726643e-06
25393,2,1109,3,0.0,29232.0,0,1,0.0,0.0017673541181642371
25394,2,1110,1,0.0,36.0,0,1,0.0,2.176544480497829e-06
25395,2,1110,3,0.0,20.0,0,1,0.0,1.2091913780543493e-06
25396,2,1112,1,0.0,23563.0,0,1,0.0,0.0014246088220547317
25397,2,1112,3,0.0,10.0,0,1,0.0,6.045956890271746e-07
25398,2,1113,1,0.0,1.0,0,0,0.0,6.045956890271747e-08
25399,2,1117,1,0.0,32661.0,0,1,0.0,0.0019746699799316554
25400,2,1117,3,0.0,141.0,0,1,0.0,8.524799215283163e-06
25401,2,1118,1,0.0,3.0,0,1,0.0,1.813787067081524e-07
25402,2,1118,3,0.0,26.0,0,1,0.0,1.5719487914706543e-06
25403,2,1119,1,0.0,27646.0,0,1,0.0,0.0016714652418845272
25404,2,1119,3,0.0,10.0,0,1,0.0,6.045956890271746e-07
25405,2,1120,1,0.0,28766.0,0,1,0.0,0.0017391799590555708
25406,2,1120,3,0.0,105.0,0,1,0.0,6.348254734785334e-06
25407,2,1122,1,0.0,11.0,0,1,0.0,6.650552579298921e-07
25408,2,1123,1,0.0,445.0,0,1,0.0,2.6904508161709274e-05
25409,2,1124,3,0.0,1.0,0,0,0.0,6.045956890271747e-08
25410,2,1125,1,0.0,2389.0,0,1,0.0,0.00014443791010859203
25411,2,1126,1,0.0,9.0,0,1,0.0,5.441361201244573e-07
25412,2,1126,3,0.0,35.0,0,1,0.0,2.1160849115951113e-06
25413,2,1128,3,0.0,1.0,0,0,0.0,6.045956890271747e-08
25414,2,1129,1,0.0,68.0,0,1,0.0,4.111250685384788e-06
25415,2,1129,3,0.0,1.0,0,0,0.0,6.045956890271747e-08
25416,2,1130,1,0.0,6.0,0,1,0.0,3.627574134163048e-07
25417,2,1130,3,0.0,54.0,0,1,0.0,3.2648167207467436e-06
25418,2,1131,1,0.0,2.0,0,1,0.0,1.2091913780543494e-07
25419,2,1134,1,0.0,9.0,0,1,0.0,5.441361201244573e-07
25420,2,1134,3,0.0,4.0,0,1,0.0,2.418382756108699e-07
25421,2,1135,3,0.0,1.0,0,0,0.0,6.045956890271747e-08
25422,2,1136,1,0.0,33488.0,0,1,0.0,0.0020246700434142025
25423,2,1136,3,0.0,3498.0,0,1,0.0,0.00021148757202170572
25424,2,1137,3,0.0,16932.0,0,1,0.0,0.0010237014206608123
25425,2,1138,1,0.0,21.0,0,1,0.0,1.2696509469570668e-06
25426,2,1141,1,0.0,28.0,0,1,0.0,1.692867929276089e-06
25427,2,1141,3,0.0,118.0,0,1,0.0,7.134229130520662e-06
25428,2,1142,3,0.0,295.0,0,1,0.0,1.7835572826301652e-05
25429,2,1143,1,0.0,1221.0,0,1,0.0,7.382113363021803e-05
25430,2,1143,3,0.0,2.0,0,1,0.0,1.2091913780543494e-07
25431,2,1146,1,0.0,30088.0,0,1,0.0,0.0018191075091449633
25432,2,1148,1,0.0,33716.0,0,1,0.0,0.0020384548251240224
25433,2,1148,3,0.0,45.0,0,1,0.0,2.7206806006222863e-06
25434,2,1149,1,0.0,1063.0,0,1,0.0,6.426852174358867e-05
25435,2,1150,3,0.0,42.0,0,1,0.0,2.5393018939141336e-06
25436,2,1151,1,0.0,240.0,0,1,0.0,1.4510296536652192e-05
25437,2,1152,1,0.0,34931.0,0,1,0.0,0.0021119132013408238
25438,2,1152,3,0.0,191.0,0,1,0.0,1.1547777660419036e-05
25439,2,1154,1,0.0,2.0,0,1,0.0,1.2091913780543494e-07
25440,2,1154,3,0.0,2634.0,0,1,0.0,0.00015925050448975782
25441,2,1157,1,0.0,1.0,0,0,0.0,6.045956890271747e-08
25442,2,1157,3,0.0,86.0,0,1,0.0,5.199522925633703e-06
25443,2,1158,1,0.0,538.0,0,1,0.0,3.2527248069661996e-05
25444,2,1158,3,0.0,260.0,0,1,0.0,1.571948791470654e-05
25445,2,1160,1,0.0,36949.0,0,1,0.0,0.0022339206113865077
25446,2,1160,3,0.0,121.0,0,1,0.0,7.3156078372288135e-06
25447,2,1161,1,0.0,34.0,0,1,0.0,2.055625342692394e-06
25448,2,1161,3,0.0,31.0,0,1,0.0,1.8742466359842416e-06
25449,2,1162,3,0.0,66.0,0,1,0.0,3.990331547579353e-06
25450,2,1163,1,0.0,2009.0,0,1,0.0,0.0001214632739255594
25451,2,1164,1,0.0,1.0,0,0,0.0,6.045956890271747e-08
25452,2,1165,1,0.0,10.0,0,1,0.0,6.045956890271746e-07
25453,2,1170,1,0.0,217.0,0,1,0.0,1.311972645188969e-05
25454,2,1170,3,0.0,90.0,0,1,0.0,5.441361201244573e-06
25455,2,1171,1,0.0,12.0,0,1,0.0,7.255148268326096e-07
25456,2,1171,3,0.0,346.0,0,1,0.0,2.0919010840340243e-05
25457,2,1173,1,0.0,4307.0,0,1,0.0,0.00026039936326400413
25458,2,1174,1,0.0,89.0,0,1,0.0,5.3809016323418545e-06
25459,2,1174,3,0.0,1.0,0,0,0.0,6.045956890271747e-08
25460,2,1175,1,0.0,24648.0,0,1,0.0,0.0014902074543141801
25461,2,1176,3,0.0,422.0,0,1,0.0,2.5513938076946774e-05
25462,2,1177,1,0.0,29573.0,0,1,0.0,0.0017879708311600638
25463,2,1177,3,0.0,92.0,0,1,0.0,5.562280339050007e-06
25464,2,1178,3,0.0,20.0,0,1,0.0,1.2091913780543493e-06
25465,2,1179,3,0.0,53.0,0,1,0.0,3.204357151844026e-06
25466,2,1180,3,0.0,72.0,0,1,0.0,4.353088960995658e-06
25467,2,1181,3,0.0,3.0,0,1,0.0,1.813787067081524e-07
25468,2,1182,1,0.0,1.0,0,0,0.0,6.045956890271747e-08
25469,2,1182,3,0.0,35.0,0,1,0.0,2.1160849115951113e-06
25470,2,1183,1,0.0,31377.0,0,1,0.0,0.001897039893460566
25471,2,1183,3,0.0,32651.0,0,1,0.0,0.0019740653842426283
25472,2,1184,3,0.0,90.0,0,1,0.0,5.441361201244573e-06
25473,2,1185,1,0.0,17765.0,0,1,0.0,0.001074064241556776
25474,2,1186,1,0.0,412.0,0,1,0.0,2.49093423879196e-05
25475,2,1186,3,0.0,82.0,0,1,0.0,4.957684650022833e-06
25476,2,1187,1,0.0,1.0,0,0,0.0,6.045956890271747e-08
25477,2,1187,3,0.0,45757.0,0,1,0.0,0.0027664484942816433
25478,2,1190,1,0.0,18.0,0,1,0.0,1.0882722402489145e-06
25479,2,1191,1,0.0,511.0,0,1,0.0,3.089483970928863e-05
25480,2,1191,3,0.0,949.0,0,1,0.0,5.737613088867888e-05
25481,2,1192,3,0.0,13.0,0,1,0.0,7.859743957353271e-07
25482,2,1193,3,0.0,49806.0,0,1,0.0,0.0030112492887687465
25483,2,1194,1,0.0,61.0,0,1,0.0,3.688033703065766e-06
25484,2,1197,1,0.0,47094.0,0,1,0.0,0.0028472829379045765
25485,2,1198,1,0.0,826.0,0,1,0.0,4.993960391364463e-05
25486,2,1200,3,0.0,25176.0,0,1,0.0,0.001522130106694815
25487,2,1201,1,0.0,509.0,0,1,0.0,3.077392057148319e-05
25488,2,1201,3,0.0,291.0,0,1,0.0,1.7593734550690783e-05
25489,2,1203,1,0.0,2.0,0,1,0.0,1.2091913780543494e-07
25490,2,1203,3,0.0,32.0,0,1,0.0,1.934706204886959e-06
25491,2,1204,3,0.0,39369.0,0,1,0.0,0.0023802327681310843
25492,2,1206,1,0.0,4.0,0,1,0.0,2.418382756108699e-07
25493,2,1206,3,0.0,24925.0,0,1,0.0,0.0015069547549002328
25494,2,1207,3,0.0,23912.0,0,1,0.0,0.0014457092116017803
25495,2,1208,3,0.0,9.0,0,1,0.0,5.441361201244573e-07
25496,2,1210,1,0.0,269.0,0,1,0.0,1.6263624034830998e-05
25497,2,1210,3,0.0,4.0,0,1,0.0,2.418382756108699e-07
25498,2,1212,3,0.0,215.0,0,1,0.0,1.2998807314084256e-05
25499,2,1213,3,0.0,41.0,0,1,0.0,2.4788423250114163e-06
25500,2,1214,1,0.0,341.0,0,1,0.0,2.0616712995826656e-05
25501,2,1214,3,0.0,1144.0,0,1,0.0,6.916574682470878e-05
25502,2,1215,1,0.0,3129.0,0,1,0.0,0.00018917799109660296
25503,2,1216,3,0.0,104.0,0,1,0.0,6.287795165882617e-06
25504,2,1218,3,0.0,125.0,0,1,0.0,7.5574461128396835e-06
25505,2,1219,1,0.0,49014.0,0,1,0.0,0.002963365310197794
25506,2,1221,1,0.0,29217.0,0,1,0.0,0.0017664472246306964
25507,2,1221,3,0.0,40.0,0,1,0.0,2.4183827561086986e-06
25508,2,1222,3,0.0,19.0,0,1,0.0,1.148731809151632e-06
25509,2,1223,1,0.0,1.0,0,0,0.0,6.045956890271747e-08
25510,2,1223,3,0.0,1.0,0,0,0.0,6.045956890271747e-08
25511,2,1225,1,0.0,31.0,0,1,0.0,1.8742466359842416e-06
25512,2,1228,3,0.0,429.0,0,1,0.0,2.5937155059265794e-05
25513,2,1230,3,0.0,1.0,0,0,0.0,6.045956890271747e-08
25514,2,1231,1,0.0,23117.0,0,1,0.0,0.0013976438543241198
25515,2,1231,3,0.0,10.0,0,1,0.0,6.045956890271746e-07
25516,2,1232,1,0.0,5.0,0,1,0.0,3.022978445135873e-07
25517,2,1232,3,0.0,4.0,0,1,0.0,2.418382756108699e-07
25518,2,1233,3,0.0,1.0,0,0,0.0,6.045956890271747e-08
25519,2,1234,1,0.0,133.0,0,1,0.0,8.041122664061423e-06
25520,2,1237,1,0.0,25745.0,0,1,0.0,0.0015565316014004612
25521,2,1238,1,0.0,452.0,0,1,0.0,2.7327725144028298e-05
25522,2,1238,3,0.0,306.0,0,1,0.0,1.8500628084231545e-05
25523,2,1240,1,0.0,5059.0,0,1,0.0,0.0003058649590788477
25524,2,1240,3,0.0,8.0,0,1,0.0,4.836765512217398e-07
25525,2,1241,1,0.0,20.0,0,1,0.0,1.2091913780543493e-06
25526,2,1242,3,0.0,1.0,0,0,0.0,6.045956890271747e-08
25527,2,1243,1,0.0,286.0,0,1,0.0,1.7291436706177196e-05
25528,2,1245,3,0.0,21.0,0,1,0.0,1.2696509469570668e-06
25529,2,1246,3,0.0,1.0,0,0,0.0,6.045956890271747e-08
25530,2,1247,3,0.0,1467.0,0,1,0.0,8.869418758028652e-05
25531,2,1248,1,0.0,6.0,0,1,0.0,3.627574134163048e-07
25532,2,1249,1,0.0,347.0,0,1,0.0,2.097947040924296e-05
25533,2,1250,1,0.0,9.0,0,1,0.0,5.441361201244573e-07
25534,2,1252,3,0.0,2089.0,0,1,0.0,0.00012630003943777678
25535,2,1253,3,0.0,5.0,0,1,0.0,3.022978445135873e-07
25536,2,1254,3,0.0,42.0,0,1,0.0,2.5393018939141336e-06
25537,2,1255,1,0.0,33976.0,0,1,0.0,0.002054174313038729
25538,2,1255,3,0.0,115.0,0,1,0.0,6.952850423812509e-06
25539,2,1256,3,0.0,168.0,0,1,0.0,1.0157207575656534e-05
25540,2,1257,1,0.0,4.0,0,1,0.0,2.418382756108699e-07
25541,2,1258,3,0.0,2.0,0,1,0.0,1.2091913780543494e-07
25542,2,1260,1,0.0,370.0,0,1,0.0,2.2370040494005465e-05
25543,2,1263,1,0.0,2.0,0,1,0.0,1.2091913780543494e-07
25544,2,1264,3,0.0,7.0,0,1,0.0,4.2321698231902227e-07
25545,2,1266,3,0.0,39887.0,0,1,0.0,0.0024115508248226916
25546,2,1267,1,0.0,16.0,0,1,0.0,9.673531024434795e-07
25547,2,1267,3,0.0,23.0,0,1,0.0,1.3905700847625018e-06
25548,2,1268,1,0.0,2.0,0,1,0.0,1.2091913780543494e-07
25549,2,1270,1,0.0,78.0,0,1,0.0,4.715846374411963e-06
25550,2,1271,3,0.0,1.0,0,0,0.0,6.045956890271747e-08
25551,2,1272,1,0.0,1.0,0,0,0.0,6.045956890271747e-08
25552,2,1273,3,0.0,32311.0,0,1,0.0,0.001953509130815704
25553,2,1277,1,0.0,39.0,0,1,0.0,2.3579231872059813e-06
25554,2,1277,3,0.0,412.0,0,1,0.0,2.49093423879196e-05
25555,2,1278,1,0.0,28.0,0,1,0.0,1.692867929276089e-06
25556,2,1281,3,0.0,397.0,0,1,0.0,2.4002448854378834e-05
25557,2,1282,1,0.0,4.0,0,1,0.0,2.418382756108699e-07
25558,2,1283,1,0.0,29601.0,0,1,0.0,0.0017896636990893397
25559,2,1284,3,0.0,31.0,0,1,0.0,1.8742466359842416e-06
25560,2,1285,1,0.0,696.0,0,1,0.0,4.207985995629136e-05
25561,2,1285,3,0.0,638.0,0,1,0.0,3.857320495993375e-05
25562,2,1286,1,0.0,1.0,0,0,0.0,6.045956890271747e-08
25563,2,1287,1,0.0,141.0,0,1,0.0,8.524799215283163e-06
25564,2,1287,3,0.0,8.0,0,1,0.0,4.836765512217398e-07
25565,2,1288,3,0.0,19.0,0,1,0.0,1.148731809151632e-06
25566,2,1289,1,0.0,3.0,0,1,0.0,1.813787067081524e-07
25567,2,1289,3,0.0,15.0,0,1,0.0,9.06893533540762e-07
25568,2,1290,1,0.0,2.0,0,1,0.0,1.2091913780543494e-07
25569,2,1290,3,0.0,18612.0,0,1,0.0,0.0011252734964173775
25570,2,1291,3,0.0,2.0,0,1,0.0,1.2091913780543494e-07
25571,2,1292,1,0.0,33175.0,0,1,0.0,0.002005746198347652
25572,2,1292,3,0.0,1.0,0,0,0.0,6.045956890271747e-08
25573,2,1293,1,0.0,1.0,0,0,0.0,6.045956890271747e-08
25574,2,1293,3,0.0,33.0,0,1,0.0,1.9951657737896763e-06
25575,2,1294,1,0.0,27.0,0,1,0.0,1.6324083603733718e-06
25576,2,1294,3,0.0,364.0,0,1,0.0,2.200728308058916e-05
25577,2,1297,1,0.0,1.0,0,0,0.0,6.045956890271747e-08
25578,2,1297,3,0.0,4.0,0,1,0.0,2.418382756108699e-07
25579,2,1298,3,0.0,5.0,0,1,0.0,3.022978445135873e-07
25580,2,1300,3,0.0,27.0,0,1,0.0,1.6324083603733718e-06
25581,2,1301,1,0.0,3.0,0,1,0.0,1.813787067081524e-07
25582,2,1302,3,0.0,3.0,0,1,0.0,1.813787067081524e-07
25583,2,1303,1,0.0,922.0,0,1,0.0,5.574372252830551e-05
25584,2,1304,3,0.0,235.0,0,1,0.0,1.4207998692138605e-05
25585,2,1305,1,0.0,22.0,0,1,0.0,1.3301105158597843e-06
