,time_point,type_0.9,CRISPR,count_bac,count_phage,bac_presence,phage_presence,count_bac_normalized,count_phage_normalized
8256,12,2377,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8257,12,2382,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8258,12,2395,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8259,12,2409,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8260,12,2417,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8261,12,2419,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8262,12,2450,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8263,12,2493,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8264,12,2504,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8265,12,2505,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8266,12,2516,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8267,12,2535,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8268,12,2544,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8269,12,2581,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8270,12,2585,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8271,12,2592,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8272,12,2642,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8273,12,2644,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8274,12,2650,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8275,12,2673,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8276,12,2676,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8277,12,2697,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8278,12,2700,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8279,12,2709,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8280,12,2714,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8281,12,2764,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8282,12,2766,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8283,12,2776,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8284,12,2777,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8285,12,2793,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8286,12,2796,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8287,12,2799,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8288,12,2800,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8289,12,2837,1,2.0,0.0,1,0,5.1461032753969587e-08,0.0
8290,12,2863,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8291,12,2872,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8292,12,2875,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8293,12,2883,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8294,12,2917,1,2.0,0.0,1,0,5.1461032753969587e-08,0.0
8295,12,2919,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8296,12,2925,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8297,12,2944,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8298,12,2988,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8299,12,2998,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8300,12,3018,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8301,12,3041,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8302,12,3051,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8303,12,3052,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8304,12,3068,1,2.0,0.0,1,0,5.1461032753969587e-08,0.0
8305,12,3075,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8306,12,3101,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8307,12,3112,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8308,12,3117,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8309,12,3129,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8310,12,3134,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8311,12,3135,1,2.0,0.0,1,0,5.1461032753969587e-08,0.0
8312,12,3152,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8313,12,3164,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8314,12,3165,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8315,12,3187,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8316,12,3229,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8317,12,3231,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8318,12,3285,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8319,12,3294,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8320,12,3298,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8321,12,3313,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8322,12,3322,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8323,12,3384,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8324,12,3398,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8325,12,3404,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8326,12,3410,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8327,12,3423,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8328,12,3424,1,2.0,0.0,1,0,5.1461032753969587e-08,0.0
8329,12,3426,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8330,12,3430,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8331,12,3445,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8332,12,3470,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8333,12,3499,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8334,12,3514,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8335,12,3540,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8336,12,3556,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8337,12,3562,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8338,12,3568,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8339,12,3572,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8340,12,3576,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8341,12,3608,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8342,12,3613,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8343,12,3633,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8344,12,3646,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8345,12,3652,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8346,12,3717,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8347,12,3719,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8348,12,3724,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8349,12,3746,1,1.0,0.0,0,0,2.5730516376984793e-08,0.0
8350,0,0,1,0.0,28.0,0,1,0.0,7.959375121966764e-07
8351,0,31,1,0.0,49114.0,0,1,0.0,0.001396131249072413
8352,0,40,3,0.0,57264.0,0,1,0.0,0.0016278059178010883
8353,0,41,3,0.0,2.0,0,1,0.0,5.685267944261974e-08
8354,0,50,3,0.0,94.0,0,1,0.0,2.672075933803128e-06
8355,0,52,3,0.0,43100.0,0,1,0.0,0.0012251752419884555
8356,0,58,3,0.0,47994.0,0,1,0.0,0.0013642937485845458
8357,0,76,3,0.0,27.0,0,1,0.0,7.675111724753665e-07
8358,0,78,3,0.0,38157.0,0,1,0.0,0.0010846638447460208
8359,0,79,1,0.0,68560.0,0,1,0.0,0.0019489098512930048
8360,0,79,3,0.0,48012.0,0,1,0.0,0.0013648054226995294
8361,0,80,3,0.0,56345.0,0,1,0.0,0.0016016821115972047
8362,0,81,3,0.0,55210.0,0,1,0.0,0.001569418216013518
8363,0,84,1,0.0,60364.0,0,1,0.0,0.001715927570937149
8364,0,85,3,0.0,35100.0,0,1,0.0,0.0009977645242179765
8365,0,87,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
8366,0,88,3,0.0,69466.0,0,1,0.0,0.0019746641150805116
8367,0,89,3,0.0,43704.0,0,1,0.0,0.0012423447511801266
8368,0,92,3,0.0,63681.0,0,1,0.0,0.0018102177397927338
8369,0,97,3,0.0,60328.0,0,1,0.0,0.0017149042227071819
8370,0,98,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
8371,0,102,3,0.0,49479.0,0,1,0.0,0.0014065068630706912
8372,0,105,1,0.0,48124.0,0,1,0.0,0.0013679891727483163
8373,0,105,3,0.0,55947.0,0,1,0.0,0.0015903684283881234
8374,0,106,1,0.0,30.0,0,1,0.0,8.527901916392961e-07
8375,0,109,3,0.0,6492.0,0,1,0.0,0.0001845437974707437
8376,0,111,1,0.0,26.0,0,1,0.0,7.390848327540567e-07
8377,0,111,3,0.0,9.0,0,1,0.0,2.558370574917888e-07
8378,0,114,3,0.0,68640.0,0,1,0.0,0.0019511839584707095
8379,0,115,3,0.0,51136.0,0,1,0.0,0.0014536093079889015
8380,0,116,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
8381,0,117,1,0.0,2.0,0,1,0.0,5.685267944261974e-08
8382,0,118,3,0.0,39738.0,0,1,0.0,0.0011296058878454117
8383,0,119,1,0.0,34476.0,0,1,0.0,0.0009800264882318791
8384,0,119,3,0.0,60416.0,0,1,0.0,0.001717405740602657
8385,0,120,3,0.0,63641.0,0,1,0.0,0.0018090806862038815
8386,0,122,1,0.0,12.0,0,1,0.0,3.4111607665571847e-07
8387,0,123,1,0.0,68040.0,0,1,0.0,0.0019341281546379236
8388,0,125,3,0.0,52309.0,0,1,0.0,0.001486953404481998
8389,0,127,3,0.0,240.0,0,1,0.0,6.822321533114369e-06
8390,0,129,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
8391,0,132,1,0.0,57522.0,0,1,0.0,0.0016351399134491864
8392,0,132,3,0.0,68.0,0,1,0.0,1.9329911010490713e-06
8393,0,133,3,0.0,77006.0,0,1,0.0,0.002188998716579188
8394,0,134,1,0.0,71287.0,0,1,0.0,0.002026428479713017
8395,0,134,3,0.0,2.0,0,1,0.0,5.685267944261974e-08
8396,0,135,3,0.0,45885.0,0,1,0.0,0.0013043425981123034
8397,0,140,1,0.0,30.0,0,1,0.0,8.527901916392961e-07
8398,0,141,1,0.0,147.0,0,1,0.0,4.178671939032551e-06
8399,0,141,3,0.0,56.0,0,1,0.0,1.5918750243933528e-06
8400,0,142,3,0.0,65804.0,0,1,0.0,0.0018705668590210747
8401,0,144,3,0.0,15.0,0,1,0.0,4.2639509581964806e-07
8402,0,147,3,0.0,47444.0,0,1,0.0,0.0013486592617378255
8403,0,149,1,0.0,62762.0,0,1,0.0,0.0017840939335888502
8404,0,150,3,0.0,43539.0,0,1,0.0,0.0012376544051261105
8405,0,152,1,0.0,42153.0,0,1,0.0,0.001198255498272375
8406,0,156,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
8407,0,157,1,0.0,11.0,0,1,0.0,3.126897369344086e-07
8408,0,158,1,0.0,23.0,0,1,0.0,6.53805813590127e-07
8409,0,158,3,0.0,4.0,0,1,0.0,1.1370535888523948e-07
8410,0,159,1,0.0,15.0,0,1,0.0,4.2639509581964806e-07
8411,0,160,1,0.0,65631.0,0,1,0.0,0.001865649102249288
8412,0,162,1,0.0,30.0,0,1,0.0,8.527901916392961e-07
8413,0,162,3,0.0,55450.0,0,1,0.0,0.0015762405375466324
8414,0,163,3,0.0,5571.0,0,1,0.0,0.0001583631385874173
8415,0,164,1,0.0,51128.0,0,1,0.0,0.001453381897271131
8416,0,166,3,0.0,61762.0,0,1,0.0,0.0017556675938675402
8417,0,167,1,0.0,64273.0,0,1,0.0,0.0018270461329077494
8418,0,167,3,0.0,46860.0,0,1,0.0,0.0013320582793405805
8419,0,168,1,0.0,44003.0,0,1,0.0,0.0012508442267567983
8420,0,169,1,0.0,66714.0,0,1,0.0,0.0018964348281674667
8421,0,169,3,0.0,38093.0,0,1,0.0,0.001082844559003857
8422,0,170,3,0.0,63127.0,0,1,0.0,0.0017944695475871281
8423,0,171,3,0.0,61340.0,0,1,0.0,0.0017436716785051475
8424,0,172,3,0.0,58187.0,0,1,0.0,0.0016540434293638574
8425,0,173,3,0.0,65527.0,0,1,0.0,0.001862692762918272
8426,0,174,1,0.0,51689.0,0,1,0.0,0.001469329073854786
8427,0,175,3,0.0,62939.0,0,1,0.0,0.001789125395719522
8428,0,176,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
8429,0,180,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
8430,0,182,1,0.0,5.0,0,1,0.0,1.4213169860654934e-07
8431,0,184,3,0.0,63237.0,0,1,0.0,0.0017975964449564723
8432,0,185,3,0.0,2.0,0,1,0.0,5.685267944261974e-08
8433,0,187,3,0.0,5.0,0,1,0.0,1.4213169860654934e-07
8434,0,189,3,0.0,64345.0,0,1,0.0,0.0018290928293676837
8435,0,190,1,0.0,54729.0,0,1,0.0,0.001555745146607568
8436,0,193,3,0.0,54.0,0,1,0.0,1.535022344950733e-06
8437,0,195,3,0.0,61118.0,0,1,0.0,0.0017373610310870166
8438,0,197,1,0.0,21.0,0,1,0.0,5.969531341475073e-07
8439,0,197,3,0.0,10181.0,0,1,0.0,0.0002894085647026558
8440,0,198,3,0.0,1187.0,0,1,0.0,3.374206524919482e-05
8441,0,199,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
8442,0,202,1,0.0,20.0,0,1,0.0,5.685267944261974e-07
8443,0,203,3,0.0,52196.0,0,1,0.0,0.00148374122809349
8444,0,206,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
8445,0,206,3,0.0,53466.0,0,1,0.0,0.0015198426795395535
8446,0,208,1,0.0,50055.0,0,1,0.0,0.0014228804347501656
8447,0,208,3,0.0,41094.0,0,1,0.0,0.0011681520045075079
8448,0,209,3,0.0,3.0,0,1,0.0,8.527901916392962e-08
8449,0,210,1,0.0,56563.0,0,1,0.0,0.0016078790536564502
8450,0,211,1,0.0,56734.0,0,1,0.0,0.0016127399577487943
8451,0,212,1,0.0,59914.0,0,1,0.0,0.0017031357180625597
8452,0,213,1,0.0,14.0,0,1,0.0,3.979687560983382e-07
8453,0,213,3,0.0,55067.0,0,1,0.0,0.0015653532494333707
8454,0,214,1,0.0,34.0,0,1,0.0,9.664955505245357e-07
8455,0,214,3,0.0,68196.0,0,1,0.0,0.001938562663634448
8456,0,216,3,0.0,2.0,0,1,0.0,5.685267944261974e-08
8457,0,217,3,0.0,35093.0,0,1,0.0,0.0009975655398399273
8458,0,220,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
8459,0,221,1,0.0,12.0,0,1,0.0,3.4111607665571847e-07
8460,0,222,1,0.0,7.0,0,1,0.0,1.989843780491691e-07
8461,0,223,3,0.0,2.0,0,1,0.0,5.685267944261974e-08
8462,0,224,1,0.0,18.0,0,1,0.0,5.116741149835776e-07
8463,0,230,3,0.0,51534.0,0,1,0.0,0.0014649229911979829
8464,0,232,1,0.0,181.0,0,1,0.0,5.145167489557086e-06
8465,0,232,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
8466,0,233,3,0.0,176.0,0,1,0.0,5.003035790950538e-06
8467,0,234,1,0.0,56.0,0,1,0.0,1.5918750243933528e-06
8468,0,235,3,0.0,301.0,0,1,0.0,8.55632825611427e-06
8469,0,236,1,0.0,11.0,0,1,0.0,3.126897369344086e-07
8470,0,237,1,0.0,1322.0,0,1,0.0,3.757962111157165e-05
8471,0,237,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
8472,0,239,3,0.0,67023.0,0,1,0.0,0.0019052185671413514
8473,0,240,1,0.0,462.0,0,1,0.0,1.3132968951245161e-05
8474,0,240,3,0.0,46733.0,0,1,0.0,0.0013284481341959743
8475,0,245,3,0.0,40385.0,0,1,0.0,0.001147997729645099
8476,0,246,1,0.0,11.0,0,1,0.0,3.126897369344086e-07
8477,0,246,3,0.0,56580.0,0,1,0.0,0.0016083623014317126
8478,0,247,3,0.0,50314.0,0,1,0.0,0.0014302428567379848
8479,0,248,1,0.0,6.0,0,1,0.0,1.7055803832785923e-07
8480,0,251,3,0.0,63398.0,0,1,0.0,0.0018021730856516032
8481,0,252,1,0.0,12.0,0,1,0.0,3.4111607665571847e-07
8482,0,252,3,0.0,2.0,0,1,0.0,5.685267944261974e-08
8483,0,253,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
8484,0,253,3,0.0,60216.0,0,1,0.0,0.0017117204726583952
8485,0,254,3,0.0,69262.0,0,1,0.0,0.0019688651417773644
8486,0,255,1,0.0,33.0,0,1,0.0,9.380692108032258e-07
8487,0,255,3,0.0,41663.0,0,1,0.0,0.001184326591808933
8488,0,256,1,0.0,57654.0,0,1,0.0,0.0016388921902923993
8489,0,257,1,0.0,52624.0,0,1,0.0,0.0014959077014942107
8490,0,257,3,0.0,56053.0,0,1,0.0,0.0015933816203985822
8491,0,258,3,0.0,65670.0,0,1,0.0,0.0018667577294984193
8492,0,259,3,0.0,2.0,0,1,0.0,5.685267944261974e-08
8493,0,260,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
8494,0,261,1,0.0,40459.0,0,1,0.0,0.0011501012787844761
8495,0,261,3,0.0,6.0,0,1,0.0,1.7055803832785923e-07
8496,0,262,1,0.0,58260.0,0,1,0.0,0.001656118552163513
8497,0,263,1,0.0,508.0,0,1,0.0,1.4440580578425414e-05
8498,0,264,3,0.0,66710.0,0,1,0.0,0.0018963211228085815
8499,0,265,1,0.0,59593.0,0,1,0.0,0.0016940108630120192
8500,0,267,3,0.0,64501.0,0,1,0.0,0.001833527338364208
8501,0,268,1,0.0,21.0,0,1,0.0,5.969531341475073e-07
8502,0,268,3,0.0,14.0,0,1,0.0,3.979687560983382e-07
8503,0,269,3,0.0,67326.0,0,1,0.0,0.0019138317480769083
8504,0,270,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
8505,0,270,3,0.0,2.0,0,1,0.0,5.685267944261974e-08
8506,0,271,3,0.0,2.0,0,1,0.0,5.685267944261974e-08
8507,0,273,1,0.0,55070.0,0,1,0.0,0.0015654385284525345
8508,0,273,3,0.0,87.0,0,1,0.0,2.473091555753959e-06
8509,0,274,1,0.0,52519.0,0,1,0.0,0.001492922935823473
8510,0,274,3,0.0,76039.0,0,1,0.0,0.0021615104460686813
8511,0,275,1,0.0,23324.0,0,1,0.0,0.0006630159476598314
8512,0,275,3,0.0,59918.0,0,1,0.0,0.0017032494234214448
8513,0,277,1,0.0,37956.0,0,1,0.0,0.0010789501504620375
8514,0,277,3,0.0,33117.0,0,1,0.0,0.000941395092550619
8515,0,278,1,0.0,8.0,0,1,0.0,2.2741071777047896e-07
8516,0,279,1,0.0,5.0,0,1,0.0,1.4213169860654934e-07
8517,0,283,1,0.0,43335.0,0,1,0.0,0.0012318554318229633
8518,0,283,3,0.0,55513.0,0,1,0.0,0.0015780313969490749
8519,0,284,3,0.0,56521.0,0,1,0.0,0.0016066851473881551
8520,0,288,3,0.0,34344.0,0,1,0.0,0.0009762742113886662
8521,0,289,1,0.0,51297.0,0,1,0.0,0.0014581859486840325
8522,0,289,3,0.0,53408.0,0,1,0.0,0.0015181939518357176
8523,0,290,3,0.0,56310.0,0,1,0.0,0.0016006871897069589
8524,0,291,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
8525,0,291,3,0.0,61640.0,0,1,0.0,0.0017521995804215405
8526,0,292,1,0.0,985.0,0,1,0.0,2.7999944625490223e-05
8527,0,292,3,0.0,150.0,0,1,0.0,4.263950958196481e-06
8528,0,293,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
8529,0,294,1,0.0,65512.0,0,1,0.0,0.0018622663678224522
8530,0,296,1,0.0,46.0,0,1,0.0,1.307611627180254e-06
8531,0,296,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
8532,0,297,1,0.0,135.0,0,1,0.0,3.837555862376833e-06
8533,0,297,3,0.0,3.0,0,1,0.0,8.527901916392962e-08
8534,0,298,1,0.0,41782.0,0,1,0.0,0.001187709326235769
8535,0,301,1,0.0,69525.0,0,1,0.0,0.001976341269124069
8536,0,302,3,0.0,48835.0,0,1,0.0,0.0013882003002901675
8537,0,304,3,0.0,318.0,0,1,0.0,9.039576031376538e-06
8538,0,305,1,0.0,40604.0,0,1,0.0,0.001154223098044066
8539,0,305,3,0.0,2.0,0,1,0.0,5.685267944261974e-08
8540,0,306,1,0.0,45369.0,0,1,0.0,0.0012896746068161075
8541,0,306,3,0.0,39167.0,0,1,0.0,0.0011133744478645437
8542,0,307,3,0.0,49528.0,0,1,0.0,0.0014078997537170352
8543,0,311,1,0.0,10.0,0,1,0.0,2.842633972130987e-07
8544,0,311,3,0.0,63337.0,0,1,0.0,0.0018004390789286033
8545,0,312,3,0.0,2.0,0,1,0.0,5.685267944261974e-08
8546,0,313,3,0.0,49521.0,0,1,0.0,0.0014077007693389862
8547,0,314,3,0.0,92.0,0,1,0.0,2.615223254360508e-06
8548,0,315,3,0.0,64280.0,0,1,0.0,0.0018272451172857986
8549,0,316,1,0.0,45.0,0,1,0.0,1.2791852874589441e-06
8550,0,317,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
8551,0,319,1,0.0,42296.0,0,1,0.0,0.0012023204648525224
8552,0,320,1,0.0,24.0,0,1,0.0,6.822321533114369e-07
8553,0,320,3,0.0,69.0,0,1,0.0,1.9614174407703813e-06
8554,0,322,1,0.0,204.0,0,1,0.0,5.798973303147214e-06
8555,0,322,3,0.0,66080.0,0,1,0.0,0.0018784125287841563
8556,0,323,3,0.0,60683.0,0,1,0.0,0.0017249955733082468
8557,0,324,1,0.0,48188.0,0,1,0.0,0.00136980845849048
8558,0,324,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
8559,0,327,3,0.0,2.0,0,1,0.0,5.685267944261974e-08
8560,0,330,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
8561,0,333,3,0.0,2.0,0,1,0.0,5.685267944261974e-08
8562,0,334,3,0.0,54977.0,0,1,0.0,0.0015627948788584528
8563,0,337,1,0.0,66240.0,0,1,0.0,0.0018829607431395659
8564,0,339,3,0.0,32951.0,0,1,0.0,0.0009366763201568816
8565,0,340,1,0.0,38.0,0,1,0.0,1.0802009094097751e-06
8566,0,341,1,0.0,2.0,0,1,0.0,5.685267944261974e-08
8567,0,341,3,0.0,49670.0,0,1,0.0,0.0014119362939574614
8568,0,342,3,0.0,43078.0,0,1,0.0,0.0012245498625145866
8569,0,343,1,0.0,50804.0,0,1,0.0,0.0014441717632014267
8570,0,344,1,0.0,23887.0,0,1,0.0,0.0006790199769229288
8571,0,344,3,0.0,46377.0,0,1,0.0,0.0013183283572551878
8572,0,345,3,0.0,63409.0,0,1,0.0,0.0018024857753885376
8573,0,346,3,0.0,38864.0,0,1,0.0,0.0011047612669289868
8574,0,347,1,0.0,5.0,0,1,0.0,1.4213169860654934e-07
8575,0,348,3,0.0,40169.0,0,1,0.0,0.001141857640265296
8576,0,350,1,0.0,58048.0,0,1,0.0,0.0016500921681425955
8577,0,352,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
8578,0,352,3,0.0,48318.0,0,1,0.0,0.0013735038826542503
8579,0,353,3,0.0,55403.0,0,1,0.0,0.0015749044995797307
8580,0,354,3,0.0,51036.0,0,1,0.0,0.0014507666740167706
8581,0,355,1,0.0,10.0,0,1,0.0,2.842633972130987e-07
8582,0,356,3,0.0,6.0,0,1,0.0,1.7055803832785923e-07
8583,0,357,3,0.0,56837.0,0,1,0.0,0.001615667870740089
8584,0,358,3,0.0,161.0,0,1,0.0,4.576640695130889e-06
8585,0,362,3,0.0,238.0,0,1,0.0,6.765468853671749e-06
8586,0,364,3,0.0,48360.0,0,1,0.0,0.0013746977889225454
8587,0,365,3,0.0,54033.0,0,1,0.0,0.0015359604141615363
8588,0,366,1,0.0,23.0,0,1,0.0,6.53805813590127e-07
8589,0,367,1,0.0,55589.0,0,1,0.0,0.0015801917987678944
8590,0,367,3,0.0,48626.0,0,1,0.0,0.0013822591952884137
8591,0,368,3,0.0,110.0,0,1,0.0,3.1268973693440857e-06
8592,0,369,3,0.0,47088.0,0,1,0.0,0.0013385394847970392
8593,0,371,3,0.0,52694.0,0,1,0.0,0.0014978975452747023
8594,0,372,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
8595,0,373,3,0.0,46471.0,0,1,0.0,0.001321000433188991
8596,0,375,1,0.0,89.0,0,1,0.0,2.5299442351965783e-06
8597,0,376,3,0.0,48642.0,0,1,0.0,0.0013827140167239546
8598,0,377,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
8599,0,378,1,0.0,47487.0,0,1,0.0,0.001349881594345842
8600,0,378,3,0.0,44147.0,0,1,0.0,0.0012549376196766668
8601,0,379,3,0.0,52462.0,0,1,0.0,0.0014913026344593584
8602,0,381,1,0.0,7.0,0,1,0.0,1.989843780491691e-07
8603,0,381,3,0.0,2.0,0,1,0.0,5.685267944261974e-08
8604,0,383,1,0.0,62258.0,0,1,0.0,0.00176976705836931
8605,0,383,3,0.0,60563.0,0,1,0.0,0.0017215844125416898
8606,0,385,1,0.0,12.0,0,1,0.0,3.4111607665571847e-07
8607,0,386,3,0.0,63432.0,0,1,0.0,0.0018031395812021277
8608,0,387,1,0.0,12.0,0,1,0.0,3.4111607665571847e-07
8609,0,387,3,0.0,2.0,0,1,0.0,5.685267944261974e-08
8610,0,388,1,0.0,77.0,0,1,0.0,2.18882815854086e-06
8611,0,388,3,0.0,50191.0,0,1,0.0,0.0014267464169522637
8612,0,389,1,0.0,454.0,0,1,0.0,1.2905558233474682e-05
8613,0,389,3,0.0,58130.0,0,1,0.0,0.0016524231279997428
8614,0,390,1,0.0,1915.0,0,1,0.0,5.44364405663084e-05
8615,0,392,3,0.0,3.0,0,1,0.0,8.527901916392962e-08
8616,0,393,1,0.0,272.0,0,1,0.0,7.731964404196285e-06
8617,0,393,3,0.0,68924.0,0,1,0.0,0.0019592570389515614
8618,0,394,3,0.0,53933.0,0,1,0.0,0.0015331177801894053
8619,0,395,3,0.0,68137.0,0,1,0.0,0.0019368855095908907
8620,0,396,3,0.0,1.0,0,0,0.0,2.842633972130987e-08
8621,0,399,3,0.0,66367.0,0,1,0.0,0.0018865708882841723
8622,0,403,3,0.0,35907.0,0,1,0.0,0.0010207045803730735
8623,0,404,1,0.0,33340.0,0,1,0.0,0.0009477341663084711
8624,0,406,3,0.0,50231.0,0,1,0.0,0.001427883470541116
8625,0,407,3,0.0,46049.0,0,1,0.0,0.0013090045178265983
8626,0,408,3,0.0,321.0,0,1,0.0,9.124855050540469e-06
8627,0,409,1,0.0,9.0,0,1,0.0,2.558370574917888e-07
8628,0,409,3,0.0,20.0,0,1,0.0,5.685267944261974e-07
8629,0,411,3,0.0,856.0,0,1,0.0,2.433294680144125e-05
8630,0,413,3,0.0,42443.0,0,1,0.0,0.0012064991367915548
8631,0,415,1,0.0,18.0,0,1,0.0,5.116741149835776e-07
8632,0,416,1,0.0,69255.0,0,1,0.0,0.001968666157399315
8633,0,417,3,0.0,44.0,0,1,0.0,1.2507589477376344e-06
8634,0,418,1,0.0,866.0,0,1,0.0,2.461721019865435e-05
8635,0,418,3,0.0,71107.0,0,1,0.0,0.002021311738563181
8636,0,419,1,0.0,16.0,0,1,0.0,4.548214355409579e-07
8637,0,420,1,0.0,1.0,0,0,0.0,2.842633972130987e-08
