,time_point,type_0.86,CRISPR,count_bac,count_phage,bac_presence,phage_presence,count_bac_normalized,count_phage_normalized
12301,10,1033,3,0.0,34492.0,0,1,0.0,0.0012951248230430386
12302,10,1036,3,0.0,61592.0,0,1,0.0,0.0023126907138138362
12303,10,1039,1,0.0,19.0,0,1,0.0,7.134225802452086e-07
12304,10,1041,3,0.0,26530.0,0,1,0.0,0.0009961632133634413
12305,10,1045,1,0.0,330.0,0,1,0.0,1.2391023762153622e-05
12306,10,1046,3,0.0,261.0,0,1,0.0,9.800173339157865e-06
12307,10,1048,1,0.0,57.0,0,1,0.0,2.1402677407356256e-06
12308,10,1048,3,0.0,31236.0,0,1,0.0,0.001172866721923123
12309,10,1049,1,0.0,38087.0,0,1,0.0,0.001430111884936803
12310,10,1052,3,0.0,277.0,0,1,0.0,1.0400950248838042e-05
12311,10,1055,1,0.0,54299.0,0,1,0.0,0.002038849088670241
12312,10,1059,1,0.0,3.0,0,1,0.0,1.1264567056503294e-07
12313,10,1060,1,0.0,2.0,0,1,0.0,7.509711371002195e-08
12314,10,1064,1,0.0,19.0,0,1,0.0,7.134225802452086e-07
12315,10,1068,1,0.0,100.0,0,1,0.0,3.754855685501098e-06
12316,10,1070,1,0.0,549.0,0,1,0.0,2.0614157713401027e-05
12317,10,1072,3,0.0,11.0,0,1,0.0,4.130341254051208e-07
12318,10,1078,3,0.0,12619.0,0,1,0.0,0.00047382523895338354
12319,10,1080,3,0.0,55338.0,0,1,0.0,0.0020778620392425977
12320,10,1082,1,0.0,64631.0,0,1,0.0,0.0024268007780962144
12321,10,1082,3,0.0,26941.0,0,1,0.0,0.0010115956702308508
12322,10,1083,1,0.0,33.0,0,1,0.0,1.2391023762153622e-06
12323,10,1091,1,0.0,44246.0,0,1,0.0,0.0016613734466068158
12324,10,1092,1,0.0,9.0,0,1,0.0,3.379370116950988e-07
12325,10,1093,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
12326,10,1094,1,0.0,31187.0,0,1,0.0,0.0011710268426372275
12327,10,1097,1,0.0,63246.0,0,1,0.0,0.0023747960268520243
12328,10,1101,1,0.0,31.0,0,1,0.0,1.1640052625053403e-06
12329,10,1103,1,0.0,59.0,0,1,0.0,2.215364854445648e-06
12330,10,1104,1,0.0,52.0,0,1,0.0,1.952524956460571e-06
12331,10,1107,1,0.0,40676.0,0,1,0.0,0.0015273250986344265
12332,10,1110,3,0.0,77.0,0,1,0.0,2.891238877835845e-06
12333,10,1115,1,0.0,47508.0,0,1,0.0,0.0017838568390678615
12334,10,1118,3,0.0,182.0,0,1,0.0,6.833837347611998e-06
12335,10,1121,1,0.0,32663.0,0,1,0.0,0.0012264485125552235
12336,10,1131,1,0.0,15.0,0,1,0.0,5.632283528251647e-07
12337,10,1134,3,0.0,2.0,0,1,0.0,7.509711371002195e-08
12338,10,1136,1,0.0,47436.0,0,1,0.0,0.0017811533429743008
12339,10,1137,1,0.0,11.0,0,1,0.0,4.130341254051208e-07
12340,10,1138,1,0.0,461.0,0,1,0.0,1.730988471016006e-05
12341,10,1140,1,0.0,30529.0,0,1,0.0,0.0011463198922266303
12342,10,1141,1,0.0,12.0,0,1,0.0,4.5058268226013175e-07
12343,10,1144,1,0.0,10513.0,0,1,0.0,0.0003947479782167304
12344,10,1149,1,0.0,3.0,0,1,0.0,1.1264567056503294e-07
12345,10,1150,3,0.0,1.0,0,0,0.0,3.754855685501098e-08
12346,10,1151,1,0.0,41072.0,0,1,0.0,0.001542194327149011
12347,10,1152,3,0.0,38484.0,0,1,0.0,0.0014450186620082424
12348,10,1153,1,0.0,224.0,0,1,0.0,8.41087673552246e-06
12349,10,1154,1,0.0,58577.0,0,1,0.0,0.002199481814895978
12350,10,1155,3,0.0,2.0,0,1,0.0,7.509711371002195e-08
12351,10,1156,1,0.0,3.0,0,1,0.0,1.1264567056503294e-07
12352,10,1158,1,0.0,30.0,0,1,0.0,1.1264567056503293e-06
12353,10,1161,3,0.0,108.0,0,1,0.0,4.055244140341186e-06
12354,10,1162,3,0.0,22.0,0,1,0.0,8.260682508102416e-07
12355,10,1165,1,0.0,60750.0,0,1,0.0,0.002281074828941917
12356,10,1174,3,0.0,108.0,0,1,0.0,4.055244140341186e-06
12357,10,1177,3,0.0,28406.0,0,1,0.0,0.001066604306023442
12358,10,1184,3,0.0,121.0,0,1,0.0,4.543375379456328e-06
12359,10,1189,3,0.0,59.0,0,1,0.0,2.215364854445648e-06
12360,10,1190,3,0.0,44692.0,0,1,0.0,0.0016781201029641506
12361,10,1193,1,0.0,20.0,0,1,0.0,7.509711371002196e-07
12362,10,1195,1,0.0,29.0,0,1,0.0,1.0889081487953184e-06
12363,10,1210,1,0.0,6.0,0,1,0.0,2.2529134113006587e-07
12364,10,1216,3,0.0,40062.0,0,1,0.0,0.0015042702847254499
12365,10,1225,1,0.0,43380.0,0,1,0.0,0.0016288563963703763
12366,10,1236,1,0.0,3.0,0,1,0.0,1.1264567056503294e-07
12367,10,1239,1,0.0,61.0,0,1,0.0,2.29046196815567e-06
12368,10,1240,1,0.0,45374.0,0,1,0.0,0.001703728218739268
12369,10,1247,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
12370,10,1249,1,0.0,4.0,0,1,0.0,1.501942274200439e-07
12371,10,1255,1,0.0,3.0,0,1,0.0,1.1264567056503294e-07
12372,10,1285,1,0.0,52234.0,0,1,0.0,0.0019613113187646435
12373,10,1312,1,0.0,39240.0,0,1,0.0,0.001473405370990631
12374,10,1324,1,0.0,2.0,0,1,0.0,7.509711371002195e-08
12375,10,1331,1,0.0,5.0,0,1,0.0,1.877427842750549e-07
12376,10,1332,1,0.0,4.0,0,1,0.0,1.501942274200439e-07
12377,10,1335,1,0.0,12961.0,0,1,0.0,0.0004866668453977973
12378,10,1337,1,0.0,37964.0,0,1,0.0,0.0014254934124436369
12379,10,1356,1,0.0,29180.0,0,1,0.0,0.0010956668890292204
12380,10,1377,1,0.0,43634.0,0,1,0.0,0.001638393729811549
12381,10,1384,1,0.0,16.0,0,1,0.0,6.007769096801756e-07
12382,10,1388,1,0.0,41.0,0,1,0.0,1.53949083105545e-06
12383,10,1396,1,0.0,52026.0,0,1,0.0,0.0019535012189388014
12384,10,1398,1,0.0,1.0,0,0,0.0,3.754855685501098e-08
12385,10,1403,1,0.0,45170.0,0,1,0.0,0.001696068313140846
12386,10,1415,1,0.0,41441.0,0,1,0.0,0.00155604974462851
12387,10,1416,1,0.0,51521.0,0,1,0.0,0.0019345391977270206
12388,10,1429,1,0.0,7.0,0,1,0.0,2.6283989798507686e-07
12389,10,1449,1,0.0,13261.0,0,1,0.0,0.0004979314124543006
12390,10,1458,1,0.0,8786.0,0,1,0.0,0.00032990162052812645
12391,10,1482,1,0.0,36.0,0,1,0.0,1.3517480467803953e-06
12392,10,1527,1,0.0,9.0,0,1,0.0,3.379370116950988e-07
12393,10,1567,1,0.0,9.0,0,1,0.0,3.379370116950988e-07
12394,10,1568,1,0.0,283.0,0,1,0.0,1.0626241589968108e-05
12395,10,1573,1,0.0,30.0,0,1,0.0,1.1264567056503293e-06
12396,10,1604,1,0.0,39415.0,0,1,0.0,0.0014799763684402577
12397,10,1610,1,0.0,63.0,0,1,0.0,2.3655590818656918e-06
12398,10,1615,1,0.0,22732.0,0,1,0.0,0.0008535537944281096
12399,10,1622,1,0.0,163.0,0,1,0.0,6.12041476736679e-06
12400,10,1625,1,0.0,80.0,0,1,0.0,3.0038845484008783e-06
12401,10,1654,1,0.0,21024.0,0,1,0.0,0.0007894208593197509
12402,10,1655,1,0.0,4.0,0,1,0.0,1.501942274200439e-07
12403,10,1669,1,0.0,10894.0,0,1,0.0,0.0004090539783784896
12404,10,1671,1,0.0,599.0,0,1,0.0,2.2491585556151576e-05
12405,10,1674,1,0.0,40083.0,0,1,0.0,0.001505058804419405
12406,10,1679,1,0.0,4.0,0,1,0.0,1.501942274200439e-07
12407,10,1680,1,0.0,53604.0,0,1,0.0,0.0020127528416560084
12408,10,1686,1,0.0,579.0,0,1,0.0,2.1740614419051358e-05
12409,10,1699,1,0.0,9.0,0,1,0.0,3.379370116950988e-07
12410,10,1700,1,0.0,14.0,0,1,0.0,5.256797959701537e-07
12411,10,1712,1,0.0,5.0,0,1,0.0,1.877427842750549e-07
12412,10,1720,1,0.0,47848.0,0,1,0.0,0.0017966233483985652
12413,10,1748,1,0.0,9.0,0,1,0.0,3.379370116950988e-07
12414,10,1846,1,0.0,20.0,0,1,0.0,7.509711371002196e-07
12415,10,1867,1,0.0,38.0,0,1,0.0,1.4268451604904172e-06
12416,10,1880,1,0.0,144.0,0,1,0.0,5.406992187121581e-06
12417,10,1910,1,0.0,222.0,0,1,0.0,8.335779621812438e-06
12418,10,1917,1,0.0,31.0,0,1,0.0,1.1640052625053403e-06
12419,10,1922,1,0.0,279.0,0,1,0.0,1.0476047362548063e-05
12420,10,1928,1,0.0,34.0,0,1,0.0,1.2766509330703732e-06
12421,10,1936,1,0.0,23.0,0,1,0.0,8.636168076652525e-07
12422,10,1940,1,0.0,58274.0,0,1,0.0,0.00218810460216891
12423,10,1958,1,0.0,21.0,0,1,0.0,7.885196939552305e-07
12424,10,1986,1,0.0,6.0,0,1,0.0,2.2529134113006587e-07
12425,10,1996,1,0.0,14.0,0,1,0.0,5.256797959701537e-07
12426,10,1998,1,0.0,7.0,0,1,0.0,2.6283989798507686e-07
12427,10,2003,1,0.0,78585.0,0,1,0.0,0.0029507533404510376
12428,10,2004,1,0.0,61852.0,0,1,0.0,0.002322453338596139
12429,10,2008,1,0.0,9.0,0,1,0.0,3.379370116950988e-07
12430,10,2012,1,0.0,154.0,0,1,0.0,5.78247775567169e-06
12431,10,2013,1,0.0,9.0,0,1,0.0,3.379370116950988e-07
12432,10,2014,1,0.0,10361.0,0,1,0.0,0.00038904059757476875
12433,10,2032,1,0.0,113.0,0,1,0.0,4.2429869246162405e-06
12434,10,2070,1,0.0,33437.0,0,1,0.0,0.0012555110955610022
12435,10,2080,1,0.0,40706.0,0,1,0.0,0.001528451555340077
12436,10,2102,1,0.0,6057.0,0,1,0.0,0.00022743160887080149
12437,10,2112,1,0.0,10.0,0,1,0.0,3.754855685501098e-07
12438,10,2120,1,0.0,111.0,0,1,0.0,4.167889810906219e-06
12439,10,2133,1,0.0,34.0,0,1,0.0,1.2766509330703732e-06
12440,10,2134,1,0.0,34.0,0,1,0.0,1.2766509330703732e-06
12441,10,2138,1,0.0,71052.0,0,1,0.0,0.00266790006166224
12442,10,2170,1,0.0,66825.0,0,1,0.0,0.0025091823118361086
12443,10,2171,1,0.0,40238.0,0,1,0.0,0.0015108788307319318
12444,10,2173,1,0.0,59.0,0,1,0.0,2.215364854445648e-06
12445,10,2185,1,0.0,2.0,0,1,0.0,7.509711371002195e-08
12446,10,2186,1,0.0,451.0,0,1,0.0,1.6934399141609952e-05
12447,10,2197,1,0.0,39.0,0,1,0.0,1.4643937173454282e-06
12448,10,2238,1,0.0,44438.0,0,1,0.0,0.001668582769522978
12449,10,2244,1,0.0,78.0,0,1,0.0,2.9287874346908563e-06
12450,10,2250,1,0.0,12.0,0,1,0.0,4.5058268226013175e-07
12451,10,2272,1,0.0,2.0,0,1,0.0,7.509711371002195e-08
12452,10,2281,1,0.0,15.0,0,1,0.0,5.632283528251647e-07
12453,10,2294,1,0.0,9442.0,0,1,0.0,0.00035453347382501365
12454,10,2300,1,0.0,6.0,0,1,0.0,2.2529134113006587e-07
12455,11,1,1,0.0,21.0,0,1,0.0,0.0004490921922114583
12456,11,3,3,0.0,323.0,0,1,0.0,0.006907465623061953
12457,11,9,3,0.0,16.0,0,1,0.0,0.0003421654797801587
12458,11,12,1,0.0,13.0,0,1,0.0,0.00027800945232137893
12459,11,12,3,0.0,1.0,0,0,0.0,2.138534248625992e-05
12460,11,14,3,0.0,1.0,0,0,0.0,2.138534248625992e-05
12461,11,17,1,0.0,16.0,0,1,0.0,0.0003421654797801587
12462,11,21,3,0.0,17.0,0,1,0.0,0.0003635508222664186
12463,11,23,1,0.0,19.0,0,1,0.0,0.0004063215072389384
12464,11,27,3,0.0,1.0,0,0,0.0,2.138534248625992e-05
12465,11,29,3,0.0,15.0,0,1,0.0,0.00032078013729389875
12466,11,37,1,0.0,12.0,0,1,0.0,0.00025662410983511903
12467,11,43,1,0.0,15.0,0,1,0.0,0.00032078013729389875
12468,11,54,1,0.0,2.0,0,1,0.0,4.277068497251984e-05
12469,11,55,3,0.0,13.0,0,1,0.0,0.00027800945232137893
12470,11,63,1,0.0,12.0,0,1,0.0,0.00025662410983511903
12471,11,72,1,0.0,10.0,0,1,0.0,0.00021385342486259916
12472,11,79,1,0.0,8.0,0,1,0.0,0.00017108273989007935
12473,11,80,3,0.0,8.0,0,1,0.0,0.00017108273989007935
12474,11,81,3,0.0,13.0,0,1,0.0,0.00027800945232137893
12475,11,83,3,0.0,10.0,0,1,0.0,0.00021385342486259916
12476,11,87,1,0.0,1.0,0,0,0.0,2.138534248625992e-05
12477,11,91,3,0.0,3.0,0,1,0.0,6.415602745877976e-05
12478,11,93,1,0.0,20.0,0,1,0.0,0.0004277068497251983
12479,11,94,3,0.0,20.0,0,1,0.0,0.0004277068497251983
12480,11,97,1,0.0,20.0,0,1,0.0,0.0004277068497251983
12481,11,98,3,0.0,6.0,0,1,0.0,0.00012831205491755951
12482,11,99,3,0.0,15.0,0,1,0.0,0.00032078013729389875
12483,11,102,3,0.0,15.0,0,1,0.0,0.00032078013729389875
12484,11,113,3,0.0,1.0,0,0,0.0,2.138534248625992e-05
12485,11,117,3,0.0,14.0,0,1,0.0,0.00029939479480763884
12486,11,125,3,0.0,21.0,0,1,0.0,0.0004490921922114583
12487,11,126,1,0.0,16.0,0,1,0.0,0.0003421654797801587
12488,11,133,1,0.0,8.0,0,1,0.0,0.00017108273989007935
12489,11,137,3,0.0,6.0,0,1,0.0,0.00012831205491755951
12490,11,141,3,0.0,7.0,0,1,0.0,0.00014969739740381942
12491,11,147,1,0.0,12.0,0,1,0.0,0.00025662410983511903
12492,11,149,1,0.0,13.0,0,1,0.0,0.00027800945232137893
12493,11,151,1,0.0,12.0,0,1,0.0,0.00025662410983511903
12494,11,154,1,0.0,9.0,0,1,0.0,0.00019246808237633926
12495,11,155,3,0.0,8.0,0,1,0.0,0.00017108273989007935
12496,11,158,1,0.0,27.0,0,1,0.0,0.0005774042471290178
12497,11,158,3,0.0,1.0,0,0,0.0,2.138534248625992e-05
12498,11,160,1,0.0,32.0,0,1,0.0,0.0006843309595603174
12499,11,162,3,0.0,1.0,0,0,0.0,2.138534248625992e-05
12500,11,163,3,0.0,1.0,0,0,0.0,2.138534248625992e-05
12501,11,164,3,0.0,20.0,0,1,0.0,0.0004277068497251983
12502,11,165,3,0.0,26.0,0,1,0.0,0.0005560189046427579
12503,11,166,1,0.0,18.0,0,1,0.0,0.0003849361647526785
12504,11,168,3,0.0,12.0,0,1,0.0,0.00025662410983511903
12505,11,169,3,0.0,11.0,0,1,0.0,0.0002352387673488591
12506,11,170,1,0.0,18.0,0,1,0.0,0.0003849361647526785
12507,11,175,3,0.0,1.0,0,0,0.0,2.138534248625992e-05
12508,11,178,3,0.0,9.0,0,1,0.0,0.00019246808237633926
12509,11,179,3,0.0,1.0,0,0,0.0,2.138534248625992e-05
12510,11,181,1,0.0,11.0,0,1,0.0,0.0002352387673488591
12511,11,187,1,0.0,20.0,0,1,0.0,0.0004277068497251983
12512,11,188,3,0.0,15.0,0,1,0.0,0.00032078013729389875
12513,11,190,1,0.0,13.0,0,1,0.0,0.00027800945232137893
12514,11,191,1,0.0,27.0,0,1,0.0,0.0005774042471290178
12515,11,191,3,0.0,18.0,0,1,0.0,0.0003849361647526785
12516,11,195,3,0.0,9.0,0,1,0.0,0.00019246808237633926
12517,11,198,3,0.0,16.0,0,1,0.0,0.0003421654797801587
12518,11,203,3,0.0,4.0,0,1,0.0,8.554136994503968e-05
12519,11,205,1,0.0,13.0,0,1,0.0,0.00027800945232137893
12520,11,209,3,0.0,9.0,0,1,0.0,0.00019246808237633926
12521,11,210,3,0.0,2.0,0,1,0.0,4.277068497251984e-05
12522,11,215,3,0.0,9.0,0,1,0.0,0.00019246808237633926
12523,11,218,3,0.0,16.0,0,1,0.0,0.0003421654797801587
12524,11,219,3,0.0,14.0,0,1,0.0,0.00029939479480763884
12525,11,221,1,0.0,15.0,0,1,0.0,0.00032078013729389875
12526,11,221,3,0.0,16.0,0,1,0.0,0.0003421654797801587
12527,11,224,3,0.0,11.0,0,1,0.0,0.0002352387673488591
12528,11,225,3,0.0,15.0,0,1,0.0,0.00032078013729389875
12529,11,226,3,0.0,7.0,0,1,0.0,0.00014969739740381942
12530,11,230,3,0.0,15.0,0,1,0.0,0.00032078013729389875
12531,11,231,3,0.0,16.0,0,1,0.0,0.0003421654797801587
12532,11,234,1,0.0,7.0,0,1,0.0,0.00014969739740381942
12533,11,236,3,0.0,1.0,0,0,0.0,2.138534248625992e-05
12534,11,239,3,0.0,16.0,0,1,0.0,0.0003421654797801587
12535,11,242,3,0.0,23.0,0,1,0.0,0.0004918628771839782
12536,11,245,1,0.0,18.0,0,1,0.0,0.0003849361647526785
12537,11,246,1,0.0,18.0,0,1,0.0,0.0003849361647526785
12538,11,248,3,0.0,15.0,0,1,0.0,0.00032078013729389875
12539,11,249,3,0.0,28.0,0,1,0.0,0.0005987895896152777
12540,11,253,3,0.0,18.0,0,1,0.0,0.0003849361647526785
12541,11,261,1,0.0,7.0,0,1,0.0,0.00014969739740381942
12542,11,261,3,0.0,17.0,0,1,0.0,0.0003635508222664186
12543,11,265,3,0.0,18.0,0,1,0.0,0.0003849361647526785
12544,11,268,1,0.0,1.0,0,0,0.0,2.138534248625992e-05
12545,11,272,3,0.0,21.0,0,1,0.0,0.0004490921922114583
12546,11,273,3,0.0,1.0,0,0,0.0,2.138534248625992e-05
12547,11,274,3,0.0,11.0,0,1,0.0,0.0002352387673488591
12548,11,280,1,0.0,12.0,0,1,0.0,0.00025662410983511903
12549,11,280,3,0.0,1.0,0,0,0.0,2.138534248625992e-05
12550,11,282,3,0.0,2.0,0,1,0.0,4.277068497251984e-05
12551,11,283,3,0.0,16.0,0,1,0.0,0.0003421654797801587
12552,11,284,3,0.0,13.0,0,1,0.0,0.00027800945232137893
12553,11,285,3,0.0,13.0,0,1,0.0,0.00027800945232137893
12554,11,288,3,0.0,1.0,0,0,0.0,2.138534248625992e-05
12555,11,289,3,0.0,18.0,0,1,0.0,0.0003849361647526785
12556,11,291,3,0.0,19.0,0,1,0.0,0.0004063215072389384
12557,11,295,1,0.0,3.0,0,1,0.0,6.415602745877976e-05
12558,11,296,3,0.0,21.0,0,1,0.0,0.0004490921922114583
12559,11,298,1,0.0,11.0,0,1,0.0,0.0002352387673488591
12560,11,298,3,0.0,17.0,0,1,0.0,0.0003635508222664186
12561,11,303,1,0.0,19.0,0,1,0.0,0.0004063215072389384
12562,11,308,3,0.0,11.0,0,1,0.0,0.0002352387673488591
12563,11,309,3,0.0,16.0,0,1,0.0,0.0003421654797801587
12564,11,310,3,0.0,13.0,0,1,0.0,0.00027800945232137893
12565,11,311,3,0.0,21.0,0,1,0.0,0.0004490921922114583
12566,11,313,1,0.0,17.0,0,1,0.0,0.0003635508222664186
12567,11,313,3,0.0,7.0,0,1,0.0,0.00014969739740381942
12568,11,318,3,0.0,20.0,0,1,0.0,0.0004277068497251983
12569,11,319,1,0.0,8.0,0,1,0.0,0.00017108273989007935
12570,11,321,1,0.0,17.0,0,1,0.0,0.0003635508222664186
12571,11,325,3,0.0,1.0,0,0,0.0,2.138534248625992e-05
12572,11,326,1,0.0,12.0,0,1,0.0,0.00025662410983511903
12573,11,327,3,0.0,3.0,0,1,0.0,6.415602745877976e-05
12574,11,333,1,0.0,15.0,0,1,0.0,0.00032078013729389875
12575,11,333,3,0.0,14.0,0,1,0.0,0.00029939479480763884
12576,11,334,3,0.0,6.0,0,1,0.0,0.00012831205491755951
12577,11,335,3,0.0,13.0,0,1,0.0,0.00027800945232137893
12578,11,339,3,0.0,9.0,0,1,0.0,0.00019246808237633926
12579,11,340,1,0.0,10.0,0,1,0.0,0.00021385342486259916
12580,11,341,3,0.0,28.0,0,1,0.0,0.0005987895896152777
12581,11,342,1,0.0,13.0,0,1,0.0,0.00027800945232137893
12582,11,347,1,0.0,11.0,0,1,0.0,0.0002352387673488591
12583,11,349,1,0.0,1.0,0,0,0.0,2.138534248625992e-05
12584,11,349,3,0.0,12.0,0,1,0.0,0.00025662410983511903
12585,11,351,3,0.0,14.0,0,1,0.0,0.00029939479480763884
12586,11,353,1,0.0,1.0,0,0,0.0,2.138534248625992e-05
12587,11,355,1,0.0,14.0,0,1,0.0,0.00029939479480763884
12588,11,356,3,0.0,17.0,0,1,0.0,0.0003635508222664186
12589,11,359,1,0.0,1.0,0,0,0.0,2.138534248625992e-05
12590,11,362,3,0.0,16.0,0,1,0.0,0.0003421654797801587
12591,11,364,3,0.0,10.0,0,1,0.0,0.00021385342486259916
12592,11,365,3,0.0,11.0,0,1,0.0,0.0002352387673488591
12593,11,366,1,0.0,13.0,0,1,0.0,0.00027800945232137893
12594,11,367,3,0.0,8.0,0,1,0.0,0.00017108273989007935
12595,11,369,1,0.0,16.0,0,1,0.0,0.0003421654797801587
12596,11,369,3,0.0,11.0,0,1,0.0,0.0002352387673488591
12597,11,370,3,0.0,13.0,0,1,0.0,0.00027800945232137893
12598,11,373,1,0.0,9.0,0,1,0.0,0.00019246808237633926
12599,11,375,3,0.0,21.0,0,1,0.0,0.0004490921922114583
12600,11,380,3,0.0,18.0,0,1,0.0,0.0003849361647526785
12601,11,381,3,0.0,18.0,0,1,0.0,0.0003849361647526785
12602,11,383,3,0.0,12.0,0,1,0.0,0.00025662410983511903
12603,11,385,3,0.0,10.0,0,1,0.0,0.00021385342486259916
12604,11,386,1,0.0,2.0,0,1,0.0,4.277068497251984e-05
12605,11,386,3,0.0,27.0,0,1,0.0,0.0005774042471290178
12606,11,388,1,0.0,14.0,0,1,0.0,0.00029939479480763884
12607,11,389,1,0.0,1.0,0,0,0.0,2.138534248625992e-05
12608,11,390,3,0.0,9.0,0,1,0.0,0.00019246808237633926
12609,11,391,3,0.0,19.0,0,1,0.0,0.0004063215072389384
12610,11,393,3,0.0,24.0,0,1,0.0,0.0005132482196702381
12611,11,397,1,0.0,13.0,0,1,0.0,0.00027800945232137893
12612,11,398,1,0.0,19.0,0,1,0.0,0.0004063215072389384
12613,11,399,3,0.0,13.0,0,1,0.0,0.00027800945232137893
12614,11,407,3,0.0,13.0,0,1,0.0,0.00027800945232137893
12615,11,408,3,0.0,9.0,0,1,0.0,0.00019246808237633926
12616,11,409,3,0.0,10.0,0,1,0.0,0.00021385342486259916
12617,11,412,3,0.0,11.0,0,1,0.0,0.0002352387673488591
12618,11,413,1,0.0,8.0,0,1,0.0,0.00017108273989007935
12619,11,415,3,0.0,24.0,0,1,0.0,0.0005132482196702381
12620,11,417,3,0.0,2.0,0,1,0.0,4.277068497251984e-05
12621,11,418,3,0.0,14.0,0,1,0.0,0.00029939479480763884
12622,11,421,3,0.0,17.0,0,1,0.0,0.0003635508222664186
12623,11,423,1,0.0,17.0,0,1,0.0,0.0003635508222664186
12624,11,424,3,0.0,10.0,0,1,0.0,0.00021385342486259916
12625,11,431,1,0.0,13.0,0,1,0.0,0.00027800945232137893
12626,11,432,1,0.0,18.0,0,1,0.0,0.0003849361647526785
12627,11,436,1,0.0,20.0,0,1,0.0,0.0004277068497251983
12628,11,437,1,0.0,17.0,0,1,0.0,0.0003635508222664186
12629,11,441,3,0.0,16.0,0,1,0.0,0.0003421654797801587
12630,11,444,3,0.0,13.0,0,1,0.0,0.00027800945232137893
12631,11,445,3,0.0,19.0,0,1,0.0,0.0004063215072389384
12632,11,449,1,0.0,22.0,0,1,0.0,0.0004704775346977182
12633,11,449,3,0.0,20.0,0,1,0.0,0.0004277068497251983
12634,11,452,3,0.0,2.0,0,1,0.0,4.277068497251984e-05
12635,11,453,1,0.0,6.0,0,1,0.0,0.00012831205491755951
12636,11,456,1,0.0,16.0,0,1,0.0,0.0003421654797801587
12637,11,462,1,0.0,1.0,0,0,0.0,2.138534248625992e-05
12638,11,465,3,0.0,22.0,0,1,0.0,0.0004704775346977182
12639,11,466,1,0.0,13.0,0,1,0.0,0.00027800945232137893
12640,11,468,3,0.0,17.0,0,1,0.0,0.0003635508222664186
12641,11,481,1,0.0,4.0,0,1,0.0,8.554136994503968e-05
12642,11,482,3,0.0,17.0,0,1,0.0,0.0003635508222664186
12643,11,492,3,0.0,11.0,0,1,0.0,0.0002352387673488591
12644,11,494,3,0.0,14.0,0,1,0.0,0.00029939479480763884
12645,11,497,1,0.0,18.0,0,1,0.0,0.0003849361647526785
12646,11,507,1,0.0,15.0,0,1,0.0,0.00032078013729389875
12647,11,514,1,0.0,15.0,0,1,0.0,0.00032078013729389875
12648,11,518,1,0.0,18.0,0,1,0.0,0.0003849361647526785
12649,11,520,1,0.0,23.0,0,1,0.0,0.0004918628771839782
12650,11,520,3,0.0,10.0,0,1,0.0,0.00021385342486259916
12651,11,529,3,0.0,11.0,0,1,0.0,0.0002352387673488591
12652,11,530,1,0.0,1.0,0,0,0.0,2.138534248625992e-05
12653,11,531,1,0.0,2.0,0,1,0.0,4.277068497251984e-05
12654,11,531,3,0.0,12.0,0,1,0.0,0.00025662410983511903
12655,11,534,1,0.0,1.0,0,0,0.0,2.138534248625992e-05
12656,11,535,1,0.0,20.0,0,1,0.0,0.0004277068497251983
12657,11,537,1,0.0,15.0,0,1,0.0,0.00032078013729389875
12658,11,538,3,0.0,5.0,0,1,0.0,0.00010692671243129958
12659,11,539,1,0.0,26.0,0,1,0.0,0.0005560189046427579
12660,11,541,3,0.0,10.0,0,1,0.0,0.00021385342486259916
12661,11,543,3,0.0,14.0,0,1,0.0,0.00029939479480763884
12662,11,545,3,0.0,29.0,0,1,0.0,0.0006201749321015376
12663,11,546,3,0.0,12.0,0,1,0.0,0.00025662410983511903
12664,11,549,1,0.0,22.0,0,1,0.0,0.0004704775346977182
12665,11,549,3,0.0,19.0,0,1,0.0,0.0004063215072389384
12666,11,550,3,0.0,7.0,0,1,0.0,0.00014969739740381942
12667,11,553,1,0.0,12.0,0,1,0.0,0.00025662410983511903
12668,11,555,3,0.0,13.0,0,1,0.0,0.00027800945232137893
12669,11,559,3,0.0,19.0,0,1,0.0,0.0004063215072389384
12670,11,562,3,0.0,10.0,0,1,0.0,0.00021385342486259916
12671,11,564,3,0.0,10.0,0,1,0.0,0.00021385342486259916
12672,11,568,3,0.0,16.0,0,1,0.0,0.0003421654797801587
12673,11,577,3,0.0,9.0,0,1,0.0,0.00019246808237633926
12674,11,579,3,0.0,15.0,0,1,0.0,0.00032078013729389875
12675,11,581,1,0.0,16.0,0,1,0.0,0.0003421654797801587
12676,11,591,1,0.0,11.0,0,1,0.0,0.0002352387673488591
12677,11,595,3,0.0,1.0,0,0,0.0,2.138534248625992e-05
12678,11,597,1,0.0,8.0,0,1,0.0,0.00017108273989007935
12679,11,598,1,0.0,9.0,0,1,0.0,0.00019246808237633926
12680,11,599,3,0.0,17.0,0,1,0.0,0.0003635508222664186
12681,11,603,3,0.0,7.0,0,1,0.0,0.00014969739740381942
12682,11,604,3,0.0,11.0,0,1,0.0,0.0002352387673488591
12683,11,605,3,0.0,14.0,0,1,0.0,0.00029939479480763884
12684,11,606,3,0.0,10.0,0,1,0.0,0.00021385342486259916
12685,11,608,3,0.0,7.0,0,1,0.0,0.00014969739740381942
12686,11,620,1,0.0,10.0,0,1,0.0,0.00021385342486259916
12687,11,624,1,0.0,10.0,0,1,0.0,0.00021385342486259916
12688,11,642,3,0.0,5.0,0,1,0.0,0.00010692671243129958
