,time_point,type_0.89,CRISPR,count_bac,count_phage,bac_presence,phage_presence,count_bac_normalized,count_phage_normalized
6568,10,224,3,5.0,44018.0,1,1,4.392966684619257e-07,0.0016528123756438732
6569,10,228,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
6570,10,237,3,3.0,26103.0,1,1,2.635780010771554e-07,0.0009801299795863516
6571,10,240,1,2.0,13939.0,1,1,1.757186673847703e-07,0.000523389334001998
6572,10,245,1,1.0,45281.0,0,1,8.785933369238515e-08,0.0017002362029517521
6573,10,251,3,9.0,35789.0,1,1,7.907340032314663e-07,0.0013438253012839879
6574,10,252,3,4.0,45195.0,1,1,3.514373347695406e-07,0.0016970070270622211
6575,10,253,3,1.0,51193.0,0,1,8.785933369238515e-08,0.001922223271078577
6576,10,255,1,2.0,0.0,1,0,1.757186673847703e-07,0.0
6577,10,256,3,2.0,0.0,1,0,1.757186673847703e-07,0.0
6578,10,266,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
6579,10,272,3,1.0,50035.0,0,1,8.785933369238515e-08,0.0018787420422404742
6580,10,275,3,1.0,45612.0,0,1,8.785933369238515e-08,0.0017126647752707608
6581,10,283,3,2.0,35705.0,1,1,1.757186673847703e-07,0.001340671222508167
6582,10,284,3,2.0,45338.0,1,1,1.757186673847703e-07,0.0017023764706924878
6583,10,296,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
6584,10,319,1,1.0,30644.0,0,1,8.785933369238515e-08,0.0011506379762649564
6585,10,319,3,1.0,21159.0,0,1,8.785933369238515e-08,0.0007944899144951773
6586,10,322,3,1.0,52564.0,0,1,8.785933369238515e-08,0.001973702342526797
6587,10,332,1,1.0,38483.0,0,1,8.785933369238515e-08,0.0014449811134513875
6588,10,333,3,4.0,43441.0,1,1,3.514373347695406e-07,0.001631146858338532
6589,10,334,3,3.0,59735.0,1,1,2.635780010771554e-07,0.0022429630437340808
6590,10,342,1,1.0,64237.0,0,1,8.785933369238515e-08,0.00241200664669534
6591,10,342,3,1.0,38453.0,0,1,8.785933369238515e-08,0.001443854656745737
6592,10,347,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
6593,10,348,3,3.0,27634.0,1,1,2.635780010771554e-07,0.0010376168201313733
6594,10,354,3,1.0,32919.0,0,1,8.785933369238515e-08,0.0012360609431101065
6595,10,356,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
6596,10,356,3,2.0,36994.0,1,1,1.757186673847703e-07,0.0013890713122942761
6597,10,363,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
6598,10,365,3,1.0,37819.0,0,1,8.785933369238515e-08,0.0014200488716996603
6599,10,373,3,15.0,47712.0,1,1,1.317890005385777e-06,0.0017915167446662839
6600,10,377,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
6601,10,378,1,1.0,3.0,0,1,8.785933369238515e-08,1.1264567056503294e-07
6602,10,379,3,1.0,28782.0,0,1,8.785933369238515e-08,0.001080722563400926
6603,10,391,3,1.0,39313.0,0,1,8.785933369238515e-08,0.0014761464156410465
6604,10,392,3,7.0,51870.0,1,1,6.15015335846696e-07,0.0019476436440694195
6605,10,393,1,1.0,248.0,0,1,8.785933369238515e-08,9.312042100042722e-06
6606,10,398,3,2.0,20714.0,1,1,1.757186673847703e-07,0.0007777808066946974
6607,10,402,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
6608,10,403,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
6609,10,417,3,4.0,35.0,1,1,3.514373347695406e-07,1.3141994899253843e-06
6610,10,423,3,379.0,138.0,1,1,3.329868746941397e-05,5.181700845991515e-06
6611,10,433,3,1.0,32630.0,0,1,8.785933369238515e-08,0.0012252094101790083
6612,10,440,1,3.0,59782.0,1,1,2.635780010771554e-07,0.0022447278259062663
6613,10,441,1,2.0,0.0,1,0,1.757186673847703e-07,0.0
6614,10,448,1,1.0,45103.0,0,1,8.785933369238515e-08,0.00169355255983156
6615,10,462,3,2.0,0.0,1,0,1.757186673847703e-07,0.0
6616,10,471,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
6617,10,476,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
6618,10,487,3,14.0,15529.0,1,1,1.230030671693392e-06,0.0005830915394014655
6619,10,488,1,1.0,54277.0,0,1,8.785933369238515e-08,0.002038023020419431
6620,10,503,3,5.0,58620.0,1,1,4.392966684619257e-07,0.0022010964028407434
6621,10,512,3,13.0,20370.0,1,1,1.142171338001007e-06,0.0007648641031365737
6622,10,519,1,2.0,0.0,1,0,1.757186673847703e-07,0.0
6623,10,536,3,1.0,1680.0,0,1,8.785933369238515e-08,6.308157551641845e-05
6624,10,543,3,5.0,37559.0,1,1,4.392966684619257e-07,0.0014102862469173574
6625,10,546,1,2.0,25.0,1,1,1.757186673847703e-07,9.387139213752745e-07
6626,10,547,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
6627,10,562,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
6628,10,575,1,5.0,24935.0,1,1,4.392966684619257e-07,0.0009362732651796988
6629,10,582,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
6630,10,585,3,5.0,33854.0,1,1,4.392966684619257e-07,0.0012711688437695417
6631,10,593,1,2.0,0.0,1,0,1.757186673847703e-07,0.0
6632,10,593,3,9.0,34753.0,1,1,7.907340032314663e-07,0.0013049249963821966
6633,10,596,3,3.0,53362.0,1,1,2.635780010771554e-07,0.0020036660908970957
6634,10,600,3,3.0,0.0,1,0,2.635780010771554e-07,0.0
6635,10,609,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
6636,10,610,1,2.0,0.0,1,0,1.757186673847703e-07,0.0
6637,10,610,3,2.0,40693.0,1,1,1.757186673847703e-07,0.0015279634241009618
6638,10,618,3,1.0,84.0,0,1,8.785933369238515e-08,3.154078775820922e-06
6639,10,626,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
6640,10,627,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
6641,10,628,3,1.0,200.0,0,1,8.785933369238515e-08,7.509711371002196e-06
6642,10,636,3,3.0,36835.0,1,1,2.635780010771554e-07,0.0013831010917543295
6643,10,639,3,2.0,52451.0,1,1,1.757186673847703e-07,0.0019694593556021807
6644,10,641,3,3.0,28786.0,1,1,2.635780010771554e-07,0.001080872757628346
6645,10,642,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
6646,10,643,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
6647,10,652,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
6648,10,669,1,2.0,16719.0,1,1,1.757186673847703e-07,0.0006277743220589286
6649,10,672,1,435.0,64310.0,1,1,3.821881015618754e-05,0.002414747691345756
6650,10,684,3,5.0,46745.0,1,1,4.392966684619257e-07,0.0017552072901874881
6651,10,686,1,2.0,0.0,1,0,1.757186673847703e-07,0.0
6652,10,689,3,3.0,13195.0,1,1,2.635780010771554e-07,0.0004954532077018699
6653,10,691,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
6654,10,691,3,1.0,33389.0,0,1,8.785933369238515e-08,0.0012537087648319615
6655,10,692,3,6.0,34205.0,1,1,5.271560021543108e-07,0.0012843483872256505
6656,10,695,1,1.0,9.0,0,1,8.785933369238515e-08,3.379370116950988e-07
6657,10,696,1,2.0,38237.0,1,1,1.757186673847703e-07,0.0014357441684650547
6658,10,697,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
6659,10,699,3,1.0,22971.0,0,1,8.785933369238515e-08,0.0008625278995164572
6660,10,703,3,1.0,31945.0,0,1,8.785933369238515e-08,0.0011994886487333258
6661,10,713,1,1.0,39708.0,0,1,8.785933369238515e-08,0.0014909780955987759
6662,10,714,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
6663,10,715,3,1.0,30607.0,0,1,8.785933369238515e-08,0.001149248679661321
6664,10,717,1,2.0,0.0,1,0,1.757186673847703e-07,0.0
6665,10,720,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
6666,10,722,3,1.0,53337.0,0,1,8.785933369238515e-08,0.0020027273769757208
6667,10,724,1,4.0,0.0,1,0,3.514373347695406e-07,0.0
6668,10,726,3,2.0,37125.0,1,1,1.757186673847703e-07,0.0013939901732422826
6669,10,727,3,8.0,44820.0,1,1,7.028746695390812e-07,0.001682926318241592
6670,10,729,3,2.0,29869.0,1,1,1.757186673847703e-07,0.001121537844702323
6671,10,735,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
6672,10,736,3,1.0,64937.0,0,1,8.785933369238515e-08,0.0024382906364938477
6673,10,737,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
6674,10,738,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
6675,10,742,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
6676,10,749,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
6677,10,753,1,2.0,41165.0,1,1,1.757186673847703e-07,0.001545686342936527
6678,10,767,3,1.0,40463.0,0,1,8.785933369238515e-08,0.0015193272560243092
6679,10,780,1,2.0,0.0,1,0,1.757186673847703e-07,0.0
6680,10,784,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
6681,10,791,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
6682,10,792,3,1.0,28679.0,0,1,8.785933369238515e-08,0.00107685506204486
6683,10,803,1,1.0,47323.0,0,1,8.785933369238515e-08,0.0017769103560496846
6684,10,807,3,3.0,20631.0,1,1,2.635780010771554e-07,0.0007746642764757315
6685,10,811,3,4.0,17227.0,1,1,3.514373347695406e-07,0.0006468489889412741
6686,10,813,3,5.0,12421.0,1,1,4.392966684619257e-07,0.00046639062469609136
6687,10,818,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
6688,10,827,3,1.0,46659.0,0,1,8.785933369238515e-08,0.0017519781142979573
6689,10,829,3,17.0,36343.0,1,1,1.4936086727705475e-06,0.001364627201781664
6690,10,832,3,2.0,54519.0,1,1,1.757186673847703e-07,0.0020471097711783435
6691,10,833,1,2.0,46499.0,1,1,1.757186673847703e-07,0.0017459703452011555
6692,10,836,3,4.0,0.0,1,0,3.514373347695406e-07,0.0
6693,10,839,3,2.0,62271.0,1,1,1.757186673847703e-07,0.0023381861839183887
6694,10,848,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
6695,10,855,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
6696,10,874,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
6697,10,897,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
6698,10,923,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
6699,10,939,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
6700,10,963,1,1.0,20238.0,0,1,8.785933369238515e-08,0.0007599076936317122
6701,10,977,1,2.0,0.0,1,0,1.757186673847703e-07,0.0
6702,10,1021,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
6703,10,1022,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
6704,10,1046,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
6705,10,1049,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
6706,10,1125,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
6707,10,1128,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
6708,10,1158,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
6709,10,1167,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
6710,10,1180,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
6711,10,1206,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
6712,10,1209,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
6713,10,1214,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
6714,10,1217,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
6715,10,1241,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
6716,10,1246,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
6717,10,1292,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
6718,10,1293,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
6719,10,1293,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
6720,10,1318,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
6721,10,1361,1,1.0,34534.0,0,1,8.785933369238515e-08,0.001296701862430949
6722,10,1367,1,1.0,2.0,0,1,8.785933369238515e-08,7.509711371002195e-08
6723,10,1398,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
6724,10,1433,1,1.0,100.0,0,1,8.785933369238515e-08,3.754855685501098e-06
6725,10,1440,1,6.0,29791.0,1,1,5.271560021543108e-07,0.001118609057267632
6726,10,1442,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
6727,10,1474,3,1.0,4.0,0,1,8.785933369238515e-08,1.501942274200439e-07
6728,10,1475,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
6729,10,1490,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
6730,10,1498,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
6731,10,1506,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
6732,10,1518,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
6733,10,1525,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
6734,10,1534,3,1.0,183.0,0,1,8.785933369238515e-08,6.871385904467009e-06
6735,10,1545,3,1.0,50735.0,0,1,8.785933369238515e-08,0.001905026032038982
6736,10,1560,1,2.0,0.0,1,0,1.757186673847703e-07,0.0
6737,10,1568,3,2.0,0.0,1,0,1.757186673847703e-07,0.0
6738,10,1596,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
6739,10,1598,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
6740,10,1650,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
6741,10,1659,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
6742,10,1668,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
6743,10,1682,3,1.0,462.0,0,1,8.785933369238515e-08,1.734743326701507e-05
6744,10,1691,3,1.0,0.0,0,0,8.785933369238515e-08,0.0
6745,10,1727,3,1.0,57446.0,0,1,8.785933369238515e-08,0.0021570143970929606
6746,10,1734,3,2.0,0.0,1,0,1.757186673847703e-07,0.0
6747,10,1739,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
6748,10,1741,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
6749,10,1789,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
6750,10,1811,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
6751,10,1818,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
6752,10,1879,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
6753,10,1885,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
6754,10,1894,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
6755,10,1916,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
6756,10,1964,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
6757,10,2058,1,2.0,0.0,1,0,1.757186673847703e-07,0.0
6758,10,2115,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
6759,10,2169,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
6760,10,2195,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
6761,10,2316,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
6762,10,2355,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
6763,10,2368,1,2.0,3887.0,1,1,1.757186673847703e-07,0.00014595124049542768
6764,10,2448,1,1.0,44727.0,0,1,8.785933369238515e-08,0.0016794343024540762
6765,10,2511,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
6766,10,2526,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
6767,10,2606,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
6768,10,2630,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
6769,10,2679,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
6770,10,2694,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
6771,10,2870,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
6772,10,2892,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
6773,10,2906,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
6774,10,3068,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
6775,10,3133,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
6776,10,3145,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
6777,10,3197,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
6778,10,3198,1,1.0,0.0,0,0,8.785933369238515e-08,0.0
6779,10,3254,1,1.0,55.0,0,1,8.785933369238515e-08,2.0651706270256037e-06
6780,11,3,3,1.0,15.0,0,1,2.552023639905381e-08,0.00032078013729389875
6781,11,10,3,8.0,24.0,1,1,2.0416189119243048e-07,0.0005132482196702381
6782,11,17,3,1.0,0.0,0,0,2.552023639905381e-08,0.0
6783,11,26,1,1.0,0.0,0,0,2.552023639905381e-08,0.0
6784,11,30,3,8.0,0.0,1,0,2.0416189119243048e-07,0.0
6785,11,31,3,3.0,33.0,1,1,7.656070919716143e-08,0.0007057163020465773
6786,11,32,1,3.0,0.0,1,0,7.656070919716143e-08,0.0
6787,11,32,3,1.0,0.0,0,0,2.552023639905381e-08,0.0
6788,11,34,1,28.0,0.0,1,0,7.145666191735067e-07,0.0
6789,11,36,3,2.0,0.0,1,0,5.104047279810762e-08,0.0
6790,11,37,1,1061.0,4.0,1,1,2.7076970819396095e-05,8.554136994503968e-05
6791,11,38,3,1.0,0.0,0,0,2.552023639905381e-08,0.0
6792,11,40,3,4.0,21.0,1,1,1.0208094559621524e-07,0.0004490921922114583
6793,11,41,1,3.0,0.0,1,0,7.656070919716143e-08,0.0
6794,11,41,3,4.0,11.0,1,1,1.0208094559621524e-07,0.0002352387673488591
6795,11,44,3,1.0,95.0,0,1,2.552023639905381e-08,0.0020316075361946923
6796,11,45,3,1.0,0.0,0,0,2.552023639905381e-08,0.0
6797,11,47,3,3.0,0.0,1,0,7.656070919716143e-08,0.0
6798,11,48,3,1.0,0.0,0,0,2.552023639905381e-08,0.0
6799,11,51,1,1280.0,0.0,1,0,3.266590259078888e-05,0.0
6800,11,56,3,1.0,0.0,0,0,2.552023639905381e-08,0.0
6801,11,61,3,1.0,0.0,0,0,2.552023639905381e-08,0.0
6802,11,65,3,3.0,20.0,1,1,7.656070919716143e-08,0.0004277068497251983
6803,11,66,3,43.0,12.0,1,1,1.097370165159314e-06,0.00025662410983511903
6804,11,67,3,1.0,11.0,0,1,2.552023639905381e-08,0.0002352387673488591
6805,11,68,3,10.0,13.0,1,1,2.552023639905381e-07,0.00027800945232137893
6806,11,72,3,1.0,0.0,0,0,2.552023639905381e-08,0.0
6807,11,75,1,181.0,0.0,1,0,4.61916278822874e-06,0.0
6808,11,80,1,1.0,0.0,0,0,2.552023639905381e-08,0.0
6809,11,85,3,2.0,0.0,1,0,5.104047279810762e-08,0.0
6810,11,86,1,1.0,0.0,0,0,2.552023639905381e-08,0.0
6811,11,90,1,1.0,0.0,0,0,2.552023639905381e-08,0.0
6812,11,90,3,1.0,0.0,0,0,2.552023639905381e-08,0.0
6813,11,93,1,1.0,0.0,0,0,2.552023639905381e-08,0.0
6814,11,96,3,2.0,34.0,1,1,5.104047279810762e-08,0.0007271016445328372
6815,11,97,1,1478.0,0.0,1,0,3.7718909397801536e-05,0.0
6816,11,108,3,23.0,15.0,1,1,5.869654371782377e-07,0.00032078013729389875
6817,11,111,3,75.0,16.0,1,1,1.914017729929036e-06,0.0003421654797801587
6818,11,121,1,1.0,0.0,0,0,2.552023639905381e-08,0.0
6819,11,122,3,1.0,13.0,0,1,2.552023639905381e-08,0.00027800945232137893
6820,11,137,1,1.0,0.0,0,0,2.552023639905381e-08,0.0
6821,11,140,3,1274.0,0.0,1,0,3.2512781172394555e-05,0.0
6822,11,142,3,1.0,8.0,0,1,2.552023639905381e-08,0.00017108273989007935
6823,11,144,3,44.0,16.0,1,1,1.1228904015583678e-06,0.0003421654797801587
6824,11,147,1,2.0,0.0,1,0,5.104047279810762e-08,0.0
6825,11,147,3,1.0,15.0,0,1,2.552023639905381e-08,0.00032078013729389875
6826,11,151,1,1405.0,0.0,1,0,3.585593214067061e-05,0.0
6827,11,152,1,1.0,27.0,0,1,2.552023639905381e-08,0.0005774042471290178
6828,11,154,1,3.0,0.0,1,0,7.656070919716143e-08,0.0
6829,11,156,1,2.0,0.0,1,0,5.104047279810762e-08,0.0
6830,11,161,3,2.0,0.0,1,0,5.104047279810762e-08,0.0
6831,11,164,1,2.0,0.0,1,0,5.104047279810762e-08,0.0
6832,11,164,3,1.0,0.0,0,0,2.552023639905381e-08,0.0
6833,11,166,3,1.0,0.0,0,0,2.552023639905381e-08,0.0
6834,11,167,1,1.0,0.0,0,0,2.552023639905381e-08,0.0
6835,11,173,3,10.0,18.0,1,1,2.552023639905381e-07,0.0003849361647526785
6836,11,174,3,4.0,16.0,1,1,1.0208094559621524e-07,0.0003421654797801587
6837,11,180,1,1.0,0.0,0,0,2.552023639905381e-08,0.0
6838,11,180,3,1.0,15.0,0,1,2.552023639905381e-08,0.00032078013729389875
6839,11,186,1,1.0,0.0,0,0,2.552023639905381e-08,0.0
6840,11,190,3,1.0,15.0,0,1,2.552023639905381e-08,0.00032078013729389875
6841,11,192,1,1.0,7.0,0,1,2.552023639905381e-08,0.00014969739740381942
6842,11,193,1,1.0,0.0,0,0,2.552023639905381e-08,0.0
6843,11,193,3,2.0,10.0,1,1,5.104047279810762e-08,0.00021385342486259916
6844,11,197,1,1.0,0.0,0,0,2.552023639905381e-08,0.0
6845,11,199,1,1.0,18.0,0,1,2.552023639905381e-08,0.0003849361647526785
6846,11,201,1,7.0,0.0,1,0,1.7864165479337667e-07,0.0
6847,11,208,1,1.0,13.0,0,1,2.552023639905381e-08,0.00027800945232137893
6848,11,210,3,2.0,3.0,1,1,5.104047279810762e-08,6.415602745877976e-05
6849,11,211,1,1.0,0.0,0,0,2.552023639905381e-08,0.0
6850,11,211,3,1085.0,16.0,1,1,2.7689456492973385e-05,0.0003421654797801587
6851,11,213,3,4.0,30.0,1,1,1.0208094559621524e-07,0.0006415602745877975
6852,11,217,1,8.0,0.0,1,0,2.0416189119243048e-07,0.0
6853,11,217,3,1.0,11.0,0,1,2.552023639905381e-08,0.0002352387673488591
6854,11,218,3,1.0,10.0,0,1,2.552023639905381e-08,0.00021385342486259916
6855,11,220,3,3.0,15.0,1,1,7.656070919716143e-08,0.00032078013729389875
6856,11,224,3,36.0,10.0,1,1,9.187285103659373e-07,0.00021385342486259916
6857,11,226,1,1.0,18.0,0,1,2.552023639905381e-08,0.0003849361647526785
6858,11,227,3,1.0,0.0,0,0,2.552023639905381e-08,0.0
6859,11,228,1,2.0,0.0,1,0,5.104047279810762e-08,0.0
6860,11,228,3,4.0,0.0,1,0,1.0208094559621524e-07,0.0
6861,11,235,3,1.0,9.0,0,1,2.552023639905381e-08,0.00019246808237633926
6862,11,237,3,1.0,13.0,0,1,2.552023639905381e-08,0.00027800945232137893
6863,11,239,3,1.0,12.0,0,1,2.552023639905381e-08,0.00025662410983511903
6864,11,240,3,4.0,12.0,1,1,1.0208094559621524e-07,0.00025662410983511903
6865,11,241,3,1.0,0.0,0,0,2.552023639905381e-08,0.0
6866,11,247,1,1.0,0.0,0,0,2.552023639905381e-08,0.0
6867,11,251,3,21.0,9.0,1,1,5.3592496438013e-07,0.00019246808237633926
6868,11,252,3,6.0,22.0,1,1,1.5312141839432287e-07,0.0004704775346977182
6869,11,254,3,1.0,17.0,0,1,2.552023639905381e-08,0.0003635508222664186
6870,11,255,1,14.0,0.0,1,0,3.5728330958675335e-07,0.0
6871,11,255,3,34.0,7.0,1,1,8.676880375678296e-07,0.00014969739740381942
6872,11,256,1,11.0,0.0,1,0,2.8072260038959195e-07,0.0
6873,11,256,3,3.0,0.0,1,0,7.656070919716143e-08,0.0
6874,11,259,3,4.0,5.0,1,1,1.0208094559621524e-07,0.00010692671243129958
6875,11,260,3,3.0,17.0,1,1,7.656070919716143e-08,0.0003635508222664186
6876,11,270,3,3.0,0.0,1,0,7.656070919716143e-08,0.0
6877,11,271,1,2.0,0.0,1,0,5.104047279810762e-08,0.0
6878,11,275,3,4.0,18.0,1,1,1.0208094559621524e-07,0.0003849361647526785
6879,11,281,3,1.0,17.0,0,1,2.552023639905381e-08,0.0003635508222664186
6880,11,283,3,73.0,9.0,1,1,1.8629772571309282e-06,0.00019246808237633926
6881,11,286,1,1.0,0.0,0,0,2.552023639905381e-08,0.0
6882,11,297,3,1.0,0.0,0,0,2.552023639905381e-08,0.0
6883,11,299,3,5.0,0.0,1,0,1.2760118199526906e-07,0.0
6884,11,300,3,1.0,0.0,0,0,2.552023639905381e-08,0.0
6885,11,322,3,2.0,13.0,1,1,5.104047279810762e-08,0.00027800945232137893
6886,11,323,1,2.0,0.0,1,0,5.104047279810762e-08,0.0
6887,11,323,3,8.0,7.0,1,1,2.0416189119243048e-07,0.00014969739740381942
6888,11,324,1,1.0,12.0,0,1,2.552023639905381e-08,0.00025662410983511903
6889,11,324,3,1.0,9.0,0,1,2.552023639905381e-08,0.00019246808237633926
6890,11,334,3,4.0,13.0,1,1,1.0208094559621524e-07,0.00027800945232137893
6891,11,342,1,8.0,7.0,1,1,2.0416189119243048e-07,0.00014969739740381942
6892,11,344,1,1.0,6.0,0,1,2.552023639905381e-08,0.00012831205491755951
6893,11,346,3,1.0,13.0,0,1,2.552023639905381e-08,0.00027800945232137893
6894,11,348,3,16.0,13.0,1,1,4.0832378238486096e-07,0.00027800945232137893
6895,11,350,3,2.0,0.0,1,0,5.104047279810762e-08,0.0
6896,11,352,3,2.0,0.0,1,0,5.104047279810762e-08,0.0
6897,11,353,3,1.0,15.0,0,1,2.552023639905381e-08,0.00032078013729389875
6898,11,354,3,27.0,15.0,1,1,6.890463827744529e-07,0.00032078013729389875
6899,11,356,1,1.0,0.0,0,0,2.552023639905381e-08,0.0
6900,11,356,3,20.0,16.0,1,1,5.104047279810762e-07,0.0003421654797801587
6901,11,358,1,1.0,0.0,0,0,2.552023639905381e-08,0.0
6902,11,363,1,6.0,0.0,1,0,1.5312141839432287e-07,0.0
6903,11,364,3,1.0,9.0,0,1,2.552023639905381e-08,0.00019246808237633926
6904,11,365,1,1.0,0.0,0,0,2.552023639905381e-08,0.0
6905,11,366,1,3.0,1.0,1,0,7.656070919716143e-08,2.138534248625992e-05
6906,11,368,3,1.0,0.0,0,0,2.552023639905381e-08,0.0
6907,11,373,3,2.0,12.0,1,1,5.104047279810762e-08,0.00025662410983511903
6908,11,376,1,1.0,0.0,0,0,2.552023639905381e-08,0.0
6909,11,378,1,1.0,0.0,0,0,2.552023639905381e-08,0.0
6910,11,380,1,1.0,0.0,0,0,2.552023639905381e-08,0.0
6911,11,388,3,1.0,0.0,0,0,2.552023639905381e-08,0.0
6912,11,389,3,4.0,14.0,1,1,1.0208094559621524e-07,0.00029939479480763884
6913,11,392,3,63.0,12.0,1,1,1.6077748931403902e-06,0.00025662410983511903
6914,11,400,1,1.0,0.0,0,0,2.552023639905381e-08,0.0
6915,11,402,1,1.0,0.0,0,0,2.552023639905381e-08,0.0
6916,11,403,1,4.0,0.0,1,0,1.0208094559621524e-07,0.0
6917,11,410,3,2.0,0.0,1,0,5.104047279810762e-08,0.0
6918,11,411,3,1.0,0.0,0,0,2.552023639905381e-08,0.0
6919,11,415,3,1.0,0.0,0,0,2.552023639905381e-08,0.0
6920,11,417,3,14.0,0.0,1,0,3.5728330958675335e-07,0.0
6921,11,419,3,1.0,0.0,0,0,2.552023639905381e-08,0.0
6922,11,422,3,1.0,0.0,0,0,2.552023639905381e-08,0.0
